Time,Magnitude,Longitude,Latitude,Depth
23:57:06,1.9,-152.86,59.835,92.0
23:56:43,3.28,-117.538833333333,35.6593333333333,8.58
23:54:57,1.6,-104.27,31.725,0.0
23:54:55,1.7,-103.238,31.31,0.0
23:54:30,2.3,-104.158,31.536,4.3296
23:52:22,1.56,-117.809,35.3003333333333,8.03
23:52:02,1.6,-104.278,31.715,4.4232
23:51:39,1.38596708688987,-117.06233215332,33.2873344421387,0.200000002980232
23:34:31,1.29,-122.718002319336,38.779167175293,1.87000000476837
23:30:37,1.74,-117.4825,33.8235,2.23
23:30:27,1.18108851778126,-117.911163330078,34.2820014953613,2.29999995231628
23:18:39,1.61,-123.35717010498,38.9443321228027,4.13000011444092
23:17:28,1.04,-122.78116607666,38.8371658325195,2.25999999046326
23:15:31,2.05,-121.13200378418,40.2285003662109,5.07000017166138
23:10:10,1.75,-116.546333333333,33.1463333333333,5.19
23:00:40,2.3,-141.805,61.7,5.3
22:56:05,1.79,-154.901000976562,18.7521667480469,6.8600001335144
22:45:50,1.94,-155.484,19.2205,29.0
22:36:35,1.9,-72.4456,41.4802,8.937
22:32:28,1.69,-114.7331,37.1692,11.5262
22:28:04,0.41,-116.722,33.5316666666667,6.63
22:25:46,2.96,-111.583166666667,41.8306666666667,6.82
22:24:48,2.3,-149.986,63.245,98.4
22:17:06,1.82,-117.2351,38.6337,12.6938
22:16:27,0.73,-116.935333333333,33.6975,16.2
22:05:46,0.96,-110.848,44.7945,5.49
22:00:13,5.5,-179.8984,-23.4332,547.033
21:55:57,1.39,-122.737167358398,38.8486671447754,1.9099999666214
21:36:44,2.4,-150.416,62.315,15.3
21:36:05,1.08,-117.301166666667,34.1748333333333,5.07
21:35:39,1.09,-117.3025,34.177,3.24
21:19:23,3.3,-149.1614,56.1258,10.0
21:12:29,2.0,-147.635,63.159,8.7
21:08:46,4.6,165.8953,-10.7359,141.272
21:07:51,0.76,-116.720166666667,33.572,3.34
20:57:46,1.38,-117.299333333333,34.1781666666667,6.58
20:57:39,1.1,-112.636,38.5993333333333,6.52
20:54:18,0.95,-117.304166666667,34.175,4.36
20:53:23,1.28,-117.3015,34.179,6.64
20:51:41,2.64,-117.298833333333,34.1801666666667,6.66
20:48:48,1.85,-121.328666687012,36.671501159668,2.10999989509583
20:46:48,1.2,-148.741,65.135,5.0
20:44:38,1.8,-153.204,59.813,128.6
20:38:59,2.4,-123.674835205078,41.1146659851074,26.3500003814697
20:38:35,2.49,-111.624166666667,41.8453333333333,12.26
20:31:24,1.98,-121.94100189209,37.7608337402344,7.07000017166138
20:26:23,3.0,-152.046,59.32,54.6
20:24:53,1.7,-104.42,31.653,2.2675
20:16:08,1.51,-117.1144,37.1108,7.5894
20:08:17,2.03,-122.153663635254,38.1279983520508,3.55999994277954
20:06:52,0.7,-116.709833333333,33.6488333333333,13.63
20:06:04,2.84,-64.1793333333333,18.6671666666667,46.38
20:05:06,2.76,-66.4898333333333,19.0876666666667,20.41
20:00:30,1.19,-117.501666666667,33.8628333333333,1.5
20:00:23,2.3,-151.208,60.168,41.0
19:56:38,1.6,-104.413,31.678,6.2024
19:50:10,4.0,-177.038,51.206,30.0
19:46:08,1.01,-117.656333333333,35.8208333333333,8.55
19:32:42,3.64,-68.5736,18.0868,134.0
19:27:29,1.5,-120.787002563477,35.5578346252441,5.17999982833862
19:22:57,1.28,-120.789497375488,35.5615005493164,5.26999998092651
19:18:17,1.0,-155.092,58.244,5.0
19:13:23,1.44,-117.9685,34.1058333333333,12.62
19:12:57,1.84,-117.966333333333,34.1033333333333,12.85
19:02:49,1.98,-112.892,37.186,19.51
18:57:09,4.9,129.5611,-6.8499,158.543
18:45:41,0.75,-122.810501098633,38.8221664428711,2.84999990463257
18:42:49,1.44,-122.759834289551,38.7910003662109,0.970000028610229
18:39:15,0.56,-116.726,33.2355,12.55
18:36:30,1.7,-103.887,31.493,5.8179
18:31:41,1.55,-116.6786,41.1538,12.0454
18:18:53,2.5,-140.1815,60.4901,5.0
18:02:00,4.9,145.2707,13.981,129.041
18:00:40,1.46,-118.888168334961,37.5379981994629,2.09999990463257
17:50:39,1.9,-119.467833333333,35.6053333333333,28.36
17:49:05,1.86,-155.503326416016,19.1816673278809,32.8199996948242
17:39:36,0.9,-116.991666666667,33.9893333333333,15.04
17:35:57,4.7,126.8078,7.5344,66.607
17:31:04,0.72,-122.777000427246,38.7923316955566,2.16000008583069
