Time,Magnitude,Longitude,Latitude,Depth
23:46:11,3.5,-155.3926,57.6479,0.0
23:37:09,5.1,159.0021,52.5962,73.819
23:33:51,0.97,-117.739,33.814,3.68
23:30:38,0.7,-116.7116667,33.6728333,12.67
23:27:56,0.64,-155.342,58.176,1.62
23:15:12,0.35,-144.055666666667,61.9153333333333,4.52
23:08:56,0.8,-102.105,32.357,7.0801
23:06:08,4.7,-90.4498,14.3829,181.626
22:57:04,4.5,-72.7661,-15.9189,10.0
22:40:34,0.9,-117.4603333,35.6375,6.33
22:31:04,3.36,-68.566,17.8186666666667,80.05
22:27:20,1.47,-122.813331604004,38.8165016174316,2.76999998092651
22:25:21,1.7,-150.4398,63.1559,104.5
22:22:27,4.4,-179.0064,-20.9926,642.664
22:17:01,1.66,-117.8336,36.8517,6.9273
22:08:48,0.94,-122.841835021973,38.8206672668457,2.26999998092651
21:48:16,2.34,-155.373166666667,19.1375,29.87
21:33:45,2.38,-67.4395,18.4296666666667,19.93
21:28:01,0.8,-117.4728333,34.1151667,6.28
21:25:40,1.1,-151.9609,61.0569,89.9
21:20:20,2.2,-152.4247,60.1065,92.1
21:19:39,1.8,-115.0859,36.0287,0.0
21:12:21,0.65,-122.803337097168,38.8246650695801,2.63000011444092
21:05:32,0.8,-102.042,32.403,9.0088
20:52:15,0.83,-122.243667602539,37.8610000610352,9.01000022888184
20:50:56,1.9,-150.5222,60.7497,48.3
20:41:04,1.65,-122.805335998535,38.8194999694824,2.94000005722046
20:39:35,1.6,-150.44,62.9588,87.3
20:35:05,1.6,-101.924,32.118,8.3252
20:18:24,-0.2,-152.253666666667,61.306,0.04
20:18:13,0.96,-122.732498168945,38.7611656188965,2.96000003814697
20:17:44,0.77,-122.752334594727,38.7944984436035,1.64999997615814
20:17:40,0.7000000000000001,-122.45316666666666,46.47833333333333,23.7
20:06:28,2.5,-152.4078,60.4091,87.8
20:06:05,0.95,-122.731666564941,38.7606658935547,2.78999996185303
20:02:04,5.1,-178.5716,-33.7661,10.0
20:00:30,1.3,-102.017,32.128,8.8867
19:56:12,1.75,-122.730834960938,38.7598342895508,2.73000001907349
19:55:22,0.8,-122.733833312988,38.7874984741211,1.79999995231628
19:48:45,1.08,-117.679,35.9495,4.59
19:48:09,0.76,-122.735000610352,38.7794990539551,0.170000001788139
19:45:58,1.27,-122.733665466309,38.7876663208008,1.67999994754791
19:44:50,2.19,-122.73217010498,38.798999786377,0.649999976158142
19:44:30,2.78,-122.734664916992,38.7835006713867,1.51999998092651
19:34:37,2.09,-122.141166687012,38.1283340454102,4.05999994277954
19:32:23,1.6,-150.0177,64.6123,5.6
19:30:20,-0.47,-152.312833333333,61.3065,0.63
19:27:05,2.5,-154.8825,57.2923,54.946
19:26:51,3.1,-154.1442,56.3326,56.7
19:26:03,4.7,159.1667,51.518,35.0
19:24:09,0.8,-117.4618333,35.6363333,6.1
19:19:39,-0.55,-153.086166666667,60.0411666666667,-2.21
19:07:19,2.2,-122.249168395996,37.8716659545898,9.01000022888184
19:04:56,2.6,-144.0249,69.5269,0.0
19:03:08,1.16,-117.5125,33.8663333,2.02
19:02:59,4.7,104.498,-4.6296,166.646
18:55:45,1.57,-122.454666137695,37.9851684570312,1.42999994754791
18:48:33,4.4,142.1794,37.6753,34.096
18:40:59,-0.83,-152.753,60.4531666666667,0.99
18:38:38,0.96,-116.7366667,33.524,2.77
18:33:59,1.3,-122.768333435059,38.8004989624023,1.32000005245209
18:28:19,0.21,-122.814163208008,38.8341674804688,1.85000002384186
18:21:04,1.8,-153.0424,60.08,121.6
18:20:24,1.04,-122.782836914062,38.8096656799316,1.12999999523163
18:19:58,0.79,-164.667666666667,54.5155,0.84
18:14:49,5.1,71.1525,36.6271,243.95
18:14:29,0.28,-122.782836914062,38.8404998779297,2.46000003814697
18:11:08,5.2,-25.7015,-58.9775,79.271
18:05:33,1.75,-120.997329711914,36.8768348693848,-0.270000010728836
17:42:47,0.0,-122.2015,46.19916666666666,7.35
17:24:28,1.02,-122.747497558594,38.8018341064453,-0.360000014305115
17:23:36,1.83,-111.709666666667,40.8935,8.83
17:11:43,1.34,-122.22416666666666,46.974,-0.37
17:02:59,0.65,-144.784666666667,61.9011666666667,7.72
17:00:09,0.03,-155.777333333333,58.3021666666667,3.94
16:58:49,0.97,-120.475830078125,35.9276657104492,3.98000001907349
16:56:24,1.74,-155.604507446289,19.4424991607666,-0.779999971389771
16:48:55,0.27,-122.20316666666666,46.19416666666667,7.71
16:38:24,2.3,-66.5736,47.0135,10.0
16:36:31,1.72,-122.226501464844,40.571834564209,13.0500001907349
16:29:20,0.76,-122.815170288086,38.8176651000977,2.20000004768372
16:24:04,1.3,-151.2909,63.2824,7.0
16:09:08,-0.13,-153.080166666667,60.0355,-0.39
16:06:29,1.8,-151.3028,63.2859,13.3
16:01:34,2.05,-161.986333333333,55.0693333333333,2.36
16:01:07,1.0,-101.686,32.008,8.4717
15:53:49,-0.56,-153.087166666667,60.0433333333333,-0.36
15:47:14,1.72,-115.316,37.1058,3.9571
15:46:52,1.19,-162.241666666667,55.0483333333333,2.41
15:43:06,1.77,-122.766998291016,38.7866668701172,2.04999995231628
15:35:28,1.3,-101.792,32.291,6.2988
15:35:21,4.5,16.1295,51.6174,5.0
15:31:13,1.5,-148.5469,61.9654,11.2
15:25:10,0.48,-117.5678333,35.7138333,7.4
15:22:08,0.76,-122.733497619629,38.7856674194336,1.63999998569489
15:21:11,1.37,-112.0665,44.603,9.67
15:09:52,1.7,-150.3565,63.2818,7.9
14:22:20,1.03,-122.879333496094,38.829833984375,2.82999992370605
14:09:13,-0.12,-166.0075,54.1481666666667,4.93
14:08:37,4.9,-69.7204,-32.3416,122.014
14:06:59,2.43,-118.6873,41.7578,2.1401
14:01:04,3.39,-68.8561666666667,18.969,26.78
13:53:58,2.6,-146.5256,64.3996,3.6
13:53:08,1.54,-122.16733333333333,47.6115,15.43
13:39:09,2.08,-122.768501281738,38.8011665344238,1.48000001907349
13:38:50,1.09,-122.770164489746,38.8019981384277,1.38999998569489
13:36:42,-0.02,-155.568,58.245,5.64
13:34:55,0.8,-122.771331787109,38.8008346557617,1.24000000953674
13:33:38,1.07,-122.769500732422,38.8013343811035,1.23000001907349
13:32:59,2.25,-122.768997192383,38.800666809082,1.35000002384186
13:31:40,1.5,-98.219,28.683,9.0979
13:10:31,3.68,-68.8531,18.9935,7.0
13:06:16,4.4,127.2777,1.7082,116.319
12:39:42,1.87,-121.320335388184,36.6638336181641,1.96000003814697
12:34:34,1.39,-116.7421667,33.83,17.08
12:31:45,1.14,-116.239,33.1633333,10.68
12:30:08,2.9,-123.352,48.76083333333333,12.41
12:25:44,0.82,-122.736335754395,38.7584991455078,0.439999997615814
12:20:05,1.19,-122.738502502441,38.7558326721191,0.759999990463257
12:19:25,2.57,-122.72216796875,38.752498626709,2.72000002861023
12:19:01,1.4,-155.9536,58.3934,151.8
12:18:29,0.27,-122.80883026123,38.8381652832031,4.55999994277954
11:57:23,0.59,-168.163833333333,53.3913333333333,2.05
11:28:54,1.02,-117.2106667,34.0165,13.51
11:27:59,4.5,122.8905,4.006,559.147
11:25:17,1.8,-150.4887,62.9865,93.6
11:22:44,0.89,-154.736166666667,58.4033333333333,5.41
11:20:10,1.46,-115.5293333,32.9713333,10.27
11:11:45,0.57,-116.7456667,33.6546667,13.33
11:00:28,1.52,-119.5653,38.4096,9.371
10:53:15,1.8,-147.7453,63.5399,1.9
10:51:03,2.0,-150.6337,60.083,52.5
10:47:07,1.2,-122.807830810547,38.8106651306152,3.35999989509583
10:30:57,0.69,-116.4456667,33.4706667,4.14
10:30:53,0.96,-117.8346667,36.1226667,7.15
10:19:31,1.75,-121.329330444336,36.6665000915527,1.39999997615814
10:16:20,1.9,-121.327003479004,36.6660003662109,1.69000005722046
10:11:32,1.2,-154.7145,58.4138,3.5
09:55:44,1.8,-152.8321,60.0506,98.2
09:50:21,2.1,-150.6416,63.5819,0.0
09:43:05,2.2,-149.9419,61.4599,42.0
09:40:40,0.69,-122.784164428711,38.8354988098145,1.25999999046326
09:38:08,1.6,-116.157,32.0703333,13.83
09:34:31,1.83,-118.5978333,33.8831667,13.07
09:11:55,1.05,-122.803001403809,38.8343315124512,1.76999998092651
09:11:41,1.28,-122.802665710449,38.8338317871094,1.82000005245209
09:10:04,1.45,-122.815498352051,38.8156661987305,2.30999994277954
09:08:31,1.5,-148.9569,64.9252,17.7
08:53:36,2.06,-96.37683333,33.98666667,5.0
08:36:30,-0.05,-112.165,40.7278333333333,2.14
08:22:09,1.58,-124.44083333333333,47.92616666666667,36.52
08:12:27,2.8,-147.4872,61.7157,14.4
08:07:46,1.8,-151.6407,60.4165,58.8
08:02:36,5.0,52.0003,30.2273,10.0
08:01:52,1.06,-168.215,53.431,3.04
07:45:50,0.56,-122.769500732422,38.8011665344238,1.07000005245209
07:42:51,3.52,-115.6161667,31.4791667,7.03
07:39:47,4.0,-65.2176,18.8275,73.0
07:34:36,1.27,-112.547666666667,46.5705,5.01
07:31:42,0.24,-152.317,61.0593333333333,14.6
07:08:41,0.54,-114.35,48.2078333333333,4.92
06:44:43,1.8,-150.2758,62.8337,79.8
06:38:38,1.1,-101.397,32.409,5.7373
06:38:33,0.84,-116.3688333,33.4175,12.2
06:26:07,0.79,-116.5178333,33.4723333,13.9
06:01:53,-0.29,-154.9235,58.471,5.99
05:59:30,4.9,72.9977,36.7734,10.0
05:54:07,1.56,-118.3487,38.4148,0.0011
05:43:58,-0.53,-153.090833333333,60.0655,2.11
05:38:41,2.16,-66.4306666666667,18.2605,38.08
05:29:08,4.3,159.5707,51.2458,10.0
05:24:52,-0.45,-155.353666666667,58.1675,0.93
05:24:10,4.7,-76.1541,-8.6492,10.0
05:22:15,1.8,-104.409,31.68,6.1511
05:16:34,1.67,-114.379666666667,44.2708333333333,6.58
05:14:25,1.54,-118.3581,38.4106,0.8414
05:05:40,1.71,-116.5016,38.4592,0.0
05:02:02,1.7,-155.1495,58.611,8.0
04:55:54,-0.28,-152.72,60.5241666666667,8.78
04:49:32,1.73,-118.3571,38.4124,6.283
04:36:36,0.31,-122.853332519531,38.8296661376953,1.88999998569489
04:30:47,1.11,-122.689002990723,38.7418327331543,-0.150000005960464
04:27:37,0.89,-116.5531667,33.4808333,8.51
04:21:44,1.08,-122.857002258301,38.8253326416016,2.36999988555908
04:20:18,0.78,-116.8965,33.322,18.64
04:19:36,0.19,-152.7605,60.4808333333333,3.25
04:16:23,-0.67,-153.0685,60.0165,1.43
04:00:11,1.9,-146.5975,61.4843,18.2
03:54:39,2.1,-154.8881,57.8642,64.0
03:49:57,0.71,-122.819831848145,38.8176651000977,2.35999989509583
03:49:30,0.79,-116.0653333,33.1261667,9.19
03:49:29,2.44,-66.8513333333333,17.852,13.0
03:47:42,0.87,-177.861,51.8888333333333,5.29
03:47:27,5.0,152.397,-5.3863,41.98
03:42:31,0.5,-101.796,32.292,6.5674
03:41:26,1.63,-155.170166666667,19.3203333333333,3.11
03:34:55,1.54,-177.857666666667,51.8896666666667,4.57
03:34:40,1.93,-177.867666666667,51.8886666666667,3.08
03:32:45,1.1,-101.798,32.295,6.8604
03:24:35,1.64,-155.102333333333,19.33,-0.15
03:22:51,1.57,-122.575996398926,37.7770004272461,7.63000011444092
03:07:55,0.98,-116.9958333,33.9991667,9.7
02:59:31,1.8,-151.8471,61.6772,76.6
02:55:37,1.68,-177.868833333333,51.8831666666667,3.58
02:52:46,0.01,-154.300833333333,58.4985,4.21
02:38:18,1.8,-145.4864,63.3324,0.0
02:29:42,1.01,-118.0833333,35.4523333,9.19
02:28:59,1.77,-177.871166666667,51.89,-1.79
02:25:55,1.7,-152.8467,59.441,81.5
02:18:27,1.5,-102.076,32.449,8.5693
02:13:23,0.71,-122.800498962402,38.8363342285156,1.67999994754791
02:10:45,2.07,-177.855,51.9216666666667,0.56
02:09:34,1.21,-122.798332214355,38.8373336791992,2.08999991416931
02:05:13,1.17,-121.806503295898,37.4638328552246,6.76000022888184
02:03:38,0.65,-117.4053333,35.9738333,1.77
01:52:55,2.71,-124.432167053223,40.291332244873,9.93000030517578
01:40:43,0.9,-102.23,32.093,7.7637
01:38:17,1.57,-116.0906,38.0053,6.0278
01:30:45,0.88,-154.733166666667,58.406,5.39
01:28:39,-0.48,-166.844833333333,53.8285,8.73
01:27:30,0.74,-122.80233001709,38.8191680908203,2.48000001907349
01:18:03,2.15,-115.22,32.4055,10.63
00:59:05,1.2,-101.163,32.477,6.2744
00:58:56,0.85,-116.478,33.4913333,13.33
00:58:30,1.5,-114.9275,37.3431,4.1204
00:54:48,1.23,-177.863333333333,51.8945,4.32
00:37:59,1.13,-122.770164489746,38.8019981384277,1.19000005722046
00:34:33,4.4,-62.1841,-60.1467,10.0
00:32:14,1.6,-151.5409,63.0334,0.0
00:30:28,0.84,-122.772834777832,38.7943344116211,6.3600001335144
00:27:50,-0.1,-110.469,44.659,2.38
00:25:28,0.75,-122.769996643066,38.798168182373,1.39999997615814
00:24:56,1.6,-122.769668579102,38.8028335571289,1.50999999046326
00:24:37,2.54,-122.768997192383,38.7999992370605,1.28999996185303
00:15:02,0.52,-116.7283333,33.532,3.44
