Time,Magnitude,Longitude,Latitude,Depth
23:46:34,1.63,-119.168,34.4153333,3.26
23:35:07,2.6,-123.55,39.67,0.18
23:33:03,2.07999992,-155.411834716797,19.2959995269775,28.9599990844727
23:28:28,1.47,-117.6886667,35.031,-0.84
23:22:46,1.78,-97.96078491,35.35767746,4.67474699
23:14:10,1.94,-119.1736667,34.4188333,2.98
23:14:00,0.61,-116.4466667,33.5066667,5.58
22:58:19,0.69,-122.88,38.84,-0.77
22:56:53,1.2,-152.5426,65.2078,13.8
22:55:49,1.07,-122.78,38.8,3.5
22:27:42,2.4,-150.267,63.172,12.4
22:22:46,1.9,-151.0022,62.4115,77.6
22:10:35,2.42,-119.0686667,35.0906667,2.05
22:06:14,1.5,-154.7888,66.9917,0.0
22:02:40,4.2,45.1891,40.2342,1.452
22:00:20,2.74,-119.0856667,35.1075,7.66
21:51:10,1.01,-119.0731667,35.0258333,0.31
21:45:58,4.5,-177.644,-19.0765,569.598
21:33:02,0.78,-116.7098333,33.6716667,15.24
21:28:56,1.6,-152.9265,60.3601,127.2
21:20:11,1.13,-116.6135,33.9821667,14.17
20:54:42,0.56,-116.4115,33.278,4.32
20:49:12,1.41,-119.113,35.0311667,11.73
20:07:18,0.88,-117.196,33.9966667,13.59
19:54:22,1.34,-119.0878333,35.0668333,12.58
19:48:37,2.03999996,-155.434005737305,19.2369995117188,30.7999992370605
19:47:00,0.78,-116.7128333,33.6693333,15.07
19:45:41,1.5,-152.5129,59.9129,74.2
19:33:15,0.76,-122.82,38.83,2.65
19:29:39,1.11,-116.8485,34.1866667,1.6
19:22:29,1.65,-117.6605,35.9543333,3.62
19:21:39,1.88,-119.12,35.0958333,12.79
19:21:23,1.07,-117.6855,35.946,4.66
19:08:42,3.69,-67.8258,19.1305,90.0
19:07:15,1.76,-119.1241667,35.098,2.99
18:55:55,0.76,-122.81,38.83,2.31
18:55:15,1.08,-117.6766667,35.9443333,4.88
18:47:45,2.5,-149.4537,63.178,10.7
18:46:05,2.6,-151.4983,63.3138,0.0
18:36:16,1.48,-120.31,35.72,1.58
18:29:48,1.79999995,-155.382171630859,19.2561664581299,31.5300006866455
18:21:47,3.2,-156.6106,56.5001,64.8
18:08:25,0.8,-148.1898,65.4429,8.9
18:02:05,1.51,-119.1275,35.0978333,2.86
18:01:20,1.61,-117.6835,35.947,4.68
18:00:39,2.01,-119.1268333,35.0978333,1.96
17:33:54,3.0,-119.0913333,35.0875,13.99
17:33:38,2.22,-118.4,37.38,4.05
17:30:22,0.69,-117.6878333,35.9413333,4.34
17:22:48,2.1,-115.0578,37.2834,16.0
16:55:08,4.3,-178.4904,-20.7057,556.247
16:39:55,2.18,-119.0,37.79,1.42
16:35:27,1.8,-155.434829711914,19.361499786377,6.96000003814697
16:33:16,1.9,178.6537,51.2838,1.6
16:27:52,0.27,-122.8,38.84,2.14
16:27:42,0.39,-122.76,38.8,3.99
16:21:17,5.0,-71.5266,-30.7431,67.008
16:15:41,0.86,-117.6653333,35.9546667,3.23
16:10:17,0.36,-122.82,38.83,1.38
16:07:48,1.0,-147.6911,64.9544,15.7
16:05:35,1.08,-117.6816635,35.9468346,5.32
15:56:34,1.02,-122.81,38.84,1.9
15:51:00,1.42,-119.1076667,35.1128333,3.02
15:46:33,1.1,-148.8142,64.9823,7.7
15:36:23,0.89,-117.067,34.0,14.15
15:32:17,2.0,-146.9033,64.6274,12.4
15:30:56,1.4,-151.3479,63.0951,0.0
15:28:30,0.69,-122.78,38.79,1.6
15:16:48,1.3,-147.4828,64.9665,0.0
15:11:41,0.94,-116.7573333,33.703,14.34
15:04:21,0.78,-117.7165,35.8698333,9.38
15:03:42,2.06,-155.395492553711,19.1671657562256,31.4699993133545
14:58:42,1.6,-148.5457,61.8128,13.5
14:52:33,0.89,-116.4325,33.2736667,4.4
14:48:39,1.08,-122.81,38.82,2.25
14:41:10,1.9,-115.8949,36.8178,5.6
14:40:43,0.7,-149.496,64.4123,1.0
14:38:11,1.1,-151.5246,65.1425,2.2
14:06:30,0.87,-117.7525,35.3855,6.99
14:05:43,0.87,-122.81,38.81,3.12
13:55:56,1.34,-122.81,38.83,1.74
13:44:47,0.37,-116.4995,33.4953333,13.74
13:44:42,2.41,-119.0928333,35.093,1.82
13:42:08,1.99,-119.0975,35.1151667,2.5
13:39:16,2.1099999,-155.369659423828,19.2553329467773,30.3099994659424
13:28:48,1.6,-119.0936667,35.1315,9.86
13:23:39,1.54,-117.6831667,35.9496667,5.03
13:23:18,2.4,-149.2894,66.0418,2.0
13:11:55,1.4,-119.6017,38.9089,1.3
12:45:36,0.54,-122.82,38.82,2.74
12:43:37,0.9,-114.7332,37.3885,13.3
12:43:23,5.2,145.8294,18.6705,130.686
12:30:06,1.07,-122.82,38.82,2.85
12:17:06,0.72,-117.68,35.9446667,5.05
12:15:36,1.24,-118.3866667,34.3995,8.8
12:14:54,1.41,-119.1305,35.1003333,2.37
12:08:29,1.61,-119.0688333,35.1445,1.38
11:45:59,0.84,-122.73,38.77,1.21
11:40:29,0.65,-116.9615,33.9643333,8.91
11:40:18,0.97,-122.75,38.8,4.02
11:32:40,0.23,-122.73,38.78,0.15
11:21:11,0.84,-116.6091667,33.3898333,11.65
11:18:46,1.12,-119.0865,35.1051667,5.55
11:15:32,0.75,-117.6416667,35.8743333,7.54
11:13:16,1.66,-117.6876667,35.9433333,4.39
11:11:13,0.61,-117.6405,35.872,6.87
11:10:12,1.24,-116.7801667,33.8811667,13.4
