Time,Magnitude,Longitude,Latitude,Depth
23:43:19,1.15,-116.4486667,34.31,8.73
23:40:01,1.6,-152.9035,60.3,120.4
23:14:55,1.6,-150.5436,60.5389,13.8
22:59:40,3.58,-155.298833333333,19.9691666666667,31.0
22:44:08,1.7,-150.5616,60.546,8.2
22:21:20,1.7,-151.4644,63.0929,1.0
22:16:50,1.11,-122.810997009277,38.8193321228027,2.65000009536743
22:05:54,1.56,-116.9246667,34.3011667,1.47
21:37:35,1.74,-112.893833333333,37.1831666666667,20.52
21:18:55,4.6,-76.5056,-10.9983,101.798
21:18:35,1.01,-152.7835,60.556,6.92
21:15:53,1.52,-116.7251667,33.5276667,4.88
21:09:41,4.6,-67.6749,-57.2964,10.0
21:04:11,-0.22,-154.901833333333,58.3338333333333,5.55
21:00:26,2.3,-150.2114,62.0176,6.2
20:37:51,0.89,-122.783668518066,38.7973327636719,3.19000005722046
20:37:06,1.3,-122.768501281738,38.7883338928223,1.64999997615814
20:28:38,1.65,-118.9096667,33.7825,20.02
20:26:27,1.26,-117.7858333,35.3503333,5.62
20:26:15,0.89,-122.78150177002,38.8041648864746,1.26999998092651
20:19:40,0.78,-122.811164855957,38.8344993591309,2.57999992370605
20:14:16,5.4,-67.0146,-57.0111,10.0
20:09:26,2.62,-89.6013333333333,36.5763333333333,5.93
20:08:16,1.22,-117.5111667,33.869,2.42
20:02:46,1.31,-120.617835998535,36.0513343811035,2.66000008583069
20:00:09,1.62,-117.4926667,33.8408333,2.3
19:59:41,0.8300000000000001,-123.548,48.45183333333333,3.72
19:59:36,1.6,-151.0983,63.5001,0.1
19:59:17,2.64,-125.002502441406,40.4049987792969,4.3899998664856
19:57:58,5.0,-66.8117,-57.339,10.0
19:42:30,4.9,-66.9173,-57.0619,10.0
19:37:12,1.56,-169.497333333333,52.8231666666667,-1.17
19:35:05,1.09,-122.792167663574,38.8349990844727,2.22000002861023
19:33:49,5.1,-67.318,-57.4263,10.0
19:33:31,0.97,-117.7971667,35.3468333,6.56
19:25:12,1.08,-122.798332214355,38.8361663818359,2.05999994277954
19:22:34,-0.97,-152.780666666667,60.5078333333333,1.45
19:17:42,4.6,-67.2438,-57.1289,10.0
19:11:09,0.43,-166.482666666667,53.845,9.86
19:08:15,0.06,-122.12066666666666,46.26416666666667,14.75
18:37:55,0.58,-122.810668945312,38.8401679992676,2.1800000667572
18:34:17,0.33,-122.763000488281,38.7973327636719,3.57999992370605
18:25:32,4.6,-67.0252,-57.3684,10.0
18:20:31,5.1,-67.093,-57.3501,10.0
18:09:31,4.2,-67.2613,-57.1388,10.0
18:05:37,0.72,-116.7206667,33.5355,5.64
18:01:07,-0.04,-151.962666666667,61.4923333333333,3.94
17:59:08,6.4,-67.075,-57.3028,10.0
17:49:45,1.3,-150.8443,60.3497,41.1
17:44:41,4.4,-66.9208,-57.1866,10.0
17:41:57,1.08,-122.810668945312,38.8390007019043,1.88999998569489
17:36:15,0.71,-122.809501647949,38.8373336791992,1.27999997138977
17:34:55,1.1,-122.80883026123,38.8373336791992,1.51999998092651
17:33:33,0.71,-122.807830810547,38.8375015258789,2.03999996185303
17:31:48,4.1,117.2277,-7.7415,299.213
17:17:59,2.7,-169.8378,53.2761,116.637
17:17:59,2.2,-168.7503,52.1925,71.1
17:11:31,1.83,-117.32283333333334,48.10666666666667,11.58
17:08:39,4.4,-68.2217,-56.8044,10.0
16:52:20,1.93,-116.9376667,33.8528333,11.02
16:48:33,5.3,-67.3182,-57.3339,10.0
16:47:08,0.68,-116.7278333,33.5328333,4.41
16:45:57,0.67,-122.811500549316,38.8401679992676,2.01999998092651
16:43:47,4.7,-67.0382,-56.998,10.0
16:38:29,4.2,-68.3772,-56.9984,10.0
16:25:25,4.5,-67.4626,-57.3571,10.0
16:25:04,2.33,-122.852668762207,38.8279991149902,1.82000005245209
16:16:53,0.31,-122.820663452148,38.8373336791992,0.910000026226044
15:56:59,0.59,-116.7213333,33.5346667,5.44
15:52:45,4.3,138.414,30.4405,450.284
15:51:23,1.96,-83.8198333333333,35.8755,11.73
15:48:06,2.18,-122.240669250488,38.6611671447754,21.4799995422363
15:42:53,5.0,-66.9503,-57.0721,10.0
15:42:06,0.92,-116.329,33.2443333,7.3
15:34:32,0.92,-122.817169189453,38.8338317871094,1.74000000953674
15:25:37,4.7,-67.0616,-57.1719,10.0
15:24:08,4.9,-71.7717,-28.975,10.0
15:18:05,4.5,-68.1076,-56.844,10.0
15:10:00,4.8,-67.5733,-57.0981,10.0
15:08:46,5.0,-68.1575,-57.1092,10.0
15:07:37,0.72,-122.796836853027,38.8380012512207,1.98000001907349
15:02:56,1.56,-121.681335449219,36.9371681213379,12.8000001907349
14:54:14,1.8,-118.9047,38.354,11.6
14:48:51,4.8,-67.5538,-57.1513,10.0
14:47:08,0.77,-122.857002258301,38.8258323669434,2.33999991416931
14:45:53,0.82,-122.82250213623,38.8146667480469,2.28999996185303
14:43:45,4.9,-68.0026,-57.2969,10.0
14:38:06,5.1,-67.6691,-57.0439,10.0
14:24:08,1.7,-104.288,31.663,7.9456
14:20:39,0.73,-122.813003540039,38.8491668701172,10.8199996948242
14:12:28,4.9,-67.8827,-57.1098,10.0
13:55:02,5.4,-67.5241,-57.3521,10.0
13:40:35,0.94,-122.822166442871,38.8093338012695,1.92999994754791
13:40:05,1.08,-122.817665100098,38.8066673278809,2.51999998092651
13:31:10,0.6,179.6125,51.9068333333333,8.23
13:21:45,0.84,-116.8851667,33.4936667,13.18
13:21:13,1.15,-116.8921667,33.4798333,14.86
13:18:03,1.8,-104.312,31.645,3.989
13:10:08,5.6,-67.427,-57.0975,10.0
13:09:40,5.7,-67.1691,-57.2338,10.0
13:07:45,5.4,-68.0954,-56.7882,10.0
13:03:15,0.82,-122.741996765137,38.7661666870117,1.66999995708466
12:58:26,7.4,-68.2085,-56.7817,10.0
12:57:28,1.2,-119.02,39.0615,6.0
12:37:03,1.6,-154.3554,58.591,7.4
12:31:13,0.96,-116.4605,33.0501667,8.18
12:28:32,0.34,-112.383666666667,45.4823333333333,4.96
12:25:37,0.96,-122.714836120605,38.7304992675781,1.58000004291534
12:23:48,2.1,-103.976,31.607,6.933
12:15:35,0.75,-122.767997741699,38.7864990234375,2.71000003814697
11:57:44,4.5,143.0338,30.8243,10.0
11:56:22,2.01,-116.2893333,34.6791667,1.31
11:56:14,1.95,-66.8388333333333,18.0226666666667,13.02
11:56:08,2.22,-115.0596667,32.2261667,14.35
11:53:06,0.77,-122.815498352051,38.8349990844727,1.86000001430511
11:51:44,0.34,-122.790832519531,38.8341674804688,1.79999995231628
11:47:19,1.4,-111.221833333333,44.774,11.28
11:41:34,1.55,-111.936666666667,39.938,4.63
10:59:21,5.8,156.1436,-7.195,65.037
10:56:01,1.53,-122.780830383301,38.806999206543,2.6800000667572
10:54:34,1.7,-103.975,31.61,7.4713
10:53:37,0.6,-115.7447,36.6253,12.8
10:51:28,0.99,-117.5525,35.6536667,6.56
10:43:31,2.3,-81.5512,39.8853,7.492
10:43:00,0.79,-122.779335021973,38.7941665649414,3.51999998092651
10:41:06,0.76,-122.818168640137,38.8139991760254,2.64000010490417
10:39:30,1.15,-115.5961667,33.1078333,10.2
10:32:16,1.04,-122.765998840332,38.7869987487793,2.91000008583069
10:30:37,0.77,-153.447166666667,59.3573333333333,3.06
10:24:59,0.21,-144.1465,62.0681666666667,22.6
10:06:56,0.35,-177.931166666667,51.8825,2.54
