Time,Magnitude,Longitude,Latitude,Depth
23:52:06,0.79,-116.707,33.6911667,17.28
23:49:19,0.14,-122.766166666667,38.7946666666667,3.96
23:34:21,1.6,-150.5302,62.6138,16.9
23:28:36,1.02,-120.488670349121,35.9396667480469,9.86999988555908
23:22:17,5.0,166.9805,-12.479,205.772
23:19:30,1.4,-146.7151,61.2805,27.9
23:16:37,2.47,-117.9855,33.054,13.1
23:11:58,3.07,-117.9840012,33.0336685,5.54
23:07:01,1.2,-147.3996,64.9836,3.8
22:59:40,5.7,-68.7474,-30.8936,107.654
22:55:38,1.5,-120.797836303711,35.4781684875488,6.44000005722046
22:51:41,1.9,-152.6541,59.7611,89.5
22:51:06,2.4,-152.216,61.3104,35.6
22:44:15,0.61,-116.6951667,33.6388333,12.3
22:42:17,0.97,-116.9236667,33.6496667,12.99
22:38:53,1.1,-149.3414,62.9267,77.8
22:17:16,0.54,-116.6983333,33.6376667,12.3
22:12:16,1.7,-151.2983,62.45,64.1
21:37:24,1.1,-152.4236,60.3154,81.0
21:34:37,4.4,159.0931,51.9457,43.394
21:22:45,0.33,-122.758163452148,38.7908325195312,0.529999971389771
20:57:49,1.5,-151.1172,63.2498,0.0
20:48:02,1.11,-121.0635,46.68416666666667,6.39
20:45:53,1.4,-151.1145,63.2491,5.0
20:39:33,3.0,-151.0882,63.2835,4.5
20:20:26,0.79,-116.7708333,34.007,12.2
20:16:33,1.41,-116.4988333,33.4891667,11.99
19:57:58,1.53,-116.4511667,33.16,11.96
19:49:36,2.37,-116.6771667,33.9678333,16.49
19:42:20,0.83,-122.734169006348,38.7825012207031,1.9099999666214
19:35:19,0.68,-116.3686667,33.362,12.69
19:28:08,1.6,-104.186,31.667,4.273
19:25:41,1.49,-117.0825,33.993,14.89
19:25:23,1.3800000000000001,-121.06666666666666,46.68266666666667,9.46
19:19:36,1.7,-104.141,31.702,4.244
19:06:48,1.4,-149.44,63.5328,30.3
19:01:31,0.59,-117.9276667,35.9011667,3.24
19:01:13,2.02,-155.404998779297,19.2666664123535,30.6000003814697
19:00:40,1.73,-123.435836791992,39.6035003662109,6.55999994277954
18:59:06,1.4,-151.9,60.6734,80.4
18:57:47,1.7,-104.196,31.663,3.9788
18:56:22,1.17,-119.8291667,35.2128333,1.1
18:56:05,0.98,-119.837,35.2121667,-0.27
18:51:27,0.8,-116.8801,36.5474,0.0
18:43:04,3.7,-163.7593,55.2399,226.658
18:35:39,2.3000000000000003,-121.071,46.69283333333333,6.79
18:32:22,1.32,-122.74666595459,38.7886657714844,1.83000004291534
18:32:18,1.8,-104.148,31.697,4.1512
18:32:13,1.9,-146.3078,61.2504,24.8
18:30:15,2.4,-157.4767,66.2651,0.8
18:25:53,1.07,-117.278,34.0741667,12.61
18:24:28,1.4,-153.1893,59.5132,101.7
18:15:53,0.24,-122.819664001465,38.8426666259766,10.8900003433228
18:05:25,4.4,152.7526,-4.1593,71.404
18:02:39,0.19,-122.715,38.7851666666667,1.89
17:50:02,2.7,-104.143,31.697,4.6931
17:44:50,4.6,73.644,39.4263,10.0
17:21:11,1.3,-152.3963,60.1185,89.4
17:19:46,1.2,-154.68,58.5824,9.0
17:19:19,0.44,-116.7583333,33.662,11.59
16:37:26,1.9,-146.3196,61.5755,18.1
16:13:51,4.6,94.3379,5.3286,63.795
16:08:54,1.5,-149.1764,63.8362,115.8
16:06:16,1.06,-122.727500915527,38.763500213623,2.55999994277954
15:45:45,0.47,-122.786331176758,38.8368339538574,1.8400000333786
15:42:26,0.57,-122.750335693359,38.7841682434082,11.039999961853
15:41:12,1.6,-152.0374,60.3303,121.3
15:17:21,0.91,-115.9846667,33.8896667,2.28
15:16:51,0.48,-116.7773333,33.4738333,1.79
15:07:45,3.2,-157.5984,66.3225,16.6
15:02:35,1.6,-104.529,31.583,3.9762
14:58:34,2.3,-145.8212,63.1778,99.2
14:57:35,1.33,-117.5978333,35.7803333,6.94
14:57:06,1.25,-117.8181667,33.8281667,2.8
14:44:16,1.9,-104.373,31.665,4.5517
14:43:09,1.06,-119.8303333,35.2146667,1.02
14:39:46,1.55,-119.8391667,35.21,0.16
14:24:45,2.8,-126.6519,43.4769,10.0
14:22:49,0.78,-122.854667663574,38.8276672363281,2.5699999332428
14:01:48,0.46,-116.779,33.4745,2.03
14:00:01,1.24,-116.785,33.4685,2.21
13:58:04,-0.3,-115.9167,36.8014,16.0
13:56:40,1.82000005,-155.482666015625,19.1916675567627,29.5300006866455
13:56:17,4.6,-66.3942,-23.0782,230.608
13:53:58,1.8,-157.4608,66.275,0.0
13:44:21,1.15,-119.825,35.2178333,1.83
13:43:58,2.0,-150.7322,61.7898,54.4
13:40:52,1.6,-148.2589,63.4552,1.5
13:40:13,3.0,-145.3061,69.076,0.3
13:35:05,2.1,-119.8303333,35.2131667,0.95
13:10:59,1.63,-97.57603455,34.72476959,7.388887405
13:10:26,2.02999997,-155.447006225586,19.1863327026367,45.810001373291
12:59:41,2.5,-152.6143,60.251,112.6
12:51:09,0.59,-116.7091667,33.6523333,13.5
12:50:51,0.7,-116.7136667,33.6463333,13.55
12:49:06,0.57,-116.711,33.6526667,13.6
12:48:07,1.85,-123.886833190918,40.6425018310547,31.3799991607666
12:40:39,0.62,-116.747,33.6683333,13.61
12:40:06,0.69,-116.7488333,33.6673333,14.17
12:37:57,1.14,-118.1893333,34.0935,9.88
12:31:07,5.4,-179.5505,-21.9112,588.987
12:19:49,0.6,-152.2579,61.3273,4.6
12:17:44,1.4,-150.972,63.1198,109.6
12:16:30,-0.02,-162.220833333333,55.051,0.66
12:16:21,0.48,-162.2145,55.0491666666667,0.43
12:13:13,0.88,-117.4681667,35.6158333,9.82
12:10:31,1.8,-152.3775,60.4111,97.6
12:05:33,2.3,-152.8177,59.5323,78.4
12:02:36,1.1,-116.7203333,33.6423333,13.91
11:59:47,1.9,-117.7713,36.9048,0.0
11:53:03,1.8,-118.3773333,33.6025,1.58
11:49:38,1.57,-155.270660400391,19.4053325653076,8.44999980926514
11:43:51,2.44,-155.480331420898,19.1498336791992,31.3899993896484
11:23:30,1.9,-151.5121,60.0641,35.7
11:16:23,3.45,-66.7646,18.0105,16.0
10:50:22,1.0,-116.986,33.5093333,12.6
10:50:04,0.6,-116.2375,33.2926667,8.57
10:45:20,2.47,-97.566,34.75133333,10.69
10:44:52,0.28,-117.6913333,33.8006667,3.3
10:39:20,2.43,-120.4495,36.099,6.82
10:38:57,0.1,-152.2577,61.2925,11.6
10:38:34,2.1,-146.877,61.2893,22.0
10:27:44,1.63,-115.211,32.4113333,10.05
10:21:29,3.26,-155.493833333333,19.1856666666667,30.74
10:18:00,1.6,-103.235,31.073,4.9494
10:06:51,4.8,-177.0109,-24.6004,149.158
09:58:49,2.33,-120.828498840332,39.9196662902832,-0.360000014305115
09:55:40,0.9,-117.6338333,34.1678333,10.22
09:47:47,-0.5,-116.1858,36.6957,3.2
09:46:58,1.6,-148.8785,63.2543,0.0
09:39:22,2.1,-104.009,31.554,6.5083
09:35:26,1.2,-149.9754,65.1514,15.8
09:30:07,1.4,-152.2523,59.635,61.6
09:23:13,1.6,-117.7228333,35.889,7.7
09:08:59,4.9,154.2674,-5.5246,126.454
09:07:02,1.9,-142.6692,63.1103,11.3
09:03:08,3.36,-65.3741666666667,18.0065,7.01
09:02:12,2.2,-138.8879,59.5536,5.6
09:01:17,0.25,-119.8045,46.595666666666666,8.34
08:58:03,1.8,-154.9178,57.3431,69.7
08:47:40,0.74,-162.222666666667,55.0526666666667,0.63
08:39:32,0.89,-117.4571667,35.6496667,5.59
08:29:11,1.5,-150.5998,63.2766,125.2
08:17:16,1.2,-148.011,61.9506,40.4
08:16:05,0.51,-119.80866666666667,46.6005,8.05
08:06:06,1.2,-146.6519,61.4194,20.0
08:02:37,4.7,-71.0126,-29.1607,68.604
07:56:14,1.35,-121.172332763672,36.6176681518555,9.28999996185303
07:53:19,1.67,-115.6508333,33.2421667,3.26
07:52:47,1.6,-104.023,31.582,6.9843
07:47:19,1.36,-119.80416666666666,46.595,8.0
07:46:33,0.89,-119.80483333333333,46.599,7.75
07:42:25,1.3,-152.7163,59.9832,96.0
07:39:59,1.02,-122.727500915527,38.7690010070801,2.42000007629395
07:36:20,1.8,-104.021,31.577,6.2863
07:32:12,1.9,-104.483,31.656,3.1281
07:22:48,0.9,-162.2175,55.0476666666667,-0.47
07:22:13,0.41,-162.213833333333,55.0483333333333,-1.06
07:16:40,1.6,-104.131,31.707,6.7737
07:07:09,1.2,-150.4349,63.2755,112.6
07:06:27,0.1,-152.3664,61.302,32.9
07:00:21,2.6,-104.133,31.698,4.6984
06:58:00,0.75,-122.764503479004,38.8186683654785,2.00999999046326
06:56:53,0.75,-116.5553333,33.4796667,8.13
06:54:56,-0.4,-116.1827,36.6931,3.7
06:52:46,0.69,-117.497,35.9636667,2.47
06:51:33,1.91,-155.383163452148,19.0536670684814,32.5400009155273
06:48:52,0.9,-146.8897,64.4745,8.6
06:43:55,0.93,-122.72233581543,38.7574996948242,2.64000010490417
06:40:38,1.76999998,-155.371994018555,19.2199993133545,31.9099998474121
