Time,Magnitude,Longitude,Latitude,Depth
23:59:07,-0.28,-155.193,58.2286666666667,2.95
23:51:44,1.6,-151.7963,61.2932,80.6
23:46:55,2.04,-116.6715,41.2334,6.3283
23:28:21,0.57,-116.2733333,32.9596667,12.03
23:23:20,1.9,-151.5809,64.7393,4.2
23:21:44,1.83,-116.662,41.219,9.6198
23:04:18,1.0,-101.926,32.108,8.0322
23:04:04,0.92,-122.737663269043,38.7708320617676,1.38999998569489
22:56:26,2.62,-124.497833251953,40.2806663513184,18.2199993133545
22:56:03,1.07,-116.9025,34.3373333,6.17
22:47:58,1.51,-122.805999755859,38.8261680603027,2.95000004768372
22:32:35,1.15,-122.800834655762,38.8356666564941,2.0699999332428
22:16:55,3.1,-98.4702,38.8744,6.15
22:13:31,0.8,-122.758163452148,38.7760009765625,1.12000000476837
22:12:40,1.16,-117.2521667,34.005,13.69
22:05:24,1.4,-101.925,32.104,7.373
22:04:52,1.03,-122.799835205078,38.8361663818359,2.23000001907349
22:04:06,1.4,-117.5488333,34.0221667,10.35
21:36:08,2.93,-116.678,41.2003,10.1737
21:31:35,1.02,-122.800834655762,38.8358345031738,1.9099999666214
21:16:15,4.2,-71.8203,-34.7205,42.149
21:03:09,1.07,-122.846000671387,38.8230018615723,2.21000003814697
20:49:01,0.87,-116.2881667,33.3228333,10.27
20:48:19,0.64,-110.847,44.8023333333333,4.11
20:38:13,2.1,-149.1388,66.6343,0.0
20:36:52,4.4,125.2324,23.4311,10.0
20:35:20,0.19,-158.146166666667,56.8846666666667,0.78
20:35:10,2.1,-150.0164,62.2889,21.7
20:27:07,1.0,-122.83699798584,38.8368339538574,1.26999998092651
20:26:58,0.72,-116.3178333,33.1483333,8.03
20:19:51,1.59,-116.2435,33.3316667,11.63
20:11:15,4.2,125.8284,2.518,130.777
19:58:22,0.9,-110.845166666667,44.8051666666667,4.87
19:51:20,0.91,-117.6145,35.7723333,10.41
19:50:54,0.26,-117.585,35.7745,14.43
19:45:10,1.35,-116.7928333,34.947,1.46
19:37:15,0.76,-116.3086667,32.9791667,9.8
19:15:02,2.0,-150.1432,59.6019,30.3
19:00:10,0.91,-116.2141667,32.8888333,11.63
18:46:47,1.7,-103.735,31.104,5.2283
18:44:46,1.3,-118.3463333,35.0588333,-0.27
18:22:56,0.73,-122.760665893555,38.7946662902832,0.899999976158142
18:22:15,1.1,-115.5906667,33.0666667,10.49
18:19:07,0.85,-116.2511667,33.2471667,9.65
18:12:24,2.4,-148.7728,64.021,3.2
18:05:36,1.15,-115.9906667,33.1625,7.13
18:00:33,1.0,-102.184,32.361,7.0557
18:00:13,2.0,-146.8317,61.3399,20.8
17:55:55,0.74,-122.800163269043,38.7999992370605,1.11000001430511
17:50:04,0.77,-116.8503333,33.8293333,16.85
17:38:56,2.6,-150.2681,59.5986,35.667
17:33:14,5.4,-150.2328,59.6308,23.6
17:31:35,1.87,-117.5586667,35.6951667,9.98
17:26:11,1.6,-98.228,28.689,9.8718
17:21:17,0.77,-176.1845,52.0628333333333,3.84
17:15:28,0.26,-122.808166503906,38.8206672668457,3.01999998092651
17:07:23,0.55,-155.353333333333,58.17,1.97
16:49:17,0.8,-116.3065,32.9771667,10.07
16:21:30,4.5,-59.6167,16.5485,10.0
16:03:00,0.23,-122.837997436523,38.8400001525879,1.20000004768372
16:01:48,1.08,-122.810997009277,38.7094993591309,5.55999994277954
15:58:02,1.53999996,-89.6048355102539,36.5108337402344,8.35000038146973
15:43:30,1.81,-115.2095,32.3968333,10.16
15:42:49,1.43,-117.5531667,35.6601667,8.6
15:37:49,0.74,-122.776168823242,38.7986679077148,3.16000008583069
15:37:29,0.31,-122.80249786377,38.84033203125,6.67999982833862
15:29:53,1.35,-110.8495,44.796,4.81
14:27:43,1.56,-122.74633026123,38.785831451416,2.13000011444092
14:25:58,1.8,-116.4839,38.4483,8.2192
14:23:00,0.9,-120.729667663574,36.1586685180664,10.9499998092651
14:17:06,2.35,-155.455166666667,19.7133333333333,22.84
14:16:46,1.9,-122.798835754395,38.798999786377,0.879999995231628
14:10:08,0.4,-122.815002441406,38.8321647644043,1.88999998569489
14:00:28,2.2,-101.062,32.341,6.1279
13:53:12,1.5,-149.2416,64.7864,30.2
13:47:44,2.03,-116.3536,36.672,4.7612
13:47:12,2.83,-116.3563,36.6712,5.4479
13:26:02,1.11,-120.604667663574,36.0368347167969,2.29999995231628
13:03:37,1.73,-116.4998,38.4643,8.8148
12:59:32,1.85,-122.784164428711,38.7953338623047,3.19000005722046
12:59:07,0.21,-152.251166666667,61.0326666666667,13.78
12:50:12,1.39,-119.936,34.5273333,6.93
12:47:13,3.08,-116.5107,38.4515,9.0046
12:31:04,1.7,-104.002,31.618,8.1635
12:24:38,2.1,-150.3849,61.6997,26.2
12:21:30,1.55,-116.4855,40.7503,13.0428
12:14:03,1.27,-119.1271667,35.1048333,12.72
12:02:29,0.76,-122.815330505371,38.8271675109863,2.48000001907349
11:53:51,1.07,-122.765998840332,38.7895011901855,2.52999997138977
11:40:10,1.06,-117.6895,35.9953333,2.56
11:35:02,2.84,-65.7278333333333,18.702,17.02
11:33:24,1.9,-151.322,63.2086,11.2
11:33:05,0.73,-122.817001342773,38.8286666870117,2.91000008583069
11:20:32,1.3,-102.012,32.151,6.7139
11:03:28,0.8,-102.321,31.964,7.251
10:55:52,1.9,-104.501,31.716,6.0999
10:50:25,2.61,-122.036163330078,37.9768333435059,16.2199993133545
10:37:29,0.98,-117.3171667,34.104,16.42
10:28:19,2.2,-148.1935,61.9882,10.7
10:22:50,4.9,159.6379,51.5168,16.678
10:13:02,2.95,-115.2113333,32.4003333,11.02
09:52:06,1.02,-122.804496765137,38.8216667175293,2.57999992370605
09:45:34,1.7,-104.017,31.564,8.2788
09:32:41,1.39,-117.7493333,36.1673333,2.41
09:22:42,1.39,-120.272666931152,36.1711654663086,6.01000022888184
09:16:06,0.81,-111.1,44.7455,11.56
09:15:34,2.07,-120.257164001465,36.1736679077148,6.53000020980835
09:15:10,1.13,-122.809997558594,38.8344993591309,2.27999997138977
09:07:11,1.36,-120.257331848145,36.1705017089844,6.78999996185303
09:02:43,-0.39,-155.191,58.2321666666667,4.39
08:59:16,2.0,-150.1987,61.2501,43.5
08:57:52,0.33,-116.9153333,33.5001667,8.32
08:57:12,0.26,-122.81566619873,38.8281669616699,2.07999992370605
08:52:06,5.5,-178.4402,-27.3503,313.108
08:51:50,0.31,-116.9406667,34.0051667,13.62
08:49:48,-0.19,-155.337833333333,58.1738333333333,-1.7
08:44:31,1.01,-112.603,38.64,3.15
08:43:17,0.33,-155.337833333333,58.1746666666667,-0.4
08:38:40,0.56,-122.782669067383,38.7811660766602,1.02999997138977
08:35:52,4.8,139.0404,-2.2049,48.344
08:35:43,0.29,-116.437,33.2631667,2.37
08:18:53,0.75,-122.755332946777,38.7953338623047,0.310000002384186
08:14:25,3.2,-121.278663635254,35.759334564209,5.53999996185303
08:10:09,1.06,-122.808670043945,38.8246650695801,2.79999995231628
08:06:48,1.82,-122.808502197266,38.8253326416016,2.69000005722046
08:05:42,0.22,-152.671333333333,60.5125,5.6
08:04:02,4.9,139.418,-2.8422,44.37
08:00:56,4.5,141.1412,37.0685,42.833
07:56:01,1.52,-116.9445,34.0038333,13.97
07:54:18,1.3,-102.166,32.162,6.1768
07:48:51,1.7,-147.8955,64.3195,10.1
07:47:59,2.37,-155.549833333333,19.1901666666667,0.24
07:46:48,3.33,-156.243333333333,19.0466666666667,39.98
07:35:49,0.66,-122.83683013916,38.8385009765625,1.85000002384186
07:33:41,0.89,-116.2953333,33.0281667,6.89
