Time,Magnitude,Longitude,Latitude,Depth
23:48:03,1.45,-121.832168579102,38.0574989318848,2.49000000953674
23:44:23,1.8,-102.079,31.626,2.6146
23:40:48,0.8,-122.724998474121,38.7591667175293,2.32999992370605
23:39:06,0.38,-117.5596667,35.7201667,2.61
23:33:10,0.7,-150.8526,61.7719,59.1
22:56:22,2.0,-122.333,48.5845,17.14
22:44:23,1.1,-102.25,32.279,5.8386
22:40:40,0.9,-117.1543,37.1176,0.7
22:37:30,1.8,-103.988,31.612,4.6801
22:25:47,1.3,-101.932,32.266,4.2486
22:15:39,1.9,-104.178,31.706,4.303
22:00:03,0.75,-122.785499572754,38.8274993896484,1.79999995231628
21:48:00,1.1,-151.7629,61.1879,79.6
21:44:36,1.8,-103.984,31.611,4.4241
21:23:59,4.4,19.4039,17.2333,10.0
21:09:15,1.1,-151.1947,61.6846,68.2
21:08:15,1.2,-114.9305,37.0579,15.1
21:07:51,0.76,-122.84383392334,38.8235015869141,1.62000000476837
21:00:22,1.6,-100.954,32.581,5.0
20:47:34,0.71,-122.818664550781,38.8326683044434,1.76999998092651
20:44:47,1.6,-116.3071,37.6203,3.3
20:44:47,0.89,-116.4533333,33.51,4.11
20:18:26,1.7,-104.005,31.619,6.6663
20:03:53,1.37,-115.5788333,33.0701667,9.95
19:42:59,4.3,129.8251,-6.6264,162.116
19:33:45,0.99,-122.756332397461,38.7809982299805,1.51999998092651
19:27:47,0.64,-120.216166666667,36.0653333333333,7.82
19:26:09,1.4,-148.8878,61.2914,19.5
19:25:14,0.91,-116.7311667,33.5273333,5.93
19:25:06,0.95,-122.759834289551,38.7830009460449,1.9099999666214
19:05:13,1.1,-147.4816,64.9914,0.0
18:59:27,0.66,-116.7226667,33.5336667,5.76
18:58:35,1.92,-121.538833618164,36.0123329162598,6.26000022888184
18:57:33,1.28,-122.3295,48.58166666666666,16.15
18:55:17,0.74,-122.796333312988,38.8175010681152,2.39000010490417
18:49:16,1.27,-122.835998535156,38.837833404541,1.77999997138977
18:35:09,1.1,-119.0507,39.1445,6.8
18:27:26,1.51,-122.785666666667,38.5873333333333,7.24
18:20:35,1.61,-122.040832519531,38.90283203125,2.14000010490417
18:18:09,2.28,-122.0225,38.8948333333333,15.29
18:16:39,0.71,-122.813667297363,38.8348350524902,4.63000011444092
18:14:49,1.03,-122.759330749512,38.8160018920898,1.62000000476837
18:01:33,2.45,-121.19066619873,36.5843315124512,4.21999979019165
18:01:01,2.1,-151.7687,58.1592,26.6
17:58:12,2.55,-124.675333333333,40.3203333333333,9.89
17:48:30,1.58,-118.0043333,33.6361667,15.21
17:40:28,0.58,-117.6685,35.8336667,9.09
17:30:43,0.28,-122.852165222168,38.8264999389648,2.58999991416931
17:28:13,0.64,-116.4536667,33.5285,2.47
17:26:13,0.96,-122.726501464844,38.7576675415039,2.35999989509583
17:21:28,0.87,-117.671,35.8323333,7.92
16:46:00,4.9,148.0711,6.7655,10.0
16:41:44,2.34,-116.3818333,33.0543333,13.61
16:28:42,1.21,-116.733,33.5266667,4.76
16:26:57,0.23,-122.855,38.8145,1.46
16:25:23,0.7,-117.6478333,35.8673333,5.76
16:13:21,0.46,-116.5511667,33.4903333,6.71
15:49:13,1.08,-122.797500610352,38.8381652832031,2.27999997138977
15:42:32,4.3,-22.6476,63.9682,10.0
15:36:50,4.4,-22.511,64.0368,10.0
15:33:29,1.4,-101.916,32.118,4.5722
15:30:02,1.2,-101.609,32.373,5.0
15:15:22,1.2,-101.969,32.313,0.3253
15:12:19,1.02,-122.4985,38.6898333333333,6.38
15:05:43,1.27,-118.5198333,35.3206667,5.0
14:36:10,0.9400000000000001,-121.75583333333333,45.355,4.43
14:34:26,2.6,-117.524,34.2936667,9.52
14:21:52,4.9,-23.0731,63.8068,10.0
14:21:49,0.44,-116.7226667,33.538,3.65
14:06:18,1.0,-150.4077,62.2822,28.3
14:03:26,1.4,-140.9272,60.1953,18.1
13:58:42,0.86,-118.828330993652,37.5180015563965,4.86999988555908
13:43:14,1.1,-152.3246,59.8341,80.3
13:38:29,1.61,-116.853,33.7068333,19.86
13:38:29,0.7,-116.831,33.7131667,16.98
13:34:09,0.77,-116.6755,33.3561667,14.33
13:31:40,1.33,-116.812,33.9746667,17.07
13:29:57,1.27,-117.886,36.0825,2.94
13:25:41,0.83,-117.4886667,35.6818333,6.14
13:17:54,1.46,-118.0128333,33.6285,15.88
13:17:20,0.29,-164.044833333333,54.7461666666667,8.91
13:07:23,1.19,-122.722663879395,38.7734985351562,1.30999994277954
13:01:19,4.6,167.2961,-15.0442,119.672
12:50:45,0.9,-116.5558333,33.4868333,7.47
12:40:28,1.08,-121.75433333333334,45.3545,4.3
12:40:28,1.54,-118.3768333,33.6755,6.13
