Time,Magnitude,Longitude,Latitude,Depth
23:56:53,1.85,-116.7355,33.5236667,4.72
23:56:39,1.0,-150.2785,65.233,10.4
23:51:16,1.1,-146.5099,61.6219,30.5
23:35:10,1.3,-150.3253,61.9405,53.1
23:34:31,0.93,-122.771499633789,38.7903327941895,3.76999998092651
23:01:12,1.02,-122.796165466309,38.8203315734863,0.720000028610229
23:00:54,1.7,-122.793830871582,38.8216667175293,2.70000004768372
22:47:48,1.29,-122.777168273926,38.7911682128906,1.24000000953674
22:36:55,0.64,-144.160666666667,62.0203333333333,16.25
22:35:19,1.52,-117.8001667,35.3553333,7.74
22:34:54,0.64,-144.183833333333,62.028,15.13
22:34:16,0.62,-120.783836364746,36.2521667480469,6.40999984741211
22:33:43,0.87,-144.123666666667,62.0435,15.95
22:33:19,0.76,-144.076166666667,62.0283333333333,13.78
22:20:29,1.8,-103.994,31.61,6.2576
22:19:10,3.64,-68.2036,19.4055,96.0
22:18:14,2.0,-152.5761,60.0684,88.3
22:17:22,1.4,-118.1350021,34.1134987,15.55
22:16:25,1.28,-122.77433013916,38.785831451416,3.60999989509583
22:16:14,1.05,-122.77433013916,38.785831451416,3.58999991416931
22:12:21,0.5,-122.794830322266,38.8385009765625,1.76999998092651
21:59:52,2.3,-152.5007,60.1688,90.3
21:54:57,3.35,-67.8731666666667,19.2346666666667,10.71
21:50:19,1.62,-117.5901667,35.7723333,6.49
21:47:19,1.3,-151.0218,61.6045,73.6
21:37:00,1.07,-122.822830200195,38.8131675720215,2.21000003814697
21:33:50,2.2,-145.097,60.434,24.0
21:26:59,3.08,-67.7276666666667,19.3438333333333,25.12
21:26:03,0.65,-121.761,46.851166666666664,0.81
21:14:58,3.21,-155.2255,18.867,10.4
21:05:27,1.5,-151.7803,60.009,33.3
20:40:51,0.77,-122.776496887207,38.7928352355957,2.40000009536743
20:26:09,1.04,-122.830665588379,38.8423347473145,1.27999997138977
20:26:04,0.24,-122.832000732422,38.8419990539551,1.08000004291534
20:11:02,1.06,-122.768997192383,38.7888336181641,1.52999997138977
19:54:53,4.4,-151.6942,60.0398,55.5
19:30:38,1.46,-122.876831054688,38.8395004272461,2.25
18:54:10,5.0,-17.9,-57.9098,10.0
18:36:08,0.64,-122.830833435059,38.8418350219727,0.779999971389771
18:32:11,1.24,-116.7236667,33.5306667,5.31
18:31:20,0.24,-122.816833496094,38.8363342285156,1.60000002384186
18:22:00,0.4,-122.848503112793,38.8240013122559,3.21000003814697
18:18:20,1.03,-116.1388333,33.7743333,6.57
18:04:34,0.77,-122.804168701172,38.8105010986328,2.28999996185303
18:01:49,1.14,-116.9701667,34.2298333,8.82
17:58:48,1.68,-115.6015,33.186,2.6
17:58:33,1.89,-115.6381667,33.1788333,5.03
17:57:12,1.5,-148.8748,63.462,0.1
17:48:05,1.04,-116.0098333,33.1696667,7.1
17:45:08,2.72,-155.210494995117,18.8348331451416,10.789999961853
17:36:45,1.4,-150.5978,60.9119,62.8
17:23:26,1.58,-123.495162963867,39.7436676025391,1.95000004768372
17:16:10,1.5,-104.298,31.644,4.6572
17:12:12,3.3,-113.0724,44.1818,18.058
17:08:26,1.1,-119.0117,39.0548,7.8
17:06:44,2.2,-119.231,35.0733333,17.7
17:06:04,2.86,-155.498840332031,19.191499710083,31.4799995422363
17:01:55,1.3,-147.484,60.8572,27.4
16:56:49,1.3,-150.029,60.9285,85.1
16:54:17,3.24,-67.3828333333333,19.3385,37.47
16:53:13,3.1,-127.0793,43.2972,10.0
16:48:17,3.45,-67.4836,19.2256,90.0
16:44:31,3.7,-67.768,19.1033,42.0
16:17:54,0.7,-122.807830810547,38.8383331298828,2.10999989509583
16:03:36,0.4,-122.804832458496,38.821834564209,2.89000010490417
15:50:11,1.4,-151.6708,61.3632,73.9
15:44:16,1.8,-152.8526,59.3846,61.6
15:41:19,1.1,-146.6181,61.4307,45.9
15:32:36,2.9,-161.8124,65.3365,0.1
15:31:36,0.84,-116.59,33.0551667,14.21
15:31:18,1.62,-121.270835876465,36.6271667480469,6.13000011444092
15:29:30,0.26,-122.779167175293,38.7949981689453,3.27999997138977
15:27:36,1.89,-117.862,36.0845,2.8
15:21:47,1.83,-118.3523333,34.1515,16.59
15:18:37,2.3,-158.765,63.7628,89.2
15:03:09,3.12,-66.0536666666667,19.2548333333333,20.11
14:51:50,3.12,-66.035,19.1838333333333,20.63
14:42:35,2.59,-120.481002807617,36.4700012207031,12.9700002670288
14:39:08,1.8,-152.6549,59.6595,82.2
14:28:31,1.01,-116.7145,33.548,2.15
14:20:54,3.81,-155.248166666667,18.8953333333333,11.54
14:17:01,3.51,-66.0293,19.1681,18.0
13:38:37,1.02,-116.4876667,33.489,14.06
13:38:30,1.6,-150.7011,60.7792,55.0
13:38:29,1.45,-117.1115,33.934,27.9
13:13:26,3.08,-66.0188333333333,19.2341666666667,23.59
13:08:12,0.75,-122.798667907715,38.8349990844727,2.24000000953674
13:07:24,3.9,-66.013,19.2148,21.0
12:59:28,3.16,-66.0076666666667,19.2175,22.56
12:58:54,4.4,-179.877,-23.5935,548.596
12:48:57,1.9,-147.4334,61.221,0.0
12:34:34,1.61,-122.808166503906,38.8120002746582,3.20000004768372
12:32:27,1.27,-117.8205,35.3318333,7.74
12:07:01,1.6,-114.9146,36.2992,4.0
11:48:38,0.37,-116.7216667,33.534,6.01
11:46:56,1.0,-117.3841,37.2021,4.2
11:46:27,2.06,-155.500335693359,19.144832611084,30.3899993896484
11:38:23,0.99,-116.6295,33.072,13.29
11:30:30,1.2,-150.9946,61.3063,53.9
11:25:25,0.96,-116.7218333,33.5311667,5.52
11:04:52,0.46,-116.7565,33.675,16.38
10:54:41,0.8,-118.74,37.3775,6.99
10:47:25,0.77,-122.818832397461,38.8190002441406,2.65000009536743
10:47:24,0.98,-117.4736667,34.2036667,3.4
10:46:42,1.59,-121.75700378418,37.7596664428711,21.6800003051758
10:45:28,1.74,-121.763664245605,37.763500213623,20.3400001525879
10:42:01,0.79,-117.6525,35.8088333,7.91
10:41:53,1.39,-121.752166748047,37.7683334350586,23.7999992370605
10:41:50,0.38,-122.750335693359,38.7895011901855,3.27999997138977
10:38:55,1.4,-117.3368,37.14,0.4
10:36:13,4.5,70.5952,35.9222,102.18
10:33:00,2.57,-80.723,34.1593333333333,2.36
10:25:31,1.6,-117.8558333,36.0841667,3.0
09:54:38,1.22,-121.630332946777,37.216667175293,5.82000017166138
09:52:06,0.66,-116.9726667,34.229,7.96
09:51:21,1.09,-116.973,34.231,8.73
09:50:00,4.6,153.7869,-5.2776,82.422
09:09:35,1.02,-117.5901667,35.7693333,7.97
08:52:46,2.2,-154.9601,58.7703,121.9
08:44:36,0.1,-112.531166666667,46.8715,9.97
08:44:26,2.7,-118.1515,33.6923333,14.04
08:18:49,1.7,-147.0335,60.4593,19.9
08:08:55,3.3,-163.7728,53.6604,35.0
08:05:56,2.5,-155.405,57.8371,103.413
08:00:28,1.6,-152.955,59.0129,67.1
07:56:47,1.27,-122.718170166016,38.7804985046387,1.82000005245209
07:56:18,0.93,-122.718170166016,38.7798347473145,1.72000002861023
07:52:06,1.4,-150.0859,61.8304,33.3
07:45:55,2.53,-66.7678333333333,18.0056666666667,14.97
07:23:33,2.31,-66.8653333333333,17.9265,12.02
07:18:46,0.28,-122.815170288086,38.832332611084,2.14000010490417
07:13:16,1.4,-150.7155,61.5959,65.2
