Time,Magnitude,Longitude,Latitude,Depth
23:57:11,1.7,-156.7867,67.3641,3.0
23:35:00,0.57,-117.6818333,35.8403333,8.76
23:33:55,2.0,-104.486,31.628,4.0758
23:31:39,0.81,-116.5111667,33.5028333,12.78
23:28:33,1.6,-100.667,32.756,1.9437
23:23:38,1.6,-103.979,31.61,5.9543
23:21:44,4.5,-68.4731,-21.6528,124.752
23:17:39,1.4,-103.982,31.607,4.9581
23:08:34,1.01,-117.6753333,35.8996667,2.69
23:07:57,1.08,-122.813835144043,38.8211669921875,2.57999992370605
23:07:28,2.06,-121.841499328613,37.9206657409668,2.60999989509583
22:56:34,1.4,-147.7522,64.931,0.0
22:46:09,1.71,-98.04183333,35.61383333,6.53
22:34:24,0.59,-117.2475,34.0426667,17.79
22:22:53,0.29,-154.941333333333,58.2583333333333,11.23
22:00:08,3.27,-121.850166666667,37.9411666666667,7.5
21:37:37,2.9,-152.9281,57.4981,20.0
21:19:54,0.2,-116.2567,36.7714,9.3
21:17:31,1.6,-149.3998,62.0806,50.1
21:10:49,1.51,-156.435166666667,57.4743333333333,5.73
21:08:25,1.33,-122.823829650879,38.8224983215332,0.28999999165535
21:03:22,4.2,52.4709,27.4283,10.0
20:56:13,4.9,-69.1368,-20.0415,106.51
20:52:55,0.41,-166.455,53.841,8.29
20:45:11,1.73,-155.254833333333,19.3145,7.63
20:42:19,1.31,-115.4556667,32.7928333,11.35
20:39:45,0.55,-116.727,33.661,13.2
20:29:45,0.82,-116.5231667,33.5,14.49
20:29:22,4.9,-177.8029,-17.8408,639.511
20:24:47,1.36,-115.4511667,32.7816667,8.12
20:17:44,0.8,-117.7928333,35.3531667,6.41
20:07:17,4.5,-70.8583,-17.4431,95.543
19:49:55,2.88,-155.994666666667,19.547,4.09
19:42:16,1.6,-151.1824,62.3108,119.6
19:38:31,1.8,-149.5045,60.7535,18.1
19:35:36,2.33,-115.4498333,32.79,15.57
19:33:03,1.6,-149.5574,63.3215,98.2
19:24:23,1.37,-115.7216667,32.6466667,6.29
19:16:05,1.47,-116.0008333,32.7278333,11.52
19:08:00,1.95,-66.9165,17.945,11.71
19:00:06,4.4,139.0321,37.62,183.43
18:52:29,1.9,-101.258,32.292,7.2021
18:52:29,1.5,-115.9988333,32.7255,11.1
18:42:43,0.09,-165.965,54.0628333333333,11.71
18:37:34,1.57,-155.291333333333,19.4025,-0.13
18:35:41,1.3,-155.289833333333,19.3986666666667,0.17
