Time,Magnitude,Longitude,Latitude,Depth
23:52:46,2.27,-123.248832702637,38.9188346862793,5.25
23:39:31,1.2,-147.4569,64.9885,1.7
23:28:23,0.74,-122.790168762207,38.8255004882812,0.550000011920929
23:15:32,5.2,142.9697,-4.1556,61.603
23:03:02,3.38,-64.8925,18.7688333333333,69.06
22:46:56,1.0,-150.5858,62.9005,77.4
22:36:14,0.8,-149.2387,61.8277,16.5
22:34:21,1.5,-151.5253,63.3413,0.0
22:20:36,1.9,-150.5497,62.4528,59.6
22:15:18,2.6,-103.2269,35.9056,10.903
22:14:11,1.0,-148.8975,65.2675,5.0
22:06:23,1.3,-149.6584,62.6262,60.5
22:03:06,2.2,-150.7378,62.7929,91.5
21:55:32,0.75,-122.813003540039,38.7933349609375,3.25
21:55:22,0.62,-116.041,33.2363333,3.39
21:54:52,0.9,-152.779,60.3386,0.0
21:50:22,1.75,-155.401672363281,19.2581672668457,31.9099998474121
21:47:32,1.04,-118.289,35.0748333,9.69
21:45:17,4.1,50.5093,30.2926,10.0
21:45:11,1.89,-118.4296667,33.7321667,13.14
21:37:49,1.2,-117.1514,37.7296,0.0
21:26:44,0.8,-117.0276,37.1449,2.0
21:22:53,1.8,-98.377,28.54,5.2242
21:21:32,2.1,-156.9785,56.6198,49.2
21:15:05,2.5,-152.3718,57.6456,35.0
21:13:08,5.1,-27.2589,-56.6204,143.358
21:04:41,1.7,-145.2341,63.3106,2.7
21:03:36,2.5,-157.8832,59.0225,50.0
20:51:56,1.7,-155.217,57.1675,14.8
20:19:40,0.3,-147.3358,64.6472,0.0
20:13:10,4.4,179.87,-24.0084,520.472
19:31:32,1.4,-150.8126,61.9908,62.0
19:28:00,4.9,125.7902,10.9868,41.55
19:24:17,1.14,-115.549,33.0391667,7.76
19:22:14,1.52,-122.727500915527,38.7961654663086,1.41999995708466
19:20:15,1.69,-121.307998657227,36.6526679992676,5.61999988555908
19:11:59,1.91999996,-155.410339355469,19.2495002746582,31.8099994659424
19:09:19,0.87,-117.5633333,35.7163333,6.87
18:56:47,1.3,-146.4426,60.8667,17.5
18:50:59,1.4,-149.0795,62.683,55.3
18:37:12,1.6,-98.379,28.546,14.6638
18:31:19,1.7,-150.9786,62.2195,73.1
18:26:58,2.83,-65.7618333333333,18.1118333333333,10.47
18:21:40,1.45,-119.0528333,35.0875,13.51
18:04:19,1.15,-118.6166667,35.3556667,4.5
17:55:09,0.39,-122.795501708984,38.8310012817383,5.55999994277954
17:47:03,2.0,-146.3554,61.0555,8.9
17:45:18,1.1,-150.5163,63.0019,85.2
17:43:56,0.44,-122.807662963867,38.8354988098145,2.00999999046326
