Time,Magnitude,Longitude,Latitude,Depth
23:59:20,1.09,-116.8608333,33.977,18.29
23:50:50,2.86,-155.496,19.174,32.74
23:28:49,2.22,-116.036,33.1665,6.73
23:24:12,4.1,-146.958,61.337,4.0
23:17:57,0.85,-117.7271667,35.8953333,4.46
22:49:25,0.75,-122.838500976562,38.8386650085449,1.83000004291534
22:43:12,0.31,-122.802169799805,38.836498260498,2.35999989509583
22:30:47,1.42,-116.8933333,32.766,3.26
22:05:53,1.37,-117.5018311,33.8433342,6.95
22:04:01,1.07,-117.2493333,33.9618333,-0.61
22:01:57,1.1,-148.6449,64.912,14.2
21:49:49,1.3,-155.1161,57.8948,39.5
21:43:39,4.4,51.1775,29.6524,10.0
21:41:11,2.04,-120.113998413086,36.1031684875488,8.03999996185303
21:37:37,0.53,-116.8875,33.49,8.48
21:18:34,1.1,-118.3411667,35.0546667,-0.28
21:01:56,1.17,-118.850166320801,37.4765014648438,2.80999994277954
20:56:44,1.31,-117.6891667,35.9471667,3.28
20:51:27,1.37,-122.756164550781,38.7924995422363,0.0799999982118607
20:51:13,2.3,-146.973,61.4958,12.7
20:32:51,0.92,-117.1385,34.053,6.06
20:31:51,1.49,-117.2505,34.035,14.8
20:28:38,1.6,-101.984,31.978,3.9092
20:24:27,4.7,40.153,8.9445,10.0
20:09:45,1.7,-152.8388,60.1269,107.2
19:57:52,2.31,-155.38932800293,19.2796669006348,31.5699996948242
19:57:37,0.56,-155.069,19.3498333333333,6.75
19:50:23,1.66,-112.7065,37.1825,9.24
19:40:50,2.16,-121.633834838867,36.8935012817383,2.03999996185303
19:39:19,1.4,-101.397,32.191,3.7396
19:31:21,1.17,-111.623833333333,40.5353333333333,-0.29
19:30:53,3.19,-122.91967010498,39.7594985961914,-0.730000019073486
19:25:34,1.5,-116.2865,33.2405,10.95
19:20:53,4.7,51.1162,29.6315,10.0
18:49:05,0.79,-122.792999267578,38.8256683349609,2.6800000667572
18:44:56,1.99,-119.061,34.62,2.64
18:33:12,2.03,-124.514167785645,40.2883338928223,24.3199996948242
18:27:23,1.91,-115.182666666667,44.3228333333333,6.38
17:58:36,1.8,-150.5827,63.0016,109.2
17:44:56,1.14,-117.6811667,35.9518333,3.94
17:28:04,0.1,-154.7214,57.7782,53.9
17:27:46,0.89,-118.908,34.8325,13.28
17:25:46,1.07,-117.5385,35.6601667,8.42
17:25:44,2.44,-66.8233333333333,17.968,15.6
17:15:45,1.09,-122.818168640137,38.8341674804688,1.45000004768372
17:12:26,1.7,-150.9801,63.1924,0.0
17:07:14,1.02,-118.903,34.8296667,11.71
17:06:05,2.6,-122.921501159668,39.7561683654785,-1.10000002384186
16:59:24,1.1,-122.776336669922,38.7923316955566,1.22000002861023
16:47:46,3.2,-156.0754,55.6538,23.7
16:42:38,1.3,-150.3503,61.6881,30.9
16:35:09,2.21,-122.93049621582,39.759334564209,-1.11000001430511
16:34:52,1.05,-122.824501037598,38.8398323059082,2.05999994277954
16:34:04,0.4,-122.761169433594,38.8040008544922,3.55999994277954
16:32:59,1.5,-153.3078,60.281,162.1
16:24:05,1.09,-122.814498901367,38.8316650390625,1.88999998569489
15:57:43,3.22,-124.939002990723,40.3409996032715,0.629999995231628
15:51:17,1.38,-121.08032989502,36.4616661071777,0.200000002980232
15:50:59,1.64,-118.5266667,35.5016667,3.03
15:38:01,1.83,-116.712,33.5375,8.73
15:37:50,2.22,-122.923500061035,39.7558326721191,-1.45000004768372
15:36:27,1.02,-113.768833333333,47.7536666666667,14.6
15:27:30,-0.04,-113.800833333333,47.7566666666667,12.95
15:14:44,0.93,-116.0295,33.1766667,6.83
14:59:58,1.14,-122.84016418457,38.8291664123535,7.82999992370605
14:35:38,0.44,-122.793663024902,38.8173332214355,2.26999998092651
14:33:23,1.1,-101.399,32.411,5.9814
14:22:59,1.1,-117.7078333,35.9051667,2.79
14:21:24,4.1,139.3492,29.2249,423.297
14:16:25,2.02,-117.7046667,35.9081667,4.06
14:14:05,1.5,-153.1279,60.3125,126.4
14:06:12,0.79,-121.929,47.707,27.41
13:54:54,1.3,-144.8017,62.1714,19.6
13:46:51,0.81,-122.776832580566,38.7911682128906,1.45000004768372
13:39:36,1.7,-150.9475,61.6239,62.2
13:36:34,2.0,-150.1503,63.4508,106.2
13:34:07,1.99,-117.706,35.9045,2.75
13:31:00,0.56,-122.816833496094,38.8136672973633,0.579999983310699
13:27:32,5.1,169.2535,-20.859,30.562
13:26:21,1.4,-117.7093333,35.9066667,2.71
13:26:19,1.04,-122.825500488281,38.8400001525879,1.83000004291534
13:26:03,1.84,-120.2071667,35.1275,1.62
13:17:36,4.6,117.5885,-7.7719,32.682
13:17:13,1.9,-150.6623,60.4585,40.2
13:15:56,-0.98,-153.071166666667,60.0531666666667,0.54
13:12:33,4.4,81.7899,33.568,10.0
12:57:54,0.75,-122.779663085938,38.7938346862793,3.48000001907349
12:51:40,1.34,-121.82433333333333,47.433166666666665,19.98
12:41:23,1.73,-124.823997497559,40.3073348999023,5.6100001335144
12:40:22,1.8,-150.5197,63.3669,5.7
12:20:02,1.27,-115.4676667,32.8166667,7.01
12:18:13,1.2,-118.4764,38.475,9.8
12:16:18,1.8,-104.329,31.668,6.9202
12:12:00,0.21,-151.94,61.4775,4.28
12:08:47,1.75,-122.777496337891,38.7929992675781,1.87999999523163
12:07:58,1.03,-122.807334899902,38.836498260498,2.02999997138977
12:05:19,0.43,-122.777496337891,38.7923316955566,2.35999989509583
12:04:55,1.9,-151.2492,60.1087,26.4
12:02:14,4.9,-176.3162,-24.3301,104.074
11:49:49,0.94,-117.475,35.6746667,8.52
11:49:34,1.1300000000000001,-121.88633333333334,46.784333333333336,10.13
11:43:35,2.59,-115.6223333,31.4981667,5.54
11:42:58,0.75,-123.923,47.61066666666667,3.64
11:42:36,2.37,-125.040000915527,40.3266677856445,5.73000001907349
11:29:53,1.02,-122.1485,47.729,25.53
11:26:19,1.6,-148.9797,65.5012,14.0
11:23:54,0.9,-101.391,32.413,7.1289
11:14:43,1.62,-115.4581667,32.807,11.26
11:10:48,1.41,-122.39933013916,38.3731651306152,8.40999984741211
10:55:33,0.2,-152.273666666667,61.35,-0.41
10:53:27,1.6,-104.253,31.733,6.9714
10:43:51,0.79,-117.1338333,34.045,6.33
10:35:55,1.08,-122.823333740234,38.8168334960938,2.10999989509583
10:33:25,-0.07,-155.128166666667,58.2426666666667,3.78
10:26:35,1.0,-152.8703,59.7929,73.8
10:24:28,-0.43,-153.088333333333,60.0455,-0.11
10:17:47,1.0,-119.7842,39.6084,5.3
10:05:52,2.08,-118.493667602539,37.295166015625,3.00999999046326
10:04:37,1.6,-119.1392,40.1477,14.3
09:52:03,-0.28,-151.960333333333,61.4875,5.61
09:49:54,1.6,-147.5862,61.3995,23.1
09:45:33,1.04,-122.828330993652,38.8443336486816,1.16999995708466
09:44:43,0.71,-116.4485,33.4648333,10.57
09:42:42,0.56,-116.4448333,33.4663333,10.04
09:28:20,0.46,-151.968833333333,61.4726666666667,1.82
09:22:46,0.88,-116.4501667,33.4635,10.39
08:59:10,2.1,-147.7633,60.2878,17.5
08:57:09,0.23,-155.343333333333,58.174,1.73
08:48:24,-0.65,-152.232166666667,61.2776666666667,5.7
08:43:23,1.6,-151.9921,60.439,74.8
08:38:41,1.38,-123.276832580566,39.2809982299805,2.03999996185303
08:37:09,3.5,-162.8649,53.8958,10.3
08:28:31,-0.25,-152.3095,61.3141666666667,0.6
08:25:34,1.05,-116.2453333,33.3043333,7.18
08:22:18,-0.31,-151.907666666667,61.4795,7.9
08:21:00,0.48,-117.1308333,34.0513333,8.2
08:20:30,0.92,-116.6496667,33.958,13.99
08:17:03,-0.01,-151.950666666667,61.4845,6.37
08:15:24,0.83,-116.6913333,33.675,16.31
08:09:27,1.24,-117.1326667,34.0481667,7.26
08:08:39,2.75,-117.1323333,34.045,7.6
08:06:13,-0.25,-151.952166666667,61.4863333333333,6.42
08:06:10,2.56,-124.543166666667,40.3005,24.14
08:00:40,0.82,-117.1335,34.0481667,7.14
07:59:40,-0.06,-151.953166666667,61.4848333333333,6.01
07:54:40,1.09,-122.844497680664,38.8233337402344,2.23000001907349
07:35:45,1.7,-149.4496,61.2948,28.5
07:31:15,0.65,-118.0571667,35.7341667,1.56
07:26:59,1.1,-122.026,47.498,6.12
07:26:56,0.44,-122.77116394043,38.787166595459,3.77999997138977
07:24:30,0.9,-117.1271,37.3865,5.8
07:00:07,-0.57,-153.086833333333,60.0448333333333,-2.51
06:55:59,2.6,-150.4427,65.9333,10.6
06:42:26,-0.42,-155.129166666667,58.2393333333333,3.39
06:42:10,2.1,-103.362,31.284,2.7673
06:32:33,1.2,-152.4251,59.903,82.8
06:28:52,1.7,-149.3421,61.9712,17.9
06:08:10,0.81,-116.8185,33.7086667,15.1
06:02:01,1.11,-122.754669189453,38.7933349609375,0.259999990463257
05:57:12,0.65,-122.877502441406,38.8400001525879,2.30999994277954
05:49:59,4.8,70.3156,-5.6916,10.0
05:49:18,0.9,-149.1712,64.9201,19.1
05:44:02,1.54,-122.754997253418,38.792667388916,-0.0500000007450581
05:43:22,-0.91,-153.049833333333,60.0175,1.23
05:43:15,1.14,-122.755165100098,38.792667388916,0.310000002384186
05:41:42,1.3,-148.2827,62.0269,18.6
05:38:53,0.8,-119.0251,39.0918,8.6
05:38:24,0.51,-116.7056667,33.6486667,14.15
05:36:01,0.76,-122.828498840332,38.8113327026367,2.34999990463257
05:28:10,1.56,-119.1358333,35.0753333,11.41
05:25:39,1.16,-112.4985,46.6338333333333,6.1
05:24:40,1.0,-119.01,39.1258,6.7
05:23:33,1.35,-122.810165405273,38.8393325805664,1.9099999666214
05:18:46,4.1,87.6024,29.0664,10.0
05:18:13,1.2,-119.0206,39.0916,8.0
05:12:17,2.38,-116.0608333,33.7861667,5.18
05:02:49,1.9,-104.494,31.628,6.6125
04:59:09,1.25,-122.758834838867,38.7911682128906,0.649999976158142
04:58:48,1.28,-117.8415,36.11,2.25
04:54:28,0.59,-122.76000213623,38.7924995422363,0.239999994635582
04:50:53,1.6,-104.497,31.619,6.9202
04:50:00,2.5,-150.2379,60.3939,36.2
04:43:15,1.6,-150.5641,63.2168,115.3
04:42:27,3.6,-144.1717,69.4876,5.4
04:40:37,1.2,-117.6967,37.2902,0.1
04:33:18,1.25,-117.8496667,33.6478333,8.24
04:32:53,1.4,-119.1113,39.1088,8.0
04:25:33,1.0,-119.0221,39.0933,8.2
04:25:23,-1.0,-152.254833333333,61.3195,1.04
04:18:33,2.6,-149.9173,63.0917,80.3
04:11:03,1.9,-150.6448,63.0131,104.2
04:06:09,-0.66,-153.077333333333,60.0528333333333,0.73
03:58:10,1.06,-116.0368333,33.1683333,6.65
03:54:28,1.4,-153.3128,59.8525,122.8
03:51:59,2.6,-150.828,58.5106,35.1
03:45:34,1.4,-150.2882,61.1494,146.1
03:30:52,1.28,-115.8546667,32.959,8.42
03:23:10,0.47,-116.5671667,33.4593333,9.91
03:20:02,4.9,87.4344,28.7987,10.0
03:10:53,0.74,-111.4005,46.0233333333333,9.06
02:57:22,4.0,87.4439,29.1067,10.0
02:54:14,1.22,-118.5198333,35.2418333,4.81
02:50:03,1.57,-116.0368333,33.1681667,6.76
02:43:30,0.82,-117.5838333,34.0263333,6.84
02:43:02,1.5,-104.495,31.629,6.6638
02:39:06,2.3,-104.5,31.62,6.7664
02:36:51,4.5,40.2007,8.5579,10.0
02:33:56,0.47,-111.5105,44.8413333333333,7.62
02:25:36,-0.03,-152.250166666667,61.2968333333333,0.78
02:17:43,4.4,39.8931,9.2212,10.0
02:09:21,1.39,-117.1333333,34.0446667,6.41
02:00:57,1.61,-122.50233333333334,46.86633333333333,22.26
01:59:22,2.42,-66.8325,18.0226666666667,16.26
01:56:28,1.53,-163.593166666667,54.7743333333333,25.86
01:55:52,0.48,-122.821334838867,38.8313331604004,2.26999998092651
01:49:24,2.3,-66.429,18.2545,39.02
01:49:15,1.66,-121.008163452148,36.4461669921875,0.870000004768372
01:33:17,0.59,-151.823333333333,61.507,23.54
01:30:54,1.3,-120.1541,39.3841,10.1
01:29:56,0.77,-122.878829956055,38.8343315124512,2.13000011444092
01:20:38,-0.06,-152.2015,61.265,21.36
01:07:27,4.8,102.7448,-3.0609,201.079
01:01:27,4.3,153.4416,48.8931,171.764
00:55:54,1.33,-116.0361667,33.1726667,7.11
00:50:52,1.62,-116.0378333,33.1695,6.58
00:49:47,0.98,-117.15,34.2721667,7.45
00:27:24,3.7,179.7276,51.2035,17.8
00:24:53,-0.12,-144.15,61.9286666666667,14.5
00:24:36,0.57,-159.425333333333,56.1648333333333,11.84
00:22:57,1.74,-122.78099822998,38.7938346862793,3.30999994277954
00:21:33,1.2,-119.0193,39.1651,4.6
00:12:20,1.4,-119.0696,39.1442,4.9
