Time,Magnitude,Longitude,Latitude,Depth
23:46:06,0.3,-117.6858333,35.8658333,9.18
23:30:01,1.3,-147.4124,64.9862,0.0
23:17:18,1.32,-117.6853333,35.0346667,-0.66
23:07:44,1.23,-121.77033333333333,46.84433333333333,-1.33
22:45:08,4.2,70.8743,36.5553,174.919
22:42:57,4.2,-70.2187,-33.3328,6.851
22:33:34,0.96,-116.8218333,34.1711667,6.81
22:27:10,0.82,-116.7233333,33.5325,4.99
22:23:52,0.76,-122.77433013916,38.7848320007324,2.29999995231628
22:20:19,1.37,-116.858,34.3218333,6.62
22:15:42,-0.19,-152.7315,60.4271666666667,11.06
22:14:07,1.9,-148.577,63.8061,113.8
21:59:11,1.05,-164.162,54.7653333333333,1.56
21:50:09,4.9,127.0115,2.1979,41.34
21:44:00,0.95,-117.7913333,35.3568333,4.16
21:41:40,1.4,-147.5038,61.4515,34.9
21:37:06,1.0,-102.065,32.417,5.5036
21:33:56,1.33,-173.908333333333,52.3701666666667,11.15
21:32:01,1.07,-122.814834594727,38.8279991149902,2.22000002861023
21:24:02,0.84,-122.801330566406,38.8196678161621,2.6800000667572
21:16:30,-0.3,-152.343833333333,61.2896666666667,-0.24
21:09:30,2.4,-148.5009,62.9381,64.6
21:08:21,0.85,-116.428,33.2713333,4.49
21:05:44,0.82,-122.765167236328,38.787166595459,0.740000009536743
20:46:21,2.1,-104.556,31.597,3.5488
20:42:58,1.4,-101.928,32.273,8.667
20:28:59,5.4,71.2576,42.1574,10.0
20:14:59,1.4,-102.073,32.441,4.3872
20:08:18,1.0,-119.8458,39.6607,4.1
19:58:26,2.8,-99.319,39.5119,9.265
19:39:24,4.6,179.0068,-23.4216,572.093
19:38:44,-0.73,-153.103,60.0013333333333,6.67
19:35:45,1.1,-101.395,32.195,4.6522
19:35:09,0.76,-122.806831359863,38.8245010375977,2.70000004768372
19:26:33,1.4,-101.914,32.074,2.0287
19:23:18,5.2,151.3282,-3.8968,10.0
19:22:53,0.39,-152.352333333333,61.033,9.32
19:18:34,1.01,-117.7931667,35.3478333,6.19
19:13:24,1.5,-101.926,32.273,8.8623
19:05:41,2.34,-116.8585,34.3225,6.73
19:04:14,2.4,-136.8186,58.3783,0.0
19:02:16,1.1,-155.4707,58.0104,131.8
18:59:33,1.6,-151.8129,60.0524,62.6
18:56:58,1.37,-117.0553333,32.5781667,14.41
18:50:11,1.06,-118.1366653,34.4993324,13.94
18:36:25,2.5,-104.6293,32.2167,6.046
18:36:05,-0.96,-152.712833333333,60.4533333333333,2.97
18:34:55,0.78,-122.759498596191,38.7836685180664,1.89999997615814
