Time,Magnitude,Longitude,Latitude,Depth
23:43:22,1.88,-116.6098,38.2795,3.2817
23:29:51,0.73,-122.726333618164,38.75,1.42999994754791
23:27:43,4.5,-179.5974,-22.2854,579.836
23:27:07,1.54,-178.996166666667,51.7888333333333,6.46
23:24:32,0.81,-122.762336730957,38.7963333129883,0.879999995231628
23:11:20,1.79,-116.8438333,34.2905,6.67
23:10:32,0.65,-122.799163818359,38.8269996643066,3.30999994277954
22:53:51,1.4,-149.1141,64.8514,15.2
22:47:29,1.7,-147.6862,62.1484,31.8
22:46:12,1.65,-116.4502,38.5296,7.5694
22:46:05,1.15,-121.451667785645,36.8320007324219,8.30000019073486
22:45:16,2.3,-151.7802,60.7372,70.2
22:42:09,2.0,-151.114,63.2571,5.9
22:26:26,1.99,-123.630836486816,39.5105018615723,-0.439999997615814
21:56:01,0.9,-117.8081667,35.3581667,8.36
21:54:13,1.4,-147.3847,64.977,4.9
21:44:08,0.7,-164.032,54.7598333333333,5.42
21:39:25,0.64,-116.5608333,33.163,19.1
21:30:08,3.13,-66.8585,19.1868333333333,25.05
21:23:06,1.33,-117.6746674,33.7826653,22.87
21:10:25,2.1,-147.8541,61.5877,28.4
21:01:54,2.7,-149.408,62.0793,3.1
21:00:41,0.75,-122.842330932617,38.8173332214355,10.789999961853
21:00:09,4.9,95.9535,3.9701,61.242
20:48:02,1.66,-116.8426667,34.2903333,6.78
20:35:15,0.21,-122.811836242676,38.8333320617676,2.20000004768372
20:31:33,2.0,-146.5149,61.5066,27.6
20:18:51,2.2,-148.9079,60.8939,20.0
20:05:42,0.81,-164.036166666667,54.7586666666667,9.23
20:05:14,0.89,-116.4408333,33.0445,6.98
20:04:17,2.3,-152.5915,59.9602,78.5
20:00:13,0.74,-116.842,34.2918333,6.72
19:58:29,1.9,-151.109,63.27,0.1
19:31:36,2.7,-116.844,34.291,6.88
19:27:13,0.76,-122.817337036133,38.8313331604004,1.63999998569489
19:26:55,1.03,-122.818832397461,38.832332611084,1.62999999523163
19:18:16,2.64,-116.5197,38.4407,6.7258
19:15:15,3.67,-116.5078,38.4519,2.2932
19:09:30,1.12,-116.844,34.29,6.15
19:08:28,0.71,-116.5083333,33.5728333,9.11
19:03:56,4.9,70.0035,37.3514,10.0
18:47:50,0.43,-116.5365,33.4953333,10.84
18:47:34,2.62,-116.5119,38.4477,6.2276
18:41:05,2.1,-147.8034,61.3572,20.0
18:33:01,0.67,-122.839996337891,38.8221664428711,1.99000000953674
18:18:08,1.34,-122.842163085938,38.8214988708496,2.53999996185303
18:17:21,1.3,-148.6218,61.5443,61.5
18:14:15,1.05,-122.804496765137,38.8214988708496,2.99000000953674
18:01:46,2.8,-111.8966,42.656,14.672
17:46:32,0.73,-116.7433333,34.0621667,2.5
17:42:41,4.5,-93.5997,16.8722,170.151
17:42:38,2.27,-92.1505,35.2545,5.51
17:22:41,1.99,-116.8901667,33.369,5.03
17:11:45,1.75,-116.447,33.0366667,6.96
17:11:45,1.87,-116.4451675,33.0400009,7.42
17:03:01,1.03,-122.709663391113,38.7518348693848,0.569999992847443
16:59:53,4.4,-178.2615,-20.4029,555.948
16:43:56,1.2,-148.3434,61.5446,20.4
16:26:40,0.72,-122.813499450684,38.798168182373,3.34999990463257
16:23:15,0.99,-117.0618333,33.9856667,18.09
16:23:05,2.6,-90.1921666666667,36.911,3.78
16:17:45,2.0,-152.6322,59.7065,86.3
16:16:19,3.06,-66.8178333333333,19.111,20.48
16:07:12,4.5,159.9669,53.3858,72.381
15:58:31,1.5,-103.983,31.613,7.1637
15:43:48,0.77,-116.5281667,33.514,15.96
15:43:33,0.72,-116.8016667,33.5453333,4.89
15:36:29,1.4,-122.237167358398,38.1491661071777,5.8600001335144
15:32:02,0.31,-122.782165527344,38.7946662902832,3.55999994277954
15:23:31,3.05,-66.832,19.1168333333333,38.15
15:22:37,0.82,-122.815002441406,38.8209991455078,4.03999996185303
14:58:33,2.0,-150.2199,62.226,9.7
14:44:09,4.5,142.0225,39.1645,73.577
14:34:26,1.92,-118.9263333,35.0611667,13.54
14:24:44,0.21,-122.814834594727,38.833667755127,1.36000001430511
14:22:49,1.04,-122.842498779297,38.8190002441406,1.78999996185303
14:22:05,1.4,-147.8305,64.3936,7.2
14:21:53,0.71,-122.809669494629,38.8251647949219,3.54999995231628
13:59:06,0.83,-116.0786667,32.8348333,10.62
13:54:25,2.3,-149.7165,63.8535,0.0
13:40:35,0.26,-122.811996459961,38.8233337402344,3.29999995231628
12:43:46,1.84,-117.8061667,35.3611667,7.03
12:42:24,0.77,-122.723999023438,38.792667388916,2.07999992370605
12:32:30,2.44,-119.981002807617,37.3983345031738,15.3500003814697
12:20:29,0.62,-116.8343333,33.3561667,9.92
12:13:03,1.59,-120.18733215332,36.0338325500488,8.56999969482422
11:46:59,0.83,-117.7871667,35.3616667,5.52
11:39:07,1.48,-124.363670349121,40.3004989624023,7.44999980926514
11:33:55,1.1,-102.136,32.395,6.0909
11:25:02,4.6,45.4388,34.1835,10.0
11:22:49,1.41,-121.393333435059,36.5461654663086,13.2700004577637
11:10:51,2.8,-152.308,59.5592,64.8
10:53:33,1.4,-101.908,31.789,7.2754
10:46:33,2.4,-154.0646,59.0256,121.1
10:33:07,1.78,-116.4613,38.4696,5.2311
10:23:23,0.68,-122.852668762207,38.8296661376953,1.73000001907349
10:21:54,0.26,-122.790336608887,38.8344993591309,1.83000004291534
10:20:09,0.45,-116.2266667,32.9975,8.52
10:15:33,1.73,-116.4421,38.476,7.5559
10:11:47,0.97,-122.788330078125,38.8359985351562,1.67999994754791
10:09:03,0.7,-122.789329528809,38.8333320617676,1.78999996185303
09:57:44,4.4,39.8143,13.5706,10.0
09:54:34,1.17,-115.5943333,32.8303333,11.92
09:50:00,5.0,151.4997,-3.7696,10.0
09:47:47,1.24,-122.058334350586,37.9846649169922,13.1400003433228
09:37:15,1.85,-118.5911667,33.8268333,2.55
09:36:22,0.74,-122.769836425781,38.7876663208008,1.38999998569489
09:17:42,2.3,-151.5888,60.413,47.2
09:07:57,0.34,-122.19183333333334,46.19316666666667,7.48
09:02:31,2.33,-119.95216666666667,42.029,3.05
08:39:55,2.02,-117.226,33.9731667,12.23
08:38:14,0.7,-122.814331054688,38.8310012817383,2.19000005722046
08:31:05,1.09,-122.811500549316,38.8224983215332,2.94000005722046
08:30:24,1.19,-122.811668395996,38.8219985961914,2.95000004768372
08:28:49,1.1,-122.811164855957,38.8219985961914,3.01999998092651
08:28:39,1.07,-122.811836242676,38.8223342895508,2.95000004768372
08:27:13,1.65,-122.810836791992,38.8219985961914,2.89000010490417
08:27:08,1.98,-122.81233215332,38.8214988708496,2.57999992370605
08:25:03,1.09,-122.811836242676,38.8226661682129,3.02999997138977
08:24:30,1.8,-149.937,61.5308,34.5
08:08:26,0.85,-164.06,54.7643333333333,5.79
08:05:16,1.07,-122.764503479004,38.7934989929199,2.97000002861023
07:56:57,1.63,-120.8329,39.9308,0.0118
07:32:59,1.4,-146.5276,64.5921,13.4
