Time,Magnitude,Longitude,Latitude,Depth
23:44:02,1.0,-101.548,32.125,6.9547
23:43:01,0.72,-122.813163757324,38.8303337097168,2.09999990463257
23:41:25,1.6,-104.177,31.706,7.8943
23:31:19,1.35,-112.900666666667,37.0578333333333,11.45
23:28:17,4.6,155.3408,49.3502,62.929
23:20:21,1.2,-117.317833333333,34.0981666666667,15.42
23:14:58,3.69,-68.2091,18.7013,167.0
23:02:57,0.59,-110.683166666667,44.6721666666667,5.52
22:59:59,1.1,-102.006,31.676,9.7412
22:52:48,1.24,-115.608333333333,33.1885,3.25
22:51:12,0.87,-116.990833333333,34.021,13.38
22:50:47,0.9,-102.28,32.433,8.7158
22:40:30,1.46,-123.04133333333333,42.660666666666664,2.06
22:34:03,2.31,-67.0485,18.1516666666667,7.89
22:13:31,1.48,-117.490333333333,33.8436666666667,2.28
22:12:47,2.2610531480684144,-155.4571075439453,56.8558120727539,8.88148307800293
21:45:14,0.94,-116.320333333333,33.9996666666667,9.4
21:41:49,0.41,-116.753166666667,33.6648333333333,15.59
21:39:59,1.05,-122.816497802734,38.8325004577637,1.9099999666214
21:30:51,1.056332908982224,-148.9425506591797,65.24028015136719,9.606810569763184
21:16:38,1.12,-122.801834106445,38.8235015869141,2.54999995231628
21:09:10,1.8272012692923072,-149.96144104003906,62.97954177856445,78.68673706054688
21:04:13,4.3,70.7737,40.9251,22.694
20:58:47,0.68,-116.7455,33.224,10.86
20:50:08,1.46,-117.926,34.1733333333333,0.4
20:45:02,1.6832478263879622,-150.54656982421875,59.70512390136719,50.46196365356445
20:43:26,1.78,-155.407166666667,19.2596666666667,33.08
20:42:24,5.0,119.3068,-10.6208,58.964
20:37:51,2.2,-101.476,32.101,8.8135
20:34:33,1.74,-155.358840942383,19.1283340454102,39.3300018310547
20:33:26,1.5,-101.476,32.103,7.9346
20:25:04,1.8,-101.476,32.101,8.9111
20:18:34,0.25,-122.763496398926,38.8206672668457,2.15000009536743
20:09:22,1.06,-118.338333333333,35.0533333333333,0.01
20:05:01,1.5,-104.021,31.649,5.946
20:04:31,1.24,-118.51316666666666,45.758,15.91
19:55:47,1.72,-155.351333618164,19.0731658935547,33.5
19:55:45,0.8868002687375797,-153.41522216796875,60.32583236694336,12.51127815246582
19:43:39,2.19425640632613,-139.432373046875,59.95676803588867,0.6313523054122925
19:43:05,1.0,-102.103,32.355,7.1289
19:38:39,1.99,-122.5015,48.57933333333333,16.01
19:37:21,4.6,120.7602,18.0409,10.0
19:37:10,3.07,-66.6396666666667,19.232,21.34
19:33:40,5.5,-106.7296,18.5993,8.283
19:32:02,4.0,-67.3546,19.2611,38.0
19:30:01,2.6,-102.104,32.356,7.8369
19:24:34,4.7,-61.9133,-60.0847,10.0
19:19:50,1.06,-122.754165649414,38.7876663208008,2.29999995231628
19:17:45,1.4,-101.474,32.099,9.3018
19:15:56,0.73,-176.168,52.0611666666667,1.97
19:14:39,0.96,-116.846166666667,34.1341666666667,9.78
19:14:15,0.77,-116.7175,33.5385,5.8
19:11:27,1.7,-101.474,32.099,8.9111
19:10:50,0.72,-116.721166666667,33.537,6.68
18:52:20,2.256436927358255,-148.23699951171875,61.01894760131836,3.843345880508423
18:41:00,1.95,-155.472166666667,19.2086666666667,32.85
18:38:08,1.29,-122.807167053223,38.8118324279785,1.28999996185303
18:18:49,4.5,-62.2698,-60.0484,10.0
18:06:37,4.0,75.995,32.7827,20.401
18:04:00,1.7,-101.47,32.103,8.96
18:03:44,0.6,-122.87833404541,38.8426666259766,2.6800000667572
18:03:35,0.73,-122.877830505371,38.841667175293,2.5
18:01:52,0.78,-118.44,36.1341666666667,7.56
17:57:26,2.3,-112.6225,38.591,8.08
17:55:12,0.32,-111.159166666667,44.7403333333333,10.48
17:54:43,0.73,-122.779335021973,38.7843322753906,4.1399998664856
17:54:22,0.96,-111.159333333333,44.742,11.15
17:40:24,1.8511469773621556,-152.32260131835938,59.91448211669922,73.59898376464844
17:20:04,1.01,-118.442,36.1391666666667,7.03
16:42:43,1.1,-122.816665649414,38.829833984375,2.17000007629395
16:34:28,1.8972659000482166,-148.71688842773438,65.05342864990234,9.695775032043457
16:22:45,4.3,-106.7422,18.6402,10.0
16:18:07,0.89,-122.817832946777,38.8339996337891,1.95000004768372
16:13:25,0.93,-116.805166666667,33.9978333333333,12.66
16:07:24,1.1,-101.129,32.498,3.5677
15:57:30,1.4890868878764665,-149.83364868164062,61.78289031982422,5.0
15:53:51,1.09,-122.762336730957,38.7864990234375,1.25999999046326
15:49:43,4.4,22.6441,35.4802,56.923
15:35:12,1.53,-155.253166666667,19.2018333333333,44.38
15:31:48,1.4,-155.506666666667,19.1615,38.27
15:27:16,1.4633535976216847,-153.0384979248047,59.73792266845703,106.95729064941406
15:25:36,1.7638163192437923,-151.7400360107422,61.1669921875,88.406005859375
15:20:25,1.4419261197388238,-154.4270782470703,58.0551872253418,5.0
15:18:47,1.91,-155.367172241211,19.0611667633057,29.5100002288818
15:18:35,0.82,-122.804496765137,38.8246650695801,2.75999999046326
15:18:14,0.69,-116.467666666667,33.4845,15.62
15:15:05,0.66,-116.4735,33.4853333333333,16.74
15:14:50,1.59,-116.4695,33.4845,15.64
15:14:49,1.58,-116.4735,33.4825,14.77
15:12:41,1.77,-155.350173950195,19.0575008392334,29.9699993133545
15:11:39,0.93,-122.70116666666667,46.471833333333336,18.86
15:01:46,2.18,-155.358,19.0613333333333,33.77
14:58:51,0.75,-122.799003601074,38.8253326416016,2.85999989509583
14:57:21,1.76,-154.784164428711,19.4325008392334,13.0100002288818
14:45:10,1.5,-104.342,31.683,7.6379
14:40:57,-0.64,-153.078166666667,60.0558333333333,2.34
14:37:21,0.82,-116.375166666667,33.2541666666667,3.83
14:37:06,0.83,-116.3785,33.2525,3.06
14:21:56,2.435698402949618,-147.9725341796875,62.0837631225586,24.130971908569336
14:21:24,1.07,-122.801330566406,38.8201675415039,3.09999990463257
14:12:11,1.1400000000000001,-122.1925,46.20516666666666,6.45
14:01:49,-0.68,-153.075666666667,60.0091666666667,0.09
13:57:01,1.6,-122.782836914062,38.8343315124512,2.00999999046326
13:41:44,1.4841109853327703,-149.21372985839844,61.92363739013672,0.5377913117408752
13:39:46,0.78,-122.802001953125,38.8194999694824,2.47000002861023
13:21:48,0.74,-122.724502563477,38.7733345031738,1.78999996185303
13:08:34,3.39,-66.643,19.194,31.58
13:00:24,0.78,-122.778503417969,38.8036651611328,3.14000010490417
12:48:59,2.02,-120.994667053223,36.4036674499512,8.97999954223633
12:48:57,0.71,-122.774002075195,38.7861671447754,2.04999995231628
12:40:54,-0.89,-153.069833333333,60.0568333333333,0.83
12:36:59,-0.79,-153.086,60.0438333333333,-2.33
12:28:35,0.51,-116.574333333333,33.5588333333333,13.79
12:26:10,-1.1,-153.079833333333,60.0418333333333,-2.11
12:24:08,0.57,-116.239166666667,33.3393333333333,9.56
12:12:44,1.6,-104.115,31.626,6.2152
12:08:51,1.57187480874756,-147.26223754882812,61.19223022460938,26.57362937927246
12:03:57,4.8,160.9207,52.8725,10.0
12:02:22,2.28,-155.417333333333,19.1186666666667,38.9
11:59:50,1.8354766312644708,-146.8023223876953,61.31230545043945,17.530969619750977
11:55:33,2.72,-155.4685,19.0553333333333,36.78
11:55:10,2.27,-155.476,19.0658333333333,40.76
11:52:59,1.9711274171010302,-153.94683837890625,57.83273315429688,29.20820999145508
11:51:14,1.93,-155.522666666667,19.0495,45.51
11:50:25,4.9,-46.3789,6.7118,10.0
11:49:16,0.7,-101.969,31.678,6.4209
11:29:57,1.14,-118.508166666667,35.314,7.77
11:27:41,-0.86,-153.086333333333,60.0401666666667,-1.83
11:20:07,0.81,-117.507666666667,35.6535,8.94
