Time,Magnitude,Longitude,Latitude,Depth
23:58:20,1.4,-146.914,61.273,5.0
23:50:52,2.00999999,-89.5301666259766,36.4118347167969,9.27000045776367
23:25:31,1.51,-117.666833333333,35.0396666666667,0.08
23:25:12,1.4,-151.532,61.122,90.2
23:21:05,2.4,-150.942,61.901,6.8
23:18:35,2.6,-158.845,57.525,48.5
23:15:21,3.6,179.7171,51.3587,48.725
23:11:18,2.0,-153.665,58.911,2.9
23:00:15,2.6,-157.153,58.046,5.0
22:59:05,3.7,-150.985,61.931,2.5
22:58:11,1.7,-147.397,65.018,1.6
22:49:32,0.76,-122.801498413086,38.8333320617676,2.1800000667572
22:38:15,2.1,-153.643,58.915,5.8
22:26:14,5.9,-172.8436,-15.5887,13.0
22:16:06,2.1,-139.54,60.447,0.4
22:13:54,4.4,-170.276,54.751,618.3
22:11:53,4.3,175.9964,51.3824,10.0
22:06:01,0.9,-155.507,58.109,10.9
22:01:02,1.43,-122.778503417969,38.7901649475098,1.89999997615814
21:57:30,1.7,-104.367,31.641,0.0
21:56:14,2.07,-122.004,48.68216666666667,0.15
21:48:42,1.9,-151.313,61.042,75.0
21:45:27,2.21,-122.034332275391,37.9305000305176,10.1999998092651
21:35:32,3.38,-64.8556666666667,19.296,49.33
21:32:27,2.5,-169.9629,52.2064,35.0
21:21:55,1.86000001,-122.1258316040039,46.67166519165039,21.0300006866455
21:18:44,2.1,-147.659,60.43,9.0
21:11:04,1.4,-141.676,60.634,14.4
21:00:49,1.33,-121.603332519531,37.4966659545898,5.59000015258789
20:57:03,1.5,-141.884,61.365,5.0
20:54:59,1.27,-122.762168884277,38.8136672973633,1.67999994754791
20:53:09,2.0,-152.641,60.079,104.4
20:49:40,0.58,-122.786163330078,38.8371658325195,1.87000000476837
20:49:32,1.19,-117.723166666667,35.8726666666667,9.12
20:48:36,1.74,-123.053169250488,40.1828346252441,31.6100006103516
20:44:44,2.0,-153.927,60.008,5.0
20:38:43,2.3,-153.636,57.44,28.4
20:35:56,1.76,-116.3847,37.5398,8.2337
20:35:51,1.08,-122.818168640137,38.8301658630371,1.86000001430511
20:31:46,0.85,-117.724833333333,35.8691666666667,8.25
20:22:33,2.1,-146.434,61.583,20.8
20:01:22,4.9,163.3288,-11.4736,10.0
19:57:11,1.07,-122.763664245605,38.7960014343262,1.28999996185303
19:50:21,2.1,-140.253,60.26,5.0
19:49:07,1.85,-117.1385,33.9663333333333,14.66
19:35:51,1.76,-116.813833333333,34.1056666666667,3.2
19:23:31,4.0,-129.404,48.6806,10.0
19:20:07,2.0,-150.413,61.299,69.2
19:17:39,1.96,-97.75042725,35.01835632,2.688558102
19:13:27,2.1,-153.617,58.902,10.9
19:10:30,3.43,-68.4616666666667,19.1603333333333,64.05
19:01:15,0.62,-116.8355,33.7138333333333,15.1
18:58:24,2.8,-164.0228,53.8347,35.0
18:54:23,0.53,-117.5745,35.761,3.05
18:48:45,1.4,-104.071,32.007,4.6623
18:47:41,3.23,-67.4635,17.9853333333333,9.72
18:46:33,1.5,-104.089,31.621,5.7025
18:33:17,1.5,-147.29,61.692,104.4
18:15:33,1.9,-150.432,62.296,19.7
18:09:27,4.7,-178.7267,-17.6763,554.131
18:05:54,1.4,-104.066,31.999,7.6892
18:02:45,1.2,-101.93,32.103,4.0949
17:57:00,3.0,-170.0738,52.5321,10.0
17:42:09,1.96,-155.775833129883,19.7565002441406,13.8999996185303
17:41:59,0.71,-122.815330505371,38.8331680297852,1.67999994754791
17:30:52,2.1,-151.552,60.182,62.2
17:30:19,2.2,-139.605,60.457,1.7
17:20:04,1.4,-101.655,32.371,3.8983
17:10:14,0.71,-116.6525,33.1115,15.61
17:10:03,2.0,-149.805,63.689,5.0
17:10:01,3.1,-104.5532,32.3753,5.0
17:07:37,2.05,-66.838,17.9766666666667,12.5
17:06:35,4.9,179.8449,-35.1679,66.275
16:59:50,2.1,-140.23,60.227,0.4
16:46:20,4.2,175.7834,51.5389,35.0
16:30:57,2.0,-152.489,59.938,86.8
16:27:05,2.1,-151.27,63.276,0.1
16:24:53,2.03,-65.6925,18.0745,32.91
16:23:14,4.8,-172.7747,-14.9043,10.0
16:21:43,1.2,-102.188,32.119,5.9453
16:20:31,1.37,-122.808670043945,38.8028335571289,1.57000005245209
16:19:54,0.76,-122.80899810791,38.8025016784668,1.67999994754791
16:16:56,2.1,-155.561,57.779,32.6
16:15:59,2.9,-160.4933,54.5571,35.0
16:15:13,3.42,-64.74,19.1378333333333,58.57
16:08:31,1.07,-122.874664306641,38.8428344726562,2.82999992370605
16:00:18,5.6,-173.0424,-14.9649,10.0
15:59:19,1.04,-122.767997741699,38.7876663208008,2.84999990463257
15:47:15,2.0,-141.265,61.574,5.0
15:42:31,2.6,-160.4892,54.6775,35.0
15:31:34,2.0,-152.887,59.654,114.8
15:30:37,6.3,-172.6832,-15.2263,10.0
15:27:56,6.2,-172.5084,-15.1719,10.0
15:25:09,2.3,-176.704,51.346,37.8
15:14:51,0.74,-122.768333435059,38.7874984741211,2.6800000667572
15:11:19,2.0,-150.371,60.994,20.1
15:08:58,4.5,129.7297,-6.8659,117.954
15:07:02,0.86,-122.879669189453,38.8406677246094,2.30999994277954
15:06:17,4.6,-71.6388,-15.6416,173.983
15:04:19,3.38,-68.168,18.9538333333333,116.88
15:00:48,1.5,-154.967,58.25,2.5
15:00:22,0.76,-118.295333333333,35.4855,2.63
14:48:00,2.1,-151.103,62.418,69.4
14:46:17,2.3,-147.353,60.999,13.9
14:43:05,0.75,-122.766166687012,38.785831451416,3.03999996185303
14:33:28,0.73,-116.168833333333,33.884,4.83
14:25:41,2.8,-179.8805,51.045,10.0
14:24:13,2.1,-164.1109,54.0338,10.0
14:19:52,2.4,-177.069,51.173,21.3
14:12:55,2.2,-153.51,59.702,138.1
14:08:10,4.7,-172.6522,-15.3446,10.0
14:07:15,0.68,-116.031333333333,33.1763333333333,5.9
13:56:04,1.09,-116.039,33.1723333333333,4.83
13:54:41,1.18,-115.669833333333,33.2756666666667,2.43
13:52:02,1.9,-152.19,59.749,75.6
13:46:45,1.02,-120.270164489746,36.1281661987305,8.53999996185303
13:45:59,2.2,-152.837,59.95,116.9
13:44:33,1.59,-116.6707,36.7304,2.0751
13:43:23,1.5,-104.274,31.647,6.0999
13:43:05,2.19,-66.983,18.2298333333333,15.51
13:43:03,,-176.245,52.259,4.9
13:27:34,2.3,-104.381,31.652,6.3562
13:18:32,2.0,-150.046,61.33,48.2
13:15:41,2.0,-139.711,60.506,5.6
13:08:04,0.97,-122.806999206543,38.8359985351562,2.01999998092651
13:02:04,2.6,-176.3969,51.1591,35.0
12:57:46,0.35,-117.061333333333,34.326,4.46
12:55:56,2.31,-112.905334472656,38.490665435791,-1.6599999666214
12:54:41,1.7,-101.646,32.368,7.3486
12:51:10,0.66,-122.79467010498,38.8371658325195,-0.490000009536743
12:24:36,1.9,-102.507,32.431,3.6434
12:24:06,2.5,-104.352,31.66,6.0999
12:23:28,2.1,-140.002,60.532,5.0
12:21:54,1.2,-142.702,60.711,5.0
12:21:17,1.86,-117.548833333333,34.2905,5.35
12:17:57,2.83,-66.8265,17.9791666666667,12.35
12:12:20,1.9000000000000001,-122.5685,47.54833333333333,4.88
12:05:29,2.3,-153.617,58.914,8.4
12:04:25,4.4,171.0432,52.9644,52.412
11:54:43,2.0,-148.656,62.398,29.4
11:39:46,5.1,-26.2588,-59.6689,77.499
11:26:53,1.5,-146.835,61.162,16.4
11:04:08,1.9,-141.475,61.635,5.0
11:03:53,1.3,-101.659,32.369,4.0481
10:58:20,3.3,-177.7147,51.2846,35.0
10:45:11,1.5,-104.374,31.657,4.5248
10:38:31,0.79,-122.849998474121,38.8201675415039,13.3699998855591
10:25:59,2.8,-151.598,60.854,77.8
10:25:12,0.39,-122.794998168945,38.8219985961914,2.71000003814697
10:15:17,1.95,-155.390838623047,19.2916660308838,32.1699981689453
10:10:45,2.0,-155.952,57.894,110.2
10:08:01,1.4,-155.112,58.232,5.0
10:00:49,1.8,-98.946,28.658,8.2112
09:51:51,3.97,-63.7905,19.1608,104.0
09:42:23,1.6,-104.129,31.659,6.0999
09:35:28,2.1,-139.671,60.517,6.7
09:28:43,0.76,-122.77783203125,38.7976684570312,2.29999995231628
09:18:58,1.0,-155.026,58.312,2.7
09:16:20,2.0,-141.723,59.825,1.4
09:14:04,0.77,-122.846168518066,38.8256683349609,1.87999999523163
09:08:02,1.9,-150.196,62.325,1.6
08:59:54,1.8,-140.265,60.489,18.6
08:56:06,4.5,140.1834,34.3424,94.602
