Time,Magnitude,Longitude,Latitude,Depth
23:58:39,1.2,-151.6861,61.0532,72.1
23:57:18,2.35,-66.6995,18.0201666666667,16.52
23:47:31,0.86,-116.9191667,33.543,18.15
23:41:14,2.33,-120.355003356934,36.4095001220703,9.11999988555908
23:33:00,1.47,-117.6785,35.031,-0.14
23:20:54,4.2,-177.9425,-18.5463,619.128
23:14:07,1.4,-152.6623,59.5402,68.1
23:10:08,4.9,160.9643,52.7418,10.0
23:04:37,0.769999981,-121.76399993896484,46.85183334350586,1.05999994277954
22:45:32,4.5,160.9335,52.5327,10.0
22:45:00,1.73,-122.307662963867,37.9326667785645,6.21000003814697
22:38:02,2.3,-97.742,29.1,4.8107
22:28:01,6.2,-159.9248,54.6858,47.312
22:18:22,1.83,-115.3145,32.3116667,1.39
22:03:00,1.8,-104.362,31.688,4.2994
22:01:17,0.92,-116.5856667,33.0378333,12.94
21:59:22,2.2,-66.9193333333333,17.9483333333333,14.6
21:54:21,0.9,-117.5876667,35.6088333,7.75
21:54:03,0.360000014,-121.76799774169922,46.85100173950195,0.990000009536743
21:47:44,0.77,-122.814498901367,38.8339996337891,1.85000002384186
21:43:08,0.27,-122.814163208008,38.8349990844727,1.39999997615814
21:38:50,0.79,-122.802169799805,38.8351669311523,2.30999994277954
21:37:50,3.8,-176.7095,51.4673,41.612
21:36:07,4.1,160.8636,52.9211,10.0
21:35:50,1.3,-166.5329,53.847,8.1
21:29:32,4.3,161.0897,52.7927,10.0
21:27:51,1.66,-123.565170288086,40.5403327941895,12.7299995422363
21:20:06,0.46,-122.763496398926,38.8273315429688,1.76999998092651
21:19:05,4.6,160.6513,52.3839,10.0
21:15:26,1.3,-152.5238,61.3008,7.1
21:06:32,4.4,-79.3544,0.4863,58.732
21:01:30,4.1,160.9038,52.7618,10.0
20:58:55,1.8,-152.6864,60.2459,108.0
20:49:56,4.7,160.7134,53.1823,10.0
20:44:00,2.13,-67.0223333333333,17.9226666666667,13.01
20:31:23,5.3,160.4495,52.3051,10.0
20:28:34,1.98,-123.582664489746,39.3873329162598,1.44000005722046
20:26:35,2.27,-66.9181666666667,17.9446666666667,14.45
20:22:37,1.8,-98.961,28.841,7.564
20:19:59,0.27,-122.823333740234,38.8404998779297,0.980000019073486
20:15:32,1.3,-152.0349,59.749,54.1
20:06:17,1.07,-118.2203333,35.1898333,1.57
19:52:18,1.3,-150.7746,60.2468,29.0
19:51:57,0.83,-117.1383333,33.9388333,14.7
19:51:08,4.8,160.6898,52.844,10.0
19:43:49,4.4,22.0219,39.1209,10.282
19:37:52,1.21,-120.758499145508,35.4616661071777,7.55000019073486
19:33:18,1.4,-147.3538,61.057,66.8
19:24:54,0.68,-122.836502075195,38.8395004272461,1.41999995708466
19:24:04,0.24,-121.756,46.852666666666664,0.54
19:22:17,0.84,-122.838668823242,38.8411674499512,1.69000005722046
19:18:28,1.2,-117.7454,37.5412,3.9
19:18:06,1.8,-157.093,57.1548,91.3
19:08:04,1.4,-148.8589,62.6289,46.5
18:59:45,1.12,-121.71183013916,37.3503341674805,7.88000011444092
18:55:21,4.2,161.0827,52.9604,10.0
18:47:39,1.9,-104.358,31.648,4.426
18:45:35,4.3,160.9185,52.3396,10.0
18:41:16,4.9,-26.9499,-56.6925,127.578
18:40:14,0.5,-116.7245,33.5356667,5.81
18:36:42,1.73,-121.71199798584,37.3411674499512,2.04999995231628
18:31:47,4.3,160.8939,52.6577,10.0
18:24:13,4.3,160.8407,52.7857,10.0
18:20:53,1.73,-115.9821667,33.73,2.72
18:20:33,4.6,161.1127,52.9897,10.0
18:16:21,4.1,-69.1473,-20.2203,96.257
18:08:18,0.67,-122.81233215332,38.8311653137207,1.79999995231628
18:08:14,1.8,-147.2323,63.5886,4.2
18:00:24,4.8,160.5279,52.333,10.0
17:58:01,1.3,-122.805000305176,38.8231658935547,1.64999997615814
17:48:13,1.8,-153.2904,59.8837,128.7
17:37:05,5.2,160.7183,52.3333,10.0
17:34:52,4.6,160.891,52.8061,10.0
17:30:44,0.27,-122.787002563477,38.8224983215332,1.28999996185303
17:29:51,1.17,-122.786331176758,38.821834564209,0.649999976158142
17:28:37,1.33,-116.2438333,33.3056667,6.07
17:22:55,4.5,160.5178,52.3507,10.0
17:18:15,1.11,-122.809669494629,38.8221664428711,2.90000009536743
17:11:44,0.41,-117.5493333,35.6891667,8.49
17:10:20,5.3,160.4909,52.8182,10.0
17:09:44,5.1,160.6742,52.6655,10.0
17:09:02,0.9,-155.218,65.7597,1.6
