Time,Magnitude,Longitude,Latitude,Depth
23:55:52,2.4,-66.941,17.9355,10.49
23:36:06,0.7,-116.2571,36.7695,12.6
23:35:59,1.87,-155.447326660156,19.4756660461426,4.36999988555908
23:24:31,1.09,-117.6795,35.027,-0.27
23:18:23,3.81,-68.699,18.075,122.0
23:16:59,2.4,-150.5775,61.697,34.9
23:11:48,1.3,-147.4281,64.975,0.8
23:03:52,1.3,-101.099,32.378,3.7736
22:23:30,2.3,-115.5085,32.754,15.8
22:17:27,0.76,-122.794334411621,38.808666229248,2.95000004768372
22:15:53,2.16,-122.79467010498,38.8068351745605,3.14000010490417
21:54:35,4.5,157.8107,51.5738,71.874
21:52:48,1.3,-151.0045,62.8029,7.7
21:45:30,0.99,-117.053,34.0471667,10.22
21:43:45,2.25,-155.424835205078,19.3174991607666,27.9300003051758
21:40:42,2.43,-155.42333984375,19.3194999694824,28.2000007629395
21:31:28,1.37,-116.7211667,33.5301667,5.73
21:30:18,1.18,-122.756500244141,38.7675018310547,1.46000003814697
21:06:54,2.84,-67.0266666666667,18.1016666666667,10.75
21:05:46,5.1,28.1229,39.1604,10.0
21:00:45,0.8,-116.8925,33.9023333,15.38
20:51:52,1.4,-151.5173,61.2306,75.5
20:37:27,1.3,-101.913,32.103,9.0088
20:17:57,4.9,-76.22,6.5408,10.0
20:00:48,1.53,-122.516,46.1495,8.71
19:42:27,1.2,-118.824165344238,37.6213340759277,7.44999980926514
19:33:01,2.07,-122.76383333333334,48.23916666666667,23.1
19:30:46,0.42,-116.7265,33.5351667,3.25
19:20:14,4.4,120.906,23.7642,30.206
19:13:57,2.6,-155.4658,19.1763,35.0
18:58:27,0.89,-116.3893333,33.1706667,5.05
18:07:46,1.8,-150.0199,61.3993,33.7
18:04:59,1.4,-151.2652,62.9419,104.4
18:02:27,3.52,-67.7491,19.0723,44.0
17:54:23,1.6,-101.946,31.754,3.2542
17:32:50,0.88,-122.803833007812,38.8253326416016,2.64000010490417
17:21:48,4.4,-70.2364,-15.4346,216.418
17:10:43,0.86,-122.81266784668,38.8393325805664,2.04999995231628
17:00:35,1.8,-104.524,31.679,6.0999
16:59:27,4.8,-41.3641,28.7318,10.0
16:58:09,1.4,-143.6246,60.408,15.4
16:54:58,3.1,-143.478,60.4236,7.1
16:35:00,1.94,-66.7933333333333,18.1321666666667,18.38
16:31:54,1.0,-122.802169799805,38.7939987182617,3.14000010490417
16:27:51,1.5,-151.0926,62.8735,28.0
16:20:53,0.29,-121.76083333333334,46.8525,1.31
16:16:24,0.85,-122.804664611816,38.8351669311523,1.8400000333786
16:12:17,1.15,-117.6953333,33.4528333,14.49
16:05:57,0.76,-117.5703333,35.7056667,9.12
16:04:28,0.97,-122.842163085938,38.8208351135254,2.28999996185303
15:54:58,4.5,-37.6097,65.9511,10.0
15:45:33,1.6,-153.1045,59.2561,87.7
15:44:09,1.7,-144.9031,60.541,18.9
15:38:47,4.7,161.0213,52.8866,10.0
15:32:33,-0.4,-116.0275,36.587,16.0
15:19:12,4.9,112.5366,83.8394,10.0
15:13:38,1.03,-121.331666666667,36.7865,7.23
15:12:34,4.4,-70.2097,-17.5321,139.676
15:11:17,1.2,-146.2996,64.8644,11.0
14:50:17,4.3,160.1342,53.6893,60.234
14:42:00,1.2,-146.8291,64.7286,18.4
14:39:53,4.6,161.1142,52.713,10.0
14:37:21,1.6,-103.823,31.519,4.8014
14:28:43,2.8,-115.6106667,31.475,3.33
14:27:44,1.28,-123.222333333333,39.2438333333333,2.88
14:18:53,2.34,-155.483840942383,19.1976661682129,28.5599994659424
14:13:54,3.53,-68.3983,19.3325,88.0
14:09:14,1.24,-116.6771667,33.9363333,14.43
13:56:53,0.97,-117.7486667,35.3935,5.91
13:56:33,1.13,-122.730163574219,38.7693328857422,2.11999988555908
13:50:53,0.33,-116.2923333,33.0315,6.8
13:46:15,0.95,-117.456,35.6388333,7.07
13:45:02,1.61,-97.93618011,35.34531403,4.117766857
13:36:34,0.57,-116.5846667,33.2461667,19.78
13:31:13,0.79,-122.842498779297,38.8224983215332,1.97000002861023
13:28:44,4.6,-37.4416,65.8338,10.0
13:25:11,1.02,-122.796997070312,38.8366661071777,1.87000000476837
13:24:00,1.91,-116.438666666667,45.0788333333333,5.21
