Time,Magnitude,Longitude,Latitude,Depth
23:41:50,1.3,-104.168,31.495,2.734
23:09:08,5.0,-175.8806,52.3015,155.186
23:03:23,2.8,-149.9,61.513,23.1
23:01:10,0.79,-155.621833333333,19.405,0.44
22:57:04,1.71,-155.371337890625,19.0429992675781,34.0699996948242
22:56:02,1.9,-152.235,59.758,73.8
22:49:47,0.24,-135.741833333333,57.0766666666667,7.46
22:40:28,1.69,-115.0633,36.11,16.0
22:11:04,2.22,-155.601833333333,19.4655,-1.13
22:08:52,2.2,-101.924,32.108,9.4482
22:04:23,1.07,-117.7325,35.9101666666667,3.86
21:45:09,1.2,-101.924,32.105,8.8623
21:42:49,1.8,-97.853,29.051,14.4619
21:38:11,1.8,-150.321,62.996,90.0
21:36:21,2.8,-101.928,32.107,9.2041
21:35:45,2.4,-150.157,60.738,34.6
21:32:49,1.85,-155.6165,19.4243333333333,-0.6
21:30:42,1.28,-122.463500976562,37.5970001220703,8.78999996185303
21:16:15,2.4,-149.66,61.708,24.1
21:14:42,5.6,-172.9395,-14.97,10.0
21:14:36,2.17,-66.7893333333333,18.1435,13.52
21:05:28,4.5,20.8886,42.1579,10.0
20:50:27,0.78,-117.690333333333,35.879,9.01
20:49:12,4.67,-68.0666,17.5233,24.0
20:48:00,2.8,-149.643,61.709,32.5
20:44:52,6.2,-178.3348,-21.0396,510.944
20:42:22,4.6,-149.633,61.697,30.0
20:36:11,1.8,-148.16,62.919,56.9
20:35:01,2.6,-116.7354,41.1116,10.9422
20:34:00,2.06,-110.429,44.6498333333333,6.19
20:30:21,1.9,-101.933,32.108,8.8623
20:27:18,2.2,-101.928,32.107,8.0322
20:17:38,1.52,-115.2581,36.0475,2.2867
20:12:46,2.4,-120.303665161133,40.0026664733887,-1.67999994754791
20:10:09,0.57,-116.658166666667,33.566,9.07
20:03:00,4.9,167.4506,-15.7174,129.302
19:57:22,0.73,-119.6505,47.5345,-0.13
19:49:54,1.63,-121.936668395996,37.7616653442383,3.21000003814697
19:48:33,2.29,-115.5055,32.95,11.53
19:40:54,0.75,-122.763000488281,38.7998352050781,-0.860000014305115
