Time,Magnitude,Longitude,Latitude,Depth
23:59:41,1.05,-122.749496459961,38.7961654663086,1.24000000953674
23:49:17,1.01,-117.4818333,34.1115,7.39
23:39:43,0.7,-122.738830566406,38.7686653137207,0.360000014305115
23:10:46,0.89,-122.81566619873,38.833667755127,1.01999998092651
22:29:57,1.66,-96.7425,35.545,6.49
22:22:53,1.4,-117.091,36.5904,0.0
22:18:32,0.76,-116.4956667,33.4745,12.9
22:00:26,2.28,-66.8221666666667,17.9971666666667,14.44
21:57:13,2.16,-111.788,38.1588333333333,14.79
21:55:18,1.09,-122.768836975098,38.788501739502,1.78999996185303
21:53:19,1.6,-149.6629,62.8541,67.3
21:50:08,2.14,-67.0006666666667,17.9698333333333,6.82
21:46:28,0.93,-116.868,34.0371667,13.66
21:33:32,1.06,-122.817169189453,38.8328323364258,1.79999995231628
21:17:12,2.5,-150.9441,61.4733,57.0
21:13:12,1.13,-117.6616667,35.8658333,8.17
21:05:43,2.6,-120.671501159668,35.349666595459,7.59999990463257
20:53:26,1.82000005,-155.335830688477,19.1643333435059,27.4500007629395
20:32:10,2.2,-156.2245,57.8859,129.3
20:21:27,1.7,-148.3123,63.6654,15.5
20:13:46,2.23,-117.6655,35.8633333,7.83
20:06:34,2.0,-150.5927,64.794,15.0
19:39:41,5.7,-75.1973,-12.9349,79.395
19:33:52,1.8,-151.3537,62.0634,69.9
19:26:11,0.96,-117.6966667,35.8781667,8.61
19:22:01,2.55,-66.5208333333333,18.3215,11.75
18:55:53,2.6,-154.6924,59.1923,78.0
18:55:35,2.8,-153.1599,60.1449,154.6
18:37:19,2.0,-150.9898,62.8813,96.5
18:25:02,1.6,-104.576,31.717,3.9442
18:19:29,1.7,-146.3551,61.5018,33.9
18:10:25,1.78,-121.616836547852,36.8889999389648,1.94000005722046
18:08:27,4.6,121.8759,24.0815,37.306
18:06:59,1.94,-155.2675,19.2933333333333,7.39
18:04:40,1.31,-122.2205,38.0506666666667,8.78
17:55:55,1.18,-116.4236667,34.0125,7.45
17:43:00,0.96,-120.13683333333333,47.80266666666667,5.42
17:29:13,1.6,-104.13,31.626,3.8504
17:25:36,0.85,-122.852333068848,38.7608337402344,3.6800000667572
16:58:43,1.6,-114.5202,37.197,5.8
16:57:12,2.02999997,-155.499496459961,19.1406669616699,35.2599983215332
16:56:49,2.2,-146.8245,61.2977,19.2
16:46:51,3.32,-64.5681666666667,19.164,9.39
16:40:28,2.0,-150.4526,61.6077,48.2
15:46:25,1.9,-103.735,31.359,6.7581
15:38:28,2.49,-112.984166666667,37.0103333333333,26.11
