Time,Magnitude,Longitude,Latitude,Depth
23:59:37,1.14,-122.807998657227,38.836498260498,2.25999999046326
23:57:25,1.94136090963525,-118.479331970215,35.355167388916,7.82999992370605
23:57:25,1.93,-118.4771667,35.3551667,8.54
23:49:26,5.7,155.8841,49.7215,66.292
23:45:17,1.27,-122.749168395996,38.7975006103516,1.58000004291534
23:42:25,1.8,-153.9807,58.7094,86.3
23:39:58,1.83,-116.5381,38.4753,1.0964
23:37:45,2.3,-145.9008,61.6923,51.4
23:35:46,1.07,-122.842330932617,38.820499420166,2.02999997138977
23:33:05,2.2,-150.1126,61.3694,2.9
23:32:22,5.9,123.0907,-0.0563,110.626
23:31:37,1.07,-122.842002868652,38.8199996948242,2.0699999332428
23:29:00,6.0,160.1348,52.1259,41.39
23:16:10,1.5,-151.4087,60.9014,64.5
22:55:07,4.3,-94.0535,14.9459,35.0
22:55:06,1.74,-121.237831115723,36.6199989318848,8.97999954223633
22:51:24,1.5,-103.941,31.579,7.9584
22:50:29,0.63,-122.02266666666667,46.888666666666666,7.77
22:45:52,1.17416436576649,-117.202003479004,33.9523315429688,-0.370000004768372
22:45:51,1.15,-117.2746667,34.016,14.58
22:37:16,1.66,-117.1287,38.6195,3.7778
22:33:05,2.2,-156.0947,57.6977,11.1
22:31:35,1.52,-121.808,48.5275,4.98
22:22:33,1.06,-122.800834655762,38.8236656188965,2.96000003814697
22:17:29,4.7,140.9823,34.7715,35.0
22:15:40,1.8,-152.4663,59.6831,55.9
21:41:10,1.03759730218496,-117.529663085938,35.6716651916504,7.32000017166138
21:41:10,0.88,-117.5271667,35.6716667,9.61
21:37:37,0.36,-163.968,54.7688333333333,6.36
21:29:35,5.0,139.0745,-2.2278,35.0
21:28:42,1.7,-101.84,31.837,7.959
21:12:58,1.1,-101.924,32.108,8.2764
21:05:57,4.5,143.6726,39.3826,10.0
21:05:11,1.7,-151.3117,63.0881,21.4
21:05:10,1.1,-148.4202,63.0869,65.3
21:00:54,0.74,-122.784164428711,38.8003349304199,3.1800000667572
20:55:33,1.3,-146.7139,61.3739,10.0
20:31:32,0.75,-122.727500915527,38.7861671447754,1.79999995231628
20:20:24,1.16961400083664,-117.494163513184,33.8916664123535,-0.180000007152557
20:15:54,4.5,155.7966,49.7203,70.289
19:56:34,2.4,-116.5111,38.4529,7.2908
19:50:44,2.1,-150.1777,60.3634,32.9
19:31:08,4.8,142.7771,67.6033,10.0
19:25:09,0.62,-122.40133333333333,46.504,22.71
19:21:51,0.9,-101.505,32.072,4.9903
19:21:28,2.25,-116.4967,38.4521,7.0521
19:16:24,2.93,-123.539497375488,40.9386672973633,24.9099998474121
18:50:14,1.93,-122.814498901367,38.833667755127,1.6599999666214
18:45:58,3.4,-159.9228,54.6939,28.811
18:31:00,2.63,-121.177169799805,36.5441665649414,5.48000001907349
18:03:42,1.67,-109.11,39.6651666666667,6.01
17:53:27,2.5,-104.026,31.575,7.42
17:42:47,1.8,-104.028,31.574,7.6251
17:34:21,0.77,-122.790496826172,38.8358345031738,1.85000002384186
17:17:06,0.92,-110.8485,44.799,4.94
16:51:55,2.08335021828037,-117.666664123535,34.9471664428711,4.25
16:51:55,2.18,-117.6651667,34.9513333,4.88
16:27:53,0.51,-116.8386667,33.7216667,14.29
16:20:41,0.94,-122.84383392334,38.8226661682129,2.21000003814697
16:05:31,1.4,-101.916,32.105,8.7158
16:05:19,2.0,-151.2594,62.9247,107.5
15:58:28,5.2,126.9943,1.8499,84.324
15:54:19,-0.13,-152.1135,61.3355,2.26
15:51:50,4.4,159.2342,52.4792,88.377
15:51:42,2.74,-116.4987,38.4615,6.956
15:47:16,1.25,-155.249166666667,19.3151666666667,6.28
