Time,Magnitude,Longitude,Latitude,Depth
23:44:50,2.14,-163.5295,54.5428333333333,11.51
23:43:24,1.68,-116.1311667,33.2703333,10.27
23:42:13,1.6400000000000001,-119.8015,46.60366666666667,8.04
23:41:19,2.1,-150.1399,61.162,20.0
23:41:10,4.5,120.5083,19.6376,15.995
23:35:51,1.61,-116.299,34.6011667,2.56
23:22:31,2.3,-104.466,31.648,7.7679
23:22:04,2.3,-104.467,31.667,7.9894
23:22:00,0.89,-176.497166666667,52.036,12.42
23:20:17,1.9,-151.2113,62.3405,82.3
23:18:38,2.3,-104.458,31.629,4.3422
23:16:13,1.3,-147.4687,64.9962,0.0
23:14:19,5.6,140.0638,31.5463,11.71
22:35:36,0.9,-117.8696667,36.0973333,2.93
22:25:04,0.76,-122.88166809082,38.8318328857422,2.30999994277954
22:19:35,1.3,-142.3386,60.4944,12.0
22:13:45,3.4,-98.106,28.866,2.7588
22:10:43,0.75,-122.81266784668,38.8258323669434,1.64999997615814
22:08:51,2.3,-147.3674,59.9281,9.0
22:07:48,1.88999999,-155.487167358398,19.1426658630371,31.4200000762939
21:54:55,1.18,-119.80216666666666,46.6015,8.01
21:54:03,1.61,-174.231166666667,52.323,4.95
21:47:45,2.6,-146.7929,61.2763,16.2
21:41:57,0.43,-165.7695,54.1,8.17
21:35:20,1.52,-112.899666666667,36.787,25.82
21:14:33,4.3,177.4402,-36.6636,196.783
21:00:06,1.27,-117.6838333,35.9476667,4.77
20:45:23,4.8,102.6581,-4.585,63.166
20:42:19,0.72,-122.779998779297,38.7919998168945,1.45000004768372
20:41:16,0.74,-122.780166625977,38.7928352355957,1.96000003814697
20:40:50,0.6,-116.4843333,33.4731667,12.15
20:32:58,0.81,-115.9578333,33.1421667,5.74
20:30:04,1.98,-155.403666666667,19.4151666666667,-0.42
20:10:46,1.67,-117.682,35.0293333,-0.71
20:10:28,2.91,-120.150001525879,36.9085006713867,-0.00999999977648258
20:02:53,2.95000005,-156.180999755859,19.3465003967285,117.410003662109
19:58:08,1.24,-112.429833333333,41.5878333333333,1.52
19:54:38,1.24,-115.9533333,33.141,6.53
19:51:03,6.0,122.8871,-0.0998,149.425
19:32:36,1.35,-116.3115,32.9823333,8.81
19:08:45,5.1,179.7585,-32.8454,186.18
19:07:15,2.21000004,-155.387329101562,19.2588329315186,30.1000003814697
18:55:10,1.17,-120.266998291016,35.6786651611328,6.8899998664856
18:50:08,1.6,-115.2979,37.1151,4.8
18:49:23,1.3,-115.3071,37.1231,13.7
18:47:40,0.09,-152.271166666667,61.3193333333333,-2.23
18:45:04,0.02,-111.907166666667,39.4458333333333,10.45
18:42:13,0.71,-119.79716666666667,46.606,8.03
18:27:45,1.9,-118.5771,38.058,10.6
18:23:33,1.11,-117.4538333,34.078,2.14
18:22:53,0.94,-116.1583333,33.2883333,8.18
18:22:28,1.16,-116.1591667,33.2871667,7.91
18:17:19,0.88,-116.4406667,33.4796667,10.12
18:06:59,1.78,-164.674833333333,54.5233333333333,1.77
18:05:50,1.6,-146.9102,64.4897,0.0
18:05:42,2.0,-150.8723,61.2654,50.5
17:59:13,4.4,-61.95,16.3734,148.365
17:48:09,0.6,-119.79866666666666,46.6005,8.06
17:23:12,1.21,-97.52983333,35.07666667,5.72
