Time,Magnitude,Longitude,Latitude,Depth
23:53:46,1.7,-117.7637,36.8673,10.8
23:40:46,4.9,160.8035,52.6627,10.0
23:38:16,1.07,-122.608665466309,38.6591682434082,1.37000000476837
23:29:32,1.8,-151.5198,63.3527,0.0
23:27:44,4.8,160.9707,52.8185,10.0
23:15:00,5.2,160.6812,52.4907,30.442
23:11:38,1.4,-154.0727,61.6352,40.4
23:10:08,4.8,160.0341,52.8251,42.563
23:09:18,1.35,-117.4398333,34.131,5.42
23:06:00,1.3,-147.4168,64.9814,6.4
22:59:40,4.6,160.3691,52.3173,25.099
22:58:31,1.81,-98.05316667,35.60916667,6.67
22:56:34,1.9,-141.2441,61.3938,0.0
22:53:41,5.0,135.5228,-3.6274,10.0
22:50:37,4.9,160.6801,53.3297,42.767
22:45:44,4.6,159.4852,53.1393,74.788
22:37:11,5.4,160.778,52.9927,45.467
22:32:43,2.31,-155.482330322266,19.1426658630371,33.4500007629395
22:24:00,0.81,-117.6395,35.8106667,8.3
22:17:07,4.9,160.9015,52.9864,28.336
22:13:34,1.2,-118.2076667,34.118,8.16
22:10:18,4.9,160.8597,52.9089,25.026
22:08:06,4.9,160.866,52.7772,10.0
22:03:40,4.5,160.7163,52.9701,26.519
21:49:35,1.5,-102.203,32.127,6.5186
21:49:10,1.3,-102.196,32.125,6.4209
21:37:53,5.7,160.6741,52.8841,30.442
21:36:40,5.6,160.7187,52.3269,10.0
21:35:34,1.08,-122.761001586914,38.7911682128906,1.12000000476837
21:32:43,2.4,-152.8053,60.0244,108.7
21:32:11,1.4,-122.786003112793,38.8339996337891,1.95000004768372
21:29:24,4.7,160.4291,53.047,48.074
21:21:40,4.6,121.6776,23.9614,21.441
21:18:36,1.7,-104.33,31.605,5.7072
21:14:33,4.6,160.9448,53.4657,23.852
21:06:55,4.4,160.5494,52.935,35.662
21:03:14,1.87,-155.268829345703,19.4133338928223,2.28999996185303
21:03:05,2.4,-153.2245,59.8983,117.9
20:59:51,1.86,-124.354667663574,40.3209991455078,13.6700000762939
20:59:06,4.9,160.4937,53.1906,35.0
20:52:44,5.2,161.3177,52.8211,10.0
20:48:58,5.1,160.5738,52.1672,10.0
20:43:24,4.9,160.6133,52.5843,10.0
20:36:17,2.1,-149.7688,62.0276,32.0
20:34:48,2.4,-149.7393,61.0694,34.8
20:30:49,4.8,160.5937,53.2121,38.03
20:28:52,2.1,-118.743835449219,37.3194999694824,15.0299997329712
20:17:40,5.4,160.8828,52.8131,10.0
20:16:18,1.6,-104.112,31.734,8.0481
20:05:33,1.4,-104.385,31.674,6.0999
20:03:02,5.6,160.7477,52.3352,10.0
20:02:15,4.7,160.8796,53.0819,35.0
20:00:41,1.79,-122.783332824707,38.7928352355957,3.03999996185303
19:55:42,4.6,160.8045,52.9347,35.0
19:52:22,1.15,-111.521833333333,44.8105,11.25
19:52:10,5.3,119.9897,16.8905,35.0
19:38:02,5.1,160.1899,53.5157,52.881
19:27:40,1.8,-116.1472,36.7704,0.0
19:26:38,5.6,161.007,52.7618,10.0
19:19:24,5.4,160.7997,52.9522,32.772
19:18:43,1.3,-104.42,31.602,2.073
19:11:27,1.12,-121.581169128418,36.8436660766602,6.80000019073486
19:08:20,5.8,160.9648,52.9725,10.0
19:07:47,5.4,-31.4914,-60.3852,10.0
19:02:39,2.77,-97.93416667,35.3375,7.43
18:58:13,7.8,160.5129,53.1928,19.5
18:56:29,1.31,-111.5245,44.8126666666667,11.41
18:54:40,0.01,-122.19583333333334,46.19166666666667,7.98
