Time,Magnitude,Longitude,Latitude,Depth
23:57:29,4.4,122.0398,-6.897,10.0
23:49:38,3.02,-66.298,18.3678333333333,117.0
23:45:48,1.8,-156.5045,58.1437,20.1
23:40:52,1.46,-124.40983581543,40.311164855957,9.48999977111816
23:39:21,0.72,-116.7293333,33.2341667,11.42
23:27:49,1.8,-147.0149,61.6749,39.3
23:26:58,4.9,151.4869,-6.2499,10.0
23:17:58,2.3,-119.4615,39.48,16.0
23:15:29,1.05,-122.81950378418,38.8154983520508,0.860000014305115
23:06:27,0.44,-178.841333333333,51.7641666666667,11.04
23:03:45,0.9,-147.5011,65.0262,0.2
22:59:59,1.07,-122.821334838867,38.8156661987305,1.16999995708466
22:59:29,1.73,-122.8193359375,38.8156661987305,0.949999988079071
22:57:40,0.76,-122.825996398926,38.8198318481445,0.629999995231628
22:38:21,3.08,-124.817497253418,40.3858337402344,2.33999991416931
22:32:01,4.8,151.7722,-6.3472,10.0
22:08:29,1.0,-117.1416,37.5226,4.0
22:01:55,0.38,-122.816833496094,38.8450012207031,7.61999988555908
21:56:04,4.9,151.6674,-6.2667,10.0
21:36:30,2.39,-121.043663024902,36.4503326416016,0.569999992847443
21:28:46,0.74,-122.760498046875,38.7911682128906,1.30999994277954
21:23:34,5.0,-176.8781,-22.3535,209.572
20:54:11,1.9,-104.114,31.743,5.7516
20:31:20,1.29,-117.805,35.3391667,7.04
20:21:24,1.1,-116.2843333,33.3693333,9.89
20:18:45,0.3,-122.841003417969,38.8224983215332,1.6599999666214
20:17:09,0.78,-116.5625,33.5093333,6.01
19:59:26,1.65,-117.8808333,33.8978333,8.39
19:56:06,2.0,-66.847,17.9203333333333,11.43
19:44:14,1.47,-122.817169189453,38.8294982910156,1.62999999523163
19:37:47,0.72,-122.748832702637,38.8021659851074,2.08999991416931
19:36:11,2.2,-104.115,31.738,4.9775
19:32:45,2.0,-154.332,58.5534,37.8
19:30:39,2.1,-155.0143,58.342,0.0
19:21:44,1.6,-103.896,31.549,5.2843
19:18:42,1.31,-122.779167175293,38.7934989929199,3.08999991416931
19:18:27,0.76,-122.783836364746,38.7953338623047,3.13000011444092
19:08:36,1.2,-116.2685,37.0182,2.7
19:02:04,1.24,-117.228,33.9691667,13.1
18:50:59,1.7,-146.7055,61.4932,29.5
18:39:47,4.6,151.8518,-6.4473,10.0
18:28:55,1.8,-151.5098,60.0093,55.1
17:55:17,2.5,-150.7113,61.2452,41.3
17:45:57,0.74,-122.817169189453,38.8315010070801,1.86000001430511
17:28:18,0.63,-116.723,33.5356667,4.88
17:25:49,4.4,142.9977,41.0302,43.319
17:25:30,5.1,151.6159,-6.1677,10.0
17:20:30,4.5,143.1259,40.9827,37.589
17:20:30,4.7,151.4307,-6.4211,10.0
17:06:47,1.32,-117.4398333,34.1513333,10.53
17:00:29,0.86,-122.760498046875,38.7928352355957,2.19000005722046
16:51:32,4.6,151.4743,-6.2492,10.0
16:48:22,0.73,-122.810165405273,38.8344993591309,2.07999992370605
16:45:58,0.77,-122.814666748047,38.8330001831055,1.33000004291534
16:34:26,1.01,-116.4785,33.4715,8.75
16:31:56,2.5,-149.0424,62.8504,0.8
16:26:53,1.2,-148.628,65.0627,16.5
16:25:11,5.1,151.7522,-6.3044,10.0
16:21:42,0.72,-122.801834106445,38.7934989929199,14.0100002288818
16:18:12,0.73,-122.777336120605,38.7943344116211,2.10999989509583
16:16:57,1.8,-149.9166,61.3253,35.2
16:11:23,4.4,-178.6861,-20.7843,600.502
16:10:33,1.28,-122.77766418457,38.804500579834,1.92999994754791
16:08:33,2.1,-151.5425,63.1116,0.0
16:07:24,0.23,-122.797836303711,38.8301658630371,0.850000023841858
16:06:11,4.6,-96.8444,-36.3291,10.0
16:06:03,0.63,-122.880668640137,38.8411674499512,2.33999991416931
16:03:04,0.33,-122.842330932617,38.8246650695801,1.44000005722046
16:00:49,1.46,-66.8388333333333,17.9718333333333,14.2
15:47:55,1.6,-151.0191,64.6303,10.3
15:40:18,-0.2,-116.1627,36.7417,5.5
15:31:21,0.0,-116.1569,36.7478,5.9
15:15:41,4.7,151.642,-6.1951,10.0
15:14:08,4.6,151.6072,-6.3817,10.0
15:13:06,4.3,29.121,-2.0645,10.0
15:03:10,4.6,151.2045,-6.2079,10.0
14:59:10,2.2,-104.135,31.766,4.8705
14:55:53,0.76,-122.814666748047,38.8326683044434,1.66999995708466
