Time,Magnitude,Longitude,Latitude,Depth
23:59:20,4.3,122.5346,24.0128,24.02
23:57:39,0.97,-116.1311667,33.2938333,3.24
23:23:34,1.11,-117.8046667,35.3321667,7.42
23:20:55,0.97,-117.4208298,34.331665,-0.44
23:20:43,1.1,-147.3766,64.9768,2.9
23:17:38,1.54,-122.720497131348,38.7794990539551,1.41999995708466
23:13:34,1.72,-116.1891667,33.8785,5.24
23:08:18,1.28,-117.0095,34.0143333,16.51
23:05:47,2.01,-117.8111667,35.3481667,7.13
22:51:57,0.21,-122.785667419434,38.8373336791992,0.899999976158142
22:40:03,1.82,-118.588500976562,37.4613342285156,2.82999992370605
22:21:11,2.24,-66.8193333333333,17.9853333333333,17.29
22:15:06,1.85,-66.8148333333333,17.9881666666667,16.3
22:03:22,1.72,-117.9183333,36.011,1.82
21:34:59,0.4,-155.2145,58.2595,0.0
21:33:43,0.76,-122.829498291016,38.8134994506836,2.0699999332428
21:33:12,1.1,-119.0473,39.1501,8.0
21:30:47,1.46,-116.8973333,32.7646667,4.91
21:29:53,1.98,-122.805999755859,39.3151664733887,6.28999996185303
21:26:44,0.88,-116.6946667,33.3698333,10.72
21:21:29,0.7,-116.5401667,33.136,13.45
21:15:35,1.67,-115.5455,32.6981667,4.18
21:12:57,1.04,-116.2143333,33.901,7.54
21:08:34,0.82,-122.78783416748,38.8354988098145,1.80999994277954
21:02:28,1.35,-116.655,33.1503333,4.51
20:57:02,1.3,-151.5105,59.9701,58.4
20:54:36,0.36,-122.794334411621,38.8185005187988,3.57999992370605
20:47:37,0.76,-116.662,33.1475,2.82
20:43:10,0.96,-116.6516667,33.1521667,4.51
20:42:20,1.77,-67.0003333333333,17.9648333333333,9.5
20:40:38,3.3,-151.4667,59.9867,48.9
20:38:29,1.09,-122.733497619629,38.7856674194336,1.82000005245209
20:35:31,0.91,-112.481166666667,45.0276666666667,5.0
20:29:50,1.72,-123.14516666666667,47.087666666666664,16.84
20:27:03,1.3,-150.7014,61.4832,48.4
20:25:59,1.6300000000000001,-118.80166666666666,48.2115,0.08
20:16:40,1.07,-122.854164123535,38.821834564209,2.63000011444092
20:08:10,1.83,-124.483497619629,40.3491668701172,19.7999992370605
20:01:34,0.7,-155.4032,58.1652,0.0
20:00:13,1.11,-116.2165,33.9013333,7.42
19:43:31,1.5,-152.8133,60.0356,108.6
19:42:58,0.8,-151.8646,61.2079,83.0
19:39:40,1.32,-116.6561667,33.1486667,4.18
19:35:14,4.2,-89.053,13.0658,59.339
19:28:48,2.1,-148.7019,62.1573,26.8
19:28:46,1.08,-116.217,33.9008333,7.27
19:20:31,1.46,-122.815498352051,38.8276672363281,1.77999997138977
19:17:33,1.4,-116.214,33.9015,7.46
19:07:41,0.89,-122.797332763672,38.7910003662109,0.889999985694885
19:07:39,0.54,-116.6511667,33.1531667,4.4
19:04:15,1.36,-122.795166015625,38.7924995422363,0.430000007152557
19:03:02,0.49,-116.6486667,33.1521667,3.11
19:02:59,1.83,-122.791496276855,38.7956657409668,-0.610000014305115
18:59:37,1.7,-147.0225,61.1835,0.0
18:52:24,1.67,-115.6063333,33.1753333,3.32
18:47:10,1.22,-117.5375,34.1256667,15.66
18:47:10,1.18,-117.538,34.122,15.36
18:43:46,2.9,-67.4635,18.1825,9.4
18:33:45,1.6300000000000001,-122.80283333333334,47.865,21.68
18:23:11,1.12,-116.7,33.3671667,9.68
18:23:05,2.46,-115.086166666667,44.303,10.88
18:13:23,2.1,-121.623336791992,36.8955001831055,0.790000021457672
18:07:33,0.75,-122.768669128418,38.7916679382324,1.6599999666214
18:04:11,0.19,-163.993833333333,54.7558333333333,0.25
17:57:47,1.69,-115.0076667,33.0353333,9.51
17:47:37,-0.36,-113.804166666667,47.7155,7.19
17:44:39,1.32,-116.2201667,33.898,7.4
17:43:49,1.54,-117.5011673,35.6763344,3.59
17:38:06,0.71,-117.6506667,35.8668333,5.39
17:35:34,1.3,-152.376,61.0388,113.8
17:25:37,1.0,-146.9052,64.512,0.1
17:17:45,1.4,-152.4353,59.5793,61.0
17:16:35,4.9,158.5264,-7.968,75.985
17:13:52,1.37,-122.348503112793,38.3286666870117,0.930000007152557
17:08:54,2.51,-66.8975,17.8776666666667,13.56
17:01:28,0.9,-148.2104,65.4437,9.8
16:58:50,1.24,-117.2966667,34.63,0.67
16:55:30,0.7,-117.4588333,35.6383333,7.32
16:47:35,1.74,-113.792333333333,47.7101666666667,8.71
16:43:30,0.79,-122.782836914062,38.8361663818359,1.94000005722046
16:41:19,0.8,-116.6545,33.1496667,4.42
16:40:41,4.4,128.5188,3.0718,226.95
16:40:37,0.29,-111.465166666667,44.8355,7.43
16:40:09,0.61,-116.649,33.1518333,3.91
16:31:22,1.1,-148.9405,63.5724,8.3
16:26:27,0.06,-159.519333333333,56.2611666666667,4.08
16:25:59,2.0,-121.085166931152,36.4903335571289,5.13000011444092
16:25:29,-0.68,-155.145666666667,58.2438333333333,2.98
16:25:25,0.42,-159.511,56.271,4.05
16:24:37,1.21,-117.8086667,35.34,7.2
16:22:45,2.1,-123.264663696289,38.8946647644043,0.379999995231628
16:19:15,1.36,-121.094497680664,36.4883346557617,0.119999997317791
16:17:58,3.9,95.9475,21.7193,10.0
16:16:07,1.3,-151.4047,59.905,111.8
16:15:50,2.34,-121.083999633789,36.4966659545898,5.19000005722046
16:15:21,0.64,-122.819000244141,38.8313331604004,1.5900000333786
16:14:23,2.13,-155.496673583984,19.1848335266113,30.1599998474121
16:13:30,1.95,-121.106002807617,36.4931678771973,-0.449999988079071
16:10:16,2.08,-116.7935,33.9606667,13.85
16:08:13,-0.12,-166.9225,53.8815,4.8
16:01:49,4.3,50.6615,13.246,10.0
15:57:54,0.94,-122.766334533691,38.792667388916,3.99000000953674
15:56:48,0.43,-122.783332824707,38.7978324890137,3.60999989509583
15:54:50,1.26,-117.445,34.1148333,3.94
15:52:50,1.98,-117.8118333,36.0118333,1.24
15:47:06,0.8,-116.7583333,33.7108333,16.01
15:42:58,4.3,127.1055,1.6033,126.577
15:40:25,4.3,-71.6058,-22.2795,41.074
15:32:43,1.4,-150.8673,61.0695,40.2
15:27:59,0.65,-122.853333333333,38.8311666666667,1.96
15:22:44,2.2,-159.8883,56.308,10.9
15:15:08,1.51,-117.4165,34.1595,9.55
15:09:30,0.7,-114.212166666667,44.5183333333333,4.0
15:07:14,1.2,-151.2982,61.7556,72.9
15:00:24,-0.46,-152.239166666667,61.3373333333333,3.04
14:57:32,1.6,-153.4699,59.4382,102.1
14:45:44,1.91,-155.600666666667,19.453,40.95
14:42:10,1.62,-115.6076667,33.1786667,3.02
14:39:55,1.8,-103.996,31.495,4.9976
14:38:48,0.18,-122.752666666667,38.7931666666667,0.5
14:28:07,0.76,-122.75666809082,38.7931671142578,0.769999980926514
14:27:04,1.1,-121.8555,48.297666666666665,5.11
14:26:23,1.0,-151.4897,61.0137,77.1
14:21:19,1.18,-122.83683013916,38.8411674499512,1.60000002384186
14:19:20,0.9,-149.4142,64.0944,9.7
14:14:58,1.24,-117.8118333,35.3363333,8.3
14:11:56,1.5,-119.0548,39.161,6.1
14:06:57,0.21,-122.752,38.7945,1.04
14:05:06,0.88,-116.2176667,33.9016667,7.38
13:53:01,0.91,-122.29016666666666,47.794,21.13
13:45:22,1.83,-115.6065,33.173,3.28
13:43:19,1.4,-101.491,32.09,7.9346
13:38:19,3.24,-116.2186667,33.9003333,7.33
13:35:18,4.4,77.9164,35.9161,85.925
13:32:20,0.8,-122.81266784668,38.8211669921875,3.07999992370605
13:32:02,0.92,-115.5993333,33.1843333,1.62
13:25:15,1.16,-115.604,33.1785,2.42
13:17:09,1.1400000000000001,-124.152,42.60433333333334,32.49
13:05:09,1.9,-150.8571,63.4914,0.0
13:02:16,1.88,-115.6073333,33.1761667,3.66
13:00:07,1.52,-115.6075,33.1736667,4.2
12:55:43,0.96,-116.2856667,34.0033333,7.24
12:54:13,1.39,-117.8091667,35.3366667,8.3
12:54:10,-0.38,178.481833333333,52.0025,2.76
12:53:05,0.52,-113.8075,47.713,6.6
12:49:27,3.14,-115.6096667,33.1783333,2.81
12:40:18,1.22,-115.6028333,33.177,2.96
12:39:14,1.38,-115.6035,33.18,2.54
12:38:50,1.32,-115.6925,33.1455,1.2
12:32:09,1.29,-115.6031667,33.1796667,4.03
12:31:49,1.17,-115.6036667,33.1803333,2.88
12:30:55,1.35,-115.6068333,33.1781667,2.69
12:26:32,2.45,-115.598,33.1828333,2.89
12:10:17,0.85,-122.819000244141,38.8318328857422,2.6800000667572
12:09:34,3.5,-175.2033,51.611,25.8
12:07:49,1.6,-148.1576,65.4482,0.0
12:05:33,1.59,-118.8633333,36.0203333,7.12
12:05:02,1.42,-123.822830200195,40.144832611084,22.5200004577637
12:02:27,0.31,-122.779666666667,38.791,2.69
11:54:34,1.63,-113.798833333333,47.7145,9.51
11:52:28,0.75,-122.760498046875,38.7923316955566,2.83999991416931
11:48:53,1.5,-102.081,31.616,6.1279
11:42:13,0.66,-117.7925,35.3485,6.48
11:41:40,0.95,-117.9138333,36.0123333,2.0
11:35:53,1.41,-123.00666809082,39.4968338012695,5.36999988555908
11:32:41,0.8,-119.4731,39.468,13.7
11:30:39,0.75,-122.814498901367,38.8151664733887,2.75999999046326
11:29:46,0.96,-112.506833333333,46.615,11.42
11:12:01,0.73,-178.764666666667,51.8206666666667,8.87
10:59:57,0.26,-122.751166666667,38.7845,0.33
10:59:04,-0.18,-155.339,58.1775,2.02
10:51:49,0.58,-111.499666666667,45.9866666666667,5.03
10:48:42,1.0,-117.7968333,35.3521667,5.36
10:48:16,0.76,-116.2141667,33.901,7.37
10:44:27,1.26,-122.757667541504,38.787166595459,1.91999995708466
10:43:05,0.8200000000000001,-122.39216666666667,47.28,23.56
10:39:52,0.77,-122.794998168945,38.8250007629395,2.85999989509583
10:38:26,1.17,-117.1896667,33.993,14.55
10:36:49,1.0,-115.177833333333,48.8688333333333,4.07
10:35:16,2.7,-139.7093,58.4694,0.0
10:31:46,0.72,-117.9136667,36.0098333,2.35
10:30:53,-0.1,-116.1381,36.4664,6.3
10:26:41,0.11,-178.170166666667,51.7518333333333,14.47
10:20:11,1.98,-66.8445,17.9706666666667,18.18
10:18:58,1.12,-177.917666666667,51.8585,4.61
10:16:55,4.3,-74.9268,-39.5682,16.386
10:16:37,1.21,-115.613,33.184,2.2
10:09:49,0.91,-122.729835510254,38.769832611084,1.16999995708466
10:04:44,0.1,-116.0704,36.9654,5.1
09:59:24,1.0,-117.0392,37.1,9.2
09:59:05,0.99,-115.5991667,33.192,1.52
09:38:42,0.79,-122.821998596191,38.8188323974609,2.25
09:36:56,1.6,-151.2612,61.1401,55.7
09:33:22,0.23,-159.512833333333,56.2625,4.95
09:29:35,1.87,-116.2171667,33.8993333,7.29
09:24:18,0.93,-117.917,36.0081667,1.77
09:23:29,1.6,-151.9194,60.2183,62.1
09:18:20,1.65,-115.6068333,33.1811667,2.46
09:16:40,1.5,-148.1614,65.4442,0.0
09:06:04,0.81,-116.3451667,33.3043333,12.16
09:05:10,-0.34,-177.141,51.9278333333333,6.57
08:59:37,1.47,-115.6001667,33.1773333,9.03
08:59:21,0.87,-118.1053333,34.5206667,9.88
08:58:00,1.86,-115.6015,33.1806667,2.15
08:55:25,2.73,-115.606,33.1865,2.35
08:53:55,0.79,-121.86466666666666,48.289,8.24
08:50:35,-0.32,-178.1685,51.8715,8.86
08:43:53,-0.18,178.462166666667,51.9621666666667,4.79
08:42:41,2.8,-150.338,65.9609,10.4
08:36:53,0.9,-151.5771,60.8665,56.7
08:34:23,1.11,-122.777336120605,38.7918319702148,1.85000002384186
08:31:21,1.48,-116.211,33.9013333,8.38
08:30:12,0.25,-113.793333333333,47.7155,9.55
08:29:37,-0.27,-113.8175,47.7171666666667,6.51
08:27:50,2.83,-124.707832336426,40.2493324279785,14.2399997711182
08:27:20,1.4,-113.787666666667,47.7198333333333,11.79
08:23:49,0.61,-154.781333333333,58.3993333333333,6.62
08:22:38,1.64,-115.6046667,33.1843333,2.6
08:20:52,5.2,151.3132,-6.2875,10.0
08:18:31,1.0,-150.8616,61.7048,35.8
08:17:24,0.74,-116.2923333,33.3531667,10.63
08:16:54,1.36,-122.818168640137,38.8173332214355,2.33999991416931
08:16:38,0.8300000000000001,-121.86083333333333,48.294333333333334,2.99
08:09:39,3.24,-64.2823333333333,18.8616666666667,22.08
08:08:32,1.4,-116.105166666667,44.3605,5.99
08:08:13,2.51,-66.8183333333333,17.9761666666667,12.15
08:05:27,1.32,-115.605,33.1943333,2.37
07:58:28,1.42,-115.6105,33.1895,2.75
07:54:08,4.8,-42.5991,29.7339,10.0
07:53:23,5.5,138.6674,-5.9376,35.0
