Time,Magnitude,Longitude,Latitude,Depth
23:55:07,2.74,-125.019668579102,40.5446662902832,9.6899995803833
23:51:48,0.8,-117.3592,37.0485,7.4
23:50:27,1.8,-151.024,59.5061,42.8
23:32:11,2.38,-121.894165039062,37.5238342285156,6.94000005722046
23:27:32,1.84,-155.246170043945,19.3764991760254,0.230000004172325
23:25:26,1.3,-117.1773,37.7253,2.1
23:25:24,1.64,-98.1365,35.685,6.38
23:13:03,1.39,-117.6736667,35.0371667,1.43
23:02:46,1.1,-150.0917,61.7714,42.0
22:53:07,2.2,-155.250503540039,19.3920001983643,1.52999997138977
22:48:58,1.24,-116.9061667,33.3948333,14.25
22:21:34,0.69,-122.822334289551,38.841667175293,1.12000000476837
22:09:32,1.48,-122.81266784668,38.826000213623,23.6599998474121
21:57:43,1.6,-104.32,31.588,3.8849
21:53:43,1.13,-120.624336242676,36.0605010986328,4.17000007629395
21:44:42,2.94,-119.50316619873,37.7044982910156,29.5400009155273
21:29:14,2.9,-150.5524,60.1703,28.4
21:22:00,2.2,-120.625503540039,36.0606651306152,5.55000019073486
21:09:53,0.95,-122.818000793457,38.8406677246094,14.5500001907349
21:07:18,0.4,-152.6225,60.1417,100.8
21:02:29,1.82000005,-155.392501831055,19.2368335723877,30.9099998474121
20:59:41,1.3,-151.5479,62.3623,77.4
20:56:17,1.93,-155.246994018555,19.388500213623,1.5
20:53:25,1.11,-121.557998657227,36.8181648254395,8.18000030517578
20:50:33,2.38,-121.565002441406,36.8248329162598,6.21999979019165
20:47:05,1.0,-152.8221,59.5931,91.4
20:42:37,1.85,-116.032,33.7728333,8.25
20:35:08,1.41,-116.8055,33.5978333,7.06
20:24:14,0.63,-117.6718333,35.8386667,9.39
20:19:41,2.6,-157.3735,57.1887,110.732
20:16:37,2.47,-89.4375,36.2146666666667,7.86
20:07:14,0.8,-154.5598,58.8409,119.2
20:06:24,0.8,-116.6768333,33.847,10.75
19:45:24,1.85,-119.0216667,34.9345,14.13
19:45:05,2.0,-151.9274,59.6589,32.9
19:45:04,2.29,-120.634330749512,36.0568351745605,4.15000009536743
19:44:40,1.5,-152.564,59.9094,94.0
19:35:17,0.61,-122.839500427246,38.839168548584,1.00999999046326
19:35:16,0.47,-122.835,38.838,1.97
19:31:44,0.67,-122.814331054688,38.8325004577637,1.86000001430511
19:23:44,5.0,179.5312,-24.7362,524.867
19:23:40,1.0,-116.8026667,33.9211667,5.45
18:55:49,1.18,-118.534,34.8661667,13.24
18:55:12,2.6,-155.142333984375,19.3700008392334,2.57999992370605
18:54:42,0.76,-122.74633026123,38.7866668701172,1.52999997138977
18:44:52,1.2,-141.1276,60.2374,19.3
18:23:46,3.24,-67.0018333333333,17.968,7.8
18:10:46,1.1,-151.7608,61.4986,93.7
18:08:53,0.37,-122.769,38.7895,1.92
18:08:15,0.86,-116.2753333,32.9795,10.39
18:01:08,4.2,-126.9604,43.432,23.304
17:59:03,1.4,-149.9622,62.9705,85.7
17:57:51,1.1,-148.2238,62.4678,50.9
17:53:57,1.1,-151.0667,60.2239,52.1
17:46:15,0.99,-117.657,35.9701667,2.41
17:42:35,1.4,-153.145,60.4962,157.1
17:33:25,1.1,-151.9523,60.9765,88.1
17:29:40,2.27,-155.152328491211,19.3689994812012,2.61999988555908
17:22:35,1.2,-117.134,37.7381,0.0
16:59:06,1.91999996,-155.482162475586,19.1770000457764,29.1499996185303
16:39:48,1.4,-117.1255,37.7473,0.0
16:37:02,1.1,-117.1828,37.7199,5.5
16:31:11,2.53,-111.936333333333,44.9808333333333,1.95
16:25:20,1.15,-116.7303333,33.989,16.56
16:22:21,2.74,-67.4016666666667,18.405,13.28
16:15:39,1.11,-122.813667297363,38.8328323364258,1.77999997138977
16:07:11,1.54,-117.6593333,35.9733333,2.54
16:05:55,1.85,-117.6588333,35.9716667,2.42
15:54:10,1.25,-121.291999816895,36.7636680603027,-0.0900000035762787
15:49:21,1.88,-155.259506225586,19.3939990997314,-0.189999997615814
15:38:45,1.1,-151.3028,63.2676,0.0
15:34:31,1.4,-118.6666667,35.2023333,7.17
15:27:36,1.8,-98.399,28.541,6.9745
15:26:18,1.0,-117.1395,37.7349,2.0
15:23:46,1.2,-117.1713,37.71,0.8
15:22:36,2.7,-137.8806,59.7883,4.006
15:21:49,1.8,-155.727005004883,19.5713329315186,-3.0
15:19:14,1.4,-149.1394,64.9043,3.1
15:18:18,1.19,-118.002,35.3396667,4.38
15:17:36,1.9,-117.1253,37.7426,3.7
15:17:02,1.3,-101.725,32.01,8.4229
