Time,Magnitude,Longitude,Latitude,Depth
23:50:09,0.27,-122.853668212891,38.8248329162598,2.3199999332428
23:48:45,5.1,167.9268,-17.4974,35.0
23:48:33,1.46,-117.672,35.036,0.04
23:47:53,4.4,-65.6359,-17.1703,39.511
23:45:04,1.52,-116.7178333,33.5315,4.79
23:37:26,0.9,-151.4231,60.7443,71.9
23:36:57,0.03,-166.607166666667,53.9236666666667,10.35
23:32:55,0.48,-152.313666666667,61.3538333333333,3.66
23:26:41,-0.22,-155.284166666667,58.1866666666667,1.97
23:21:19,4.04,-68.9528,18.4068,110.0
23:18:37,2.34,-119.6593333,34.2538333,0.89
23:10:51,-0.32,-155.2855,58.1893333333333,0.71
23:09:31,1.3,-152.7501,59.2603,64.7
23:06:31,1.5648233890533447,-122.04566955566406,47.02199935913086,20.9599990844727
22:46:29,0.99,-116.824,33.7138333,16.73
22:32:45,2.0,-119.6643333,34.2678333,2.37
22:25:14,1.4,-156.2992,57.3025,16.6
22:25:06,1.1,-101.804,32.133,3.889
22:25:05,1.2,-101.807,32.139,5.2828
22:24:59,0.73,-122.700668334961,38.7639999389648,1.62999999523163
22:21:51,2.1,-151.3847,62.166,67.7
22:21:34,3.46,-68.2656,18.6618,80.0
22:18:45,1.3,-117.8715,37.3855,0.0
22:15:09,1.5,-103.741,32.07,9.0075
22:02:40,1.55,-118.1923333,34.9895,0.4
21:54:19,2.89,-67.2688333333333,17.5883333333333,16.37
21:49:50,4.4,129.4442,29.2793,20.231
21:21:39,1.81,-115.8261667,32.7895,6.26
21:19:57,0.8,-149.3372,64.0,13.0
21:11:08,1.5,-104.4,31.451,5.0
21:10:49,2.0,-102.23,32.0,5.3782
21:07:55,1.67,-117.9898333,34.2108333,7.93
21:04:53,0.45,-122.800498962402,38.8396682739258,6.65999984741211
20:54:00,-0.82,-152.775,60.4775,3.69
20:48:02,1.96,-117.2676667,34.0423333,16.44
20:22:12,1.8,-157.2731,56.91,98.5
20:21:39,3.49,-66.308,18.9585,33.0
20:07:52,2.1,-156.11,57.0008,3.2
20:06:34,0.6,-117.7411667,35.9028333,8.98
20:05:25,2.21,-118.939,34.52,-0.27
19:55:53,1.7,-102.299,32.074,9.1064
19:54:29,1.6,-145.3136,63.3102,4.4
19:51:45,0.7,-122.800666809082,38.8358345031738,1.82000005245209
19:51:14,0.34,-166.604,53.9291666666667,9.97
19:47:55,2.05,-66.6671666666667,18.1443333333333,23.36
19:34:37,0.55,-116.7286667,33.5355,4.42
19:32:00,0.8,-122.757835388184,38.7801666259766,1.35000002384186
19:30:59,1.42,-163.4205,54.7233333333333,5.69
19:30:07,4.1,-70.8903,-32.811,78.075
19:25:56,0.28,-122.798,38.8265,2.04
19:20:02,1.07,-166.786166666667,53.854,8.2
19:12:14,1.0,-122.792999267578,38.8128318786621,20.5499992370605
