Time,Magnitude,Longitude,Latitude,Depth
23:50:09,2.81,-66.6526666666667,18.6468333333333,27.07
23:37:06,1.47,-122.771331787109,38.8120002746582,-0.330000013113022
23:15:33,1.4,-147.4739,64.9994,3.7
23:15:12,1.94,-155.183670043945,19.3776664733887,2.38000011444092
23:12:59,2.49,-66.9123333333333,17.919,11.18
23:04:58,1.1,-119.6443,39.282,4.3
22:51:58,4.4,71.0467,36.6619,187.919
22:47:07,1.19,-117.6823333,35.8823333,5.23
22:46:53,1.86,-155.225662231445,19.3764991760254,1.77999997138977
22:27:38,0.77,-122.806663513184,38.8321647644043,2.38000011444092
22:27:10,5.1,160.0187,52.9425,56.275
22:20:26,1.09,-122.790000915527,38.829833984375,1.72000002861023
22:10:31,1.99,-155.26416015625,19.4006671905518,0.959999978542328
22:10:24,2.67,-155.397659301758,19.1630001068115,30.1299991607666
22:10:03,2.29,-155.18733215332,19.3718338012695,1.62999999523163
21:38:02,2.92,-66.8228333333333,18.0,16.39
21:31:33,5.0,179.3199,-23.1385,551.416
21:30:34,1.6,-150.9187,63.5811,3.2
21:08:47,0.2,-116.2585,36.5486,8.5
20:59:22,1.8,-149.1079,62.2684,31.5
20:59:00,2.2,-151.1945,59.6339,38.9
20:58:57,1.1,-152.2244,61.3483,0.0
20:58:09,1.12,-116.0345,33.2435,4.27
20:52:49,5.0,128.0267,-6.6547,336.484
20:51:02,1.06,-122.733169555664,38.7934989929199,1.82000005245209
20:41:53,0.5,-152.3269,61.2577,27.9
20:24:55,1.84000003,-155.377502441406,19.1846675872803,29.6000003814697
20:17:21,2.5,-148.0225,66.0141,6.4
19:58:56,1.87,-122.298500061035,37.9129981994629,3.47000002861023
19:39:59,5.1,160.1884,52.9896,35.0
19:24:17,2.06,-118.1918333,34.0901667,10.33
19:14:36,1.75,-155.267166137695,19.4021663665771,0.730000019073486
19:10:26,7.0,160.1413,52.9242,29.0
18:59:48,1.6,-150.0827,62.8752,79.0
18:45:09,0.78,-122.81233215332,38.8383331298828,7.65999984741211
18:34:30,0.54,-122.779998779297,38.8064994812012,2.91000008583069
18:32:46,4.1,20.0054,37.6787,48.814
18:31:08,1.79,-123.750503540039,40.3269996643066,28.8600006103516
18:29:56,1.83,-155.177993774414,19.3761672973633,1.88999998569489
18:22:57,1.3,-148.793,61.4948,24.9
18:20:13,1.18,-121.461166381836,36.9588317871094,9.72999954223633
18:18:49,0.79,-122.811500549316,38.84033203125,1.79999995231628
18:14:12,1.75999999,-155.412002563477,19.2584991455078,31.6000003814697
18:08:54,0.84,-116.8246667,33.9778333,14.21
18:08:35,1.78,-155.109329223633,19.3686676025391,1.0900000333786
17:39:26,1.7,-151.6303,59.8887,53.9
17:28:23,2.1,-147.6812,62.1217,45.8
17:25:55,0.61,-116.69,33.6676667,16.2
17:19:58,0.51,-116.4866667,33.5126667,14.62
17:12:37,1.87,-155.240829467773,19.3863334655762,1.08000004291534
17:11:20,1.97,-121.075836181641,36.497501373291,6.40999984741211
17:01:15,1.83000004,-155.468338012695,19.4209995269775,6.51999998092651
16:58:19,4.1,139.906,-2.4409,11.896
16:51:21,2.25,-155.392837524414,19.2416667938232,30.8299999237061
16:36:29,0.85,-122.755668640137,38.77783203125,0.550000011920929
16:34:02,2.00999999,-155.281005859375,19.3843326568604,1.16999995708466
16:27:19,2.2,-104.547,31.587,4.3205
16:25:54,0.48,-117.4763333,35.6598333,7.69
16:13:25,0.8,-122.818664550781,38.8113327026367,2.75
16:08:55,1.6,-103.952,31.609,4.8007
16:08:00,1.5,-103.948,31.608,6.0643
16:04:49,1.6,-103.955,31.603,5.1751
16:02:16,0.7,-146.8741,64.476,10.6
15:59:33,2.0,-104.551,31.585,2.293
15:33:09,1.7,-146.9133,64.4657,0.0
15:26:36,1.3,-118.4225,34.2891667,4.11
15:25:21,0.57,-152.642833333333,60.8968333333333,5.87
15:20:13,1.53,-123.32816666666666,45.118833333333335,30.13
15:19:17,0.59,-122.75333404541,38.7815017700195,-0.910000026226044
15:19:10,1.1,-149.6631,62.2226,59.5
15:17:54,0.45,-122.758499145508,38.7776679992676,1.27999997138977
15:14:52,1.4,-115.7388,36.6379,11.4
15:06:36,-0.69,-135.722333333333,57.0736666666667,7.53
14:58:03,1.3,-122.817665100098,38.8128318786621,2.6800000667572
14:58:02,1.4,-151.3736,60.3313,56.9
14:56:00,1.46,-116.2448333,34.528,1.7
14:44:13,1.82,-155.259506225586,19.380500793457,0.509999990463257
14:30:05,0.45,-116.7543333,33.6651667,12.84
14:25:28,1.53,-117.4694977,34.2171669,5.27
14:22:09,2.4,-151.727,62.1545,99.7
