Time,Magnitude,Longitude,Latitude,Depth
23:46:27,1.18,-123.561,47.61383333333333,3.43
23:20:03,1.42,-121.03133392334,36.4621658325195,9.02999973297119
23:03:50,1.9,-149.0833,61.7395,35.6
22:53:53,0.8,-117.0998,36.5958,4.0
22:51:05,1.6,-151.1277,63.4896,10.3
22:32:45,1.67,-122.822998046875,38.84033203125,2.14000010490417
22:12:25,3.42,-64.6195,19.1923333333333,27.2
22:07:01,3.74,-64.588,19.1768,37.0
22:01:59,0.88,-116.6941667,33.6406667,13.8
21:57:01,0.15,-168.2245,53.454,0.17
21:55:37,4.7,-82.2226,7.6813,30.712
21:45:08,3.22,-64.6363333333333,19.1848333333333,37.11
21:40:22,1.01,-122.844329833984,38.8206672668457,2.01999998092651
21:30:09,1.59,-117.0853333,34.0183333,14.01
21:25:33,1.2,-117.0783,36.6243,6.3
21:20:23,4.5,139.3177,35.7799,74.256
21:19:58,0.5,-122.879165649414,38.8386650085449,2.35999989509583
21:06:16,0.77,-122.763168334961,38.7953338623047,1.12000000476837
21:01:52,1.67,-111.505833333333,41.1488333333333,17.14
21:01:33,4.2,140.296,26.9204,428.532
20:56:11,-0.36,-154.943833333333,58.2716666666667,0.97
20:38:15,0.67,-122.80933380127,38.8349990844727,1.91999995708466
20:36:25,1.48,-122.8575,47.9165,23.57
20:34:33,0.75,-122.807167053223,38.8359985351562,2.1800000667572
20:33:32,0.74,-122.80916595459,38.8368339538574,1.87000000476837
20:32:47,2.04,-122.806831359863,38.8351669311523,2.07999992370605
20:30:59,0.6,-117.0693,36.6701,0.0
20:01:25,0.78,-122.781669616699,38.8056678771973,3.0
19:53:40,1.03,-117.5175,33.867,0.75
19:50:32,1.6,-151.7521,60.4001,53.7
19:43:11,1.47,-117.9211667,34.1786667,0.53
19:37:44,0.86,-154.727666666667,58.3541666666667,5.54
19:28:32,1.03,-112.585333333333,45.3841666666667,7.78
19:21:58,0.6,-117.1479,36.5991,5.7
19:18:39,1.6,-147.4817,61.9713,35.7
19:11:22,1.7,-150.8294,62.8574,103.5
19:08:52,1.27,-122.756332397461,38.7801666259766,1.04999995231628
