Time,Magnitude,Longitude,Latitude,Depth
23:45:26,0.49,-116.6341667,33.448,9.18
23:41:48,4.0,-71.3682,-18.423,31.816
23:34:01,1.32,-118.3453333,34.1445,14.13
23:29:46,0.9,-149.158,64.7746,20.8
23:24:18,0.7,-148.2218,65.444,11.4
23:23:32,1.5,-152.8445,60.0878,110.7
23:10:56,0.79,-116.7181667,33.5301667,6.92
23:08:46,2.34,-116.5775,33.5068333,5.55
23:07:55,1.79,-117.5916667,35.7093333,8.27
23:00:29,1.09,-122.843002319336,38.8226661682129,2.24000000953674
22:54:10,0.9,-121.96066666666667,46.8715,9.12
22:52:04,1.24,-116.9768333,34.3356667,5.22
22:36:33,4.3,31.8096,36.8049,9.579
22:35:48,1.4,-152.2652,60.2178,84.6
22:33:46,1.3,-148.6067,61.6179,42.4
22:17:23,1.6,-151.7034,62.624,99.6
21:53:32,0.3,-147.5702,64.9344,16.9
21:51:45,5.3,-174.1096,-20.2527,31.142
21:51:22,1.13,-122.777168273926,38.7921676635742,1.88999998569489
21:48:48,2.14,-122.776168823242,38.7911682128906,1.39999997615814
21:44:04,4.3,89.9746,30.333,10.0
21:42:25,0.71,-122.803833007812,38.8228340148926,2.75999999046326
21:16:15,1.1,-115.9045,36.7921,5.8
21:08:37,1.33,-116.9751667,33.3785,8.57
21:05:03,3.2,-147.5834,64.9454,16.2
21:03:49,1.8,-152.9839,59.8881,115.8
20:59:45,1.6,-104.286,31.649,4.8649
20:59:21,0.5,-152.3883,61.0727,109.9
20:54:12,1.6,-151.4072,61.8964,10.4
20:49:05,1.75,-124.18083190918,40.5221672058105,9.27999973297119
19:52:31,2.3,-119.0403,39.1559,8.0
19:50:24,1.7,-150.9198,61.9525,60.6
19:45:32,1.5,-149.2325,61.1811,28.8
19:30:26,4.8,-173.643,-20.3189,35.0
18:51:09,1.4,-148.8455,62.011,31.2
18:42:34,4.2,-178.6656,-26.5073,339.11
18:19:01,0.9,-148.7474,64.8494,14.8
18:14:38,1.95,-116.4346667,33.5276667,9.27
18:04:58,1.9,-152.9829,59.5231,97.4
18:03:44,0.95,-122.82266998291,38.8199996948242,2.35999989509583
17:54:41,2.7,-125.8267,42.1376,10.0
17:37:14,1.5,-148.4006,61.1401,26.2
17:36:51,1.3,-147.2929,64.8577,5.2
17:35:50,2.5,-113.9866,36.5048,8.096
17:35:25,4.2,20.3872,37.2844,34.412
17:32:48,1.6,-104.356,31.65,4.5542
17:29:54,0.97,-118.6311667,34.3101667,15.7
17:24:37,1.7,-148.5401,60.5527,5.6
17:23:16,1.34,-117.6591667,35.8138333,7.6
17:17:55,4.3,-66.3653,-22.5646,294.93
17:02:21,1.24,-118.9073333,34.0641667,11.55
16:53:12,0.64,-116.9223333,33.6505,14.46
16:25:30,1.2,-149.9826,61.8011,48.2
16:20:26,1.9,-140.7605,59.9662,0.0
16:10:09,4.8,-173.7525,-20.423,35.0
15:57:40,1.9,-116.2385,33.3071667,6.46
15:55:16,0.7,-116.942,36.3476,10.9
15:53:48,1.1,-102.149,32.41,4.3955
15:53:25,1.7,-153.0039,60.1602,122.8
15:41:06,1.6,-118.0102,38.1256,0.9
15:40:27,1.26,-122.810165405273,38.8233337402344,2.34999990463257
15:33:48,5.8,-173.7153,-20.3056,35.0
15:29:14,1.2,-119.0161,39.0518,3.3
15:26:16,4.9,-173.7255,-20.265,35.0
15:10:50,1.2,-146.6163,61.4135,28.6
15:04:54,6.2,-173.8658,-20.4296,17.0
14:58:46,4.8,-173.7921,-19.9696,35.0
14:48:07,2.21,-66.794,18.0286666666667,14.69
14:45:27,3.24,-64.7401666666667,18.1156666666667,19.5
14:40:24,1.4,-149.1799,61.9138,11.5
14:37:42,2.03,-66.7791666666667,18.0166666666667,15.29
14:35:16,2.4,-117.8741,38.172,2.6
14:32:02,1.5,-152.3398,60.3795,85.4
14:25:48,1.8,-104.008,31.519,6.0068
14:25:27,3.31,-155.818833333333,19.2801666666667,8.23
14:24:44,4.8,-173.692,-20.3476,10.0
14:22:22,2.0,-147.5049,61.4682,32.4
14:18:03,1.6,-150.7555,62.4647,69.3
14:05:19,1.5,-119.0131,39.048,2.8
14:04:52,1.8,-156.5092,57.8297,10.3
13:58:29,2.42,-66.8641666666667,17.9651666666667,11.69
13:55:57,4.5,142.686,42.0469,55.712
13:52:22,2.63,-66.9261666666667,17.9518333333333,10.47
13:51:12,2.3,-104.005,31.507,8.2971
13:46:10,1.8,-147.3217,60.3062,19.9
13:44:00,1.6,-146.6991,61.5581,29.2
13:32:18,1.2,-119.0581,39.1535,2.7
13:27:27,2.0,-156.5091,57.8262,8.3
13:18:32,1.4,-119.0509,39.1574,7.5
13:11:12,0.75,-122.823669433594,38.8136672973633,2.02999997138977
12:58:54,2.9,-149.6363,63.2147,42.2
12:57:24,2.1,-150.8346,61.2643,66.0
12:51:10,1.55,-116.9848333,33.9816667,13.86
12:44:14,2.2,-104.134,31.65,4.3961
12:26:38,2.56,-155.602493286133,18.9618339538574,94.9199981689453
12:18:47,7.0,-173.9074,-20.3294,29.0
12:12:31,1.6,-149.7198,62.9256,69.2
12:09:49,1.63,-114.089833333333,44.6608333333333,5.02
12:09:00,2.27,-66.7353333333333,17.9491666666667,7.24
12:05:45,1.2,-119.0656,39.1571,1.3
11:52:04,2.4,-119.0463,39.1563,15.7
11:50:36,1.0,-116.1501667,33.1891667,10.02
11:49:55,4.5,120.9691,13.3813,118.004
11:48:16,0.8,-116.4755,33.4678333,7.66
11:46:19,1.7,-119.0555,39.1578,0.8
11:42:17,1.38,-117.8125,35.3516667,7.51
11:37:01,1.63,-122.814498901367,38.8344993591309,1.77999997138977
11:23:56,0.93,-122.76016998291,38.7901649475098,1.83000004291534
11:15:22,1.9,-152.4866,60.1413,90.3
11:14:33,1.7,-104.291,31.652,4.2236
11:13:54,1.6,-104.006,31.525,6.8959
11:09:06,4.1,-70.5434,-22.8135,26.929
11:09:03,2.1,-104.01,31.517,4.756
11:07:11,2.7,-104.013,31.526,7.1252
10:53:40,0.84,-122.806167602539,38.8363342285156,1.98000001907349
10:53:32,2.0,-152.1542,62.2538,119.2
10:52:08,4.3,120.3411,-7.1169,546.872
10:38:24,0.78,-122.808502197266,38.7988319396973,2.32999992370605
10:35:25,2.94,-118.7615,33.7851667,-0.15
10:32:28,1.2,-150.8785,61.7224,57.0
10:23:22,1.9,-104.161,31.527,5.2763
10:14:19,0.75,-122.804496765137,38.833667755127,1.58000004291534
10:13:14,1.22,-122.734497070312,38.7840003967285,1.8400000333786
09:58:39,2.64,-121.358833312988,36.6841659545898,5.36999988555908
09:48:03,0.77,-122.804496765137,38.8381652832031,2.25999999046326
09:45:45,1.95,-122.804000854492,38.8341674804688,1.61000001430511
09:45:26,1.8,-151.9361,62.2427,105.9
09:44:03,1.09,-122.803833007812,38.8349990844727,1.76999998092651
09:32:49,2.7,-126.3818,42.4294,10.0
09:29:22,1.11,-122.77766418457,38.7916679382324,1.87999999523163
09:25:41,1.4,-152.5518,59.6886,72.5
09:20:49,-0.1,-116.2559,36.9958,4.3
09:19:27,1.6,-104.292,31.65,4.5414
09:18:39,0.75,-122.814666748047,38.8271675109863,2.41000008583069
09:13:30,1.83,-66.8556666666667,17.9005,12.1
08:59:25,1.6,-104.01,31.519,5.5388
08:56:28,1.6,-150.8727,60.9145,14.2
08:50:36,0.83,-117.6915,35.8318333,6.76
08:48:26,0.84,-122.444,38.5116666666667,10.88
08:37:58,4.3,95.9674,22.5586,10.0
08:35:06,1.5,-147.2655,60.2663,18.2
08:33:35,3.43,-68.1953333333333,18.2011666666667,101.45
08:30:56,1.01,-117.3983333,33.7026667,10.5
08:27:45,1.8,-153.7424,60.2417,189.3
08:19:00,1.1,-150.1335,62.1847,17.0
08:07:59,0.8,-117.5636,37.2571,1.4
07:59:14,1.7,-150.8978,63.1271,117.7
07:42:58,4.9,-27.1128,-56.2765,100.017
07:42:35,1.7,-104.011,31.517,4.6053
07:41:43,2.2,-104.01,31.519,5.5599
07:35:25,1.08,-115.5516667,32.8148333,15.75
07:33:05,0.93,-116.1345,33.2876667,3.24
07:31:38,4.2,-67.2526,-24.0435,211.086
07:21:59,1.0,-151.9754,60.5533,91.7
07:17:50,1.7,-104.012,31.517,5.6033
07:16:24,1.6,-104.012,31.516,4.8879
07:09:27,1.5,-146.5763,61.4639,55.6
07:08:01,5.1,95.9393,22.1993,10.0
07:00:50,1.2,-119.0207,39.0482,3.5
06:50:15,1.4,-149.4274,62.0707,36.4
06:44:08,1.4,-153.4032,65.5624,0.1
06:33:43,1.2,-150.0022,61.6217,32.4
06:31:02,1.1,-149.2201,61.7433,19.4
06:24:31,0.9,-116.3773333,33.1808333,12.48
06:22:15,0.4,-147.9897,64.5527,7.6
06:20:47,0.85,-116.6183333,33.4581667,10.11
06:16:03,2.0,-116.9405,36.3621,10.9
06:11:00,0.27,-122.813667297363,38.8255004882812,2.1800000667572
06:07:48,1.1,-150.1857,61.5198,70.7
06:06:52,1.5,-104.212,31.548,3.5011
06:03:19,0.31,-122.802833333333,38.8385,2.0
05:50:23,1.7,-104.185,31.549,4.145
05:48:59,1.0,-149.3787,64.0749,14.7
05:48:07,-0.2,-116.2818,36.6014,5.9
05:37:58,0.98,-122.761497497559,38.8133316040039,1.80999994277954
05:33:29,3.4,-129.3634,43.9025,10.0
05:29:31,3.05,-67.3798333333333,18.595,6.98
05:20:40,4.4,-35.2431,54.2445,10.0
05:09:41,0.8,-122.733665466309,38.8035011291504,2.05999994277954
05:09:07,1.6,-155.148,65.7285,0.0
