Time,Magnitude,Longitude,Latitude,Depth
23:56:20,1.85,-118.2008333,33.9755,25.48
23:37:36,1.2,-151.2565,65.8913,18.3
23:27:42,1.5,-152.1484,60.3635,81.8
23:27:35,1.06,-117.681,35.0305,0.33
23:17:58,1.34,-122.813331604004,38.8173332214355,3.27999997138977
23:16:00,1.1,-149.9319,65.3807,5.7
23:11:02,5.0,69.3297,-22.6487,10.0
23:09:29,4.9,159.2264,-9.3474,6.35
23:04:55,0.89,-117.7471667,35.9091667,6.66
23:04:50,4.5,-67.9224,-19.3343,191.596
22:55:37,1.7,-151.0534,61.8258,67.6
22:54:40,1.2,-119.0356,39.1556,6.5
22:53:02,0.7,-117.8511667,36.1555,7.62
22:52:25,0.69,-117.5015,35.6876667,5.92
22:43:40,1.5,-102.102,32.437,4.5798
22:36:14,1.9,-124.133499145508,40.5740013122559,18.1599998474121
22:34:56,4.5,-178.3476,-20.8088,568.756
22:28:45,0.96,-116.757,33.9845,12.69
22:05:34,1.05,-122.740333557129,38.7986679077148,1.11000001430511
21:54:53,1.32,-122.40033333333334,47.962666666666664,28.6
21:48:44,0.98,-122.772163391113,38.7864990234375,1.44000005722046
21:42:00,4.1,-118.1224,29.6376,9.53
21:37:12,1.1,-147.5949,62.1845,31.6
21:30:45,1.41,-116.901,32.7646667,3.87
21:26:14,0.9,-147.9743,65.7019,4.7
20:50:49,3.86,-124.961,40.372,10.0
20:46:37,1.03,-113.231166666667,47.7975,20.0
20:46:23,1.9,-150.1482,61.6648,35.6
20:31:59,0.77,-122.734169006348,38.7854995727539,1.67999994754791
20:31:47,1.2,-102.084,32.426,4.5424
20:31:42,1.3,-147.9324,63.6119,5.6
20:25:37,1.1,-147.8021,64.8748,5.6
20:22:20,1.08,-116.5098333,33.4703333,11.83
20:22:16,1.49,-116.4916687,33.4840012,12.59
19:29:27,0.98,-122.782333374023,38.8093338012695,1.36000001430511
19:27:00,1.03,-122.808502197266,38.8318328857422,2.25999999046326
19:21:19,1.33,-117.4851667,35.6783333,6.37
19:04:32,2.2,-102.233,32.321,5.9706
18:57:46,1.59,-121.230163574219,36.384334564209,3.48000001907349
18:49:58,1.17,-118.335,35.0521667,0.05
18:49:00,0.58,-116.5965,33.0508333,14.43
18:47:16,4.5,-67.8051,-57.3406,10.0
18:36:35,1.1,-117.3132,37.1244,7.3
18:33:32,1.84,-155.216003417969,19.3223323822021,2.01999998092651
18:31:00,0.79,-116.3231667,33.012,8.24
18:26:52,0.82,-122.785835266113,38.8129997253418,1.69000005722046
18:18:43,1.48,-121.219665527344,36.2303352355957,11.5
18:10:29,1.44,-114.9926667,33.0373333,5.12
17:49:33,4.9,136.3046,-1.7928,23.932
17:47:40,1.8,-149.6285,64.6765,16.0
17:42:21,0.78,-122.782333374023,38.8363342285156,1.75
17:28:07,1.2,-152.3775,60.8127,14.5
17:28:06,1.7,-104.46,31.691,4.7018
