Time,Magnitude,Longitude,Latitude,Depth
23:56:58,0.68,-116.3943333,33.3758333,9.55
23:47:16,0.71,-122.832496643066,38.8281669616699,11.6099996566772
23:42:50,0.52,-122.813003540039,38.8303337097168,1.76999998092651
23:31:54,1.4,-151.0362,61.9078,67.5
23:30:08,1.15,-121.13166809082,36.5730018615723,-0.180000007152557
23:24:26,0.58,-122.806999206543,38.7831649780273,10.9099998474121
23:20:44,1.15,-116.5026667,34.4815,7.09
23:16:23,1.7,-149.2961,64.6799,17.0
23:02:12,1.9,-145.5729,62.1005,16.4
22:46:05,0.88,-122.803497314453,38.8334999084473,2.08999991416931
22:16:02,1.4,-141.1567,60.3436,20.0
22:03:38,1.27,-122.837669372559,38.837833404541,1.3400000333786
21:56:28,1.0,-149.1488,64.6779,13.0
21:53:25,3.03,-66.9166666666667,19.0361666666667,21.05
21:36:27,1.5,-102.098,32.447,6.7627
21:32:06,0.74,-122.77783203125,38.7888336181641,1.16999995708466
21:26:42,0.61,-117.623,35.7976667,9.01
21:23:52,1.6,-151.1046,60.626,50.3
21:15:12,2.21,-66.9768333333333,17.9805,8.2
20:56:45,1.4,-149.2352,64.0413,11.1
20:54:29,1.43,-122.527496337891,37.7116661071777,7.28999996185303
20:51:35,1.3,-101.401,32.191,5.835
20:50:38,0.87,-116.6295,33.1858333,18.38
20:15:41,4.4,-178.8329,-17.7555,551.064
20:14:18,0.93,-116.9441667,33.8835,13.28
20:07:07,0.2,-110.773333333333,44.7633333333333,2.06
20:04:14,0.77,-122.751167297363,38.7923316955566,1.35000002384186
20:04:00,4.8,153.3758,-5.453,85.132
20:03:49,1.7,-150.5801,60.9092,13.2
20:03:30,1.05,-122.792663574219,38.8178329467773,1.64999997615814
20:02:13,1.28,-116.8305,34.2763333,4.84
20:01:02,1.55,-118.0935,35.0098333,7.78
20:00:35,2.0,-101.282,32.97,8.9276
20:00:27,1.46,-117.5056667,33.8646667,1.93
19:49:16,1.2,-101.632,32.128,7.3242
19:45:48,3.0,-128.2532,47.8706,10.0
19:44:04,4.0,-147.6823,63.8345,10.2
19:37:50,1.56,-116.9443333,33.8795,13.27
19:32:10,1.53,-124.33699798584,40.3161659240723,25.6800003051758
19:19:00,1.9,-119.0208,39.0892,6.3
19:04:54,1.3,-146.9479,64.2822,12.5
18:59:40,1.39,-116.952,32.9021667,5.35
18:59:04,3.1,-152.6711,57.5379,21.3
