Time,Magnitude,Longitude,Latitude,Depth
23:52:30,5.2,-177.9764,-32.291,10.0
23:44:33,1.92,-155.351165771484,19.2108325958252,30.1299991607666
23:37:07,1.25,-117.119666666667,34.0263333333333,5.96
23:35:40,3.5,-164.463,67.154,28.9
23:32:50,1.36,-117.681666666667,35.0308333333333,-0.8
23:26:49,0.46,-116.499166666667,33.5021666666667,12.09
23:20:16,0.23,-122.827499389648,38.8385009765625,2.39000010490417
23:16:12,1.2,-144.706,65.415,5.0
23:13:00,0.39,-122.795333862305,38.8383331298828,1.75
23:08:19,1.72,-155.36149597168,19.0508327484131,33.7000007629395
23:02:30,2.1,-155.376007080078,19.03733253479,32.6399993896484
22:57:57,2.29,-98.1445,35.404,7.1
22:56:23,2.0,-104.199,31.594,4.3959
22:55:19,1.7,-155.362167358398,19.0263328552246,32.9900016784668
22:54:47,1.05,-122.844833374023,38.8219985961914,2.25
22:50:55,1.5,-101.015,32.163,1.4631
22:47:52,0.69,-116.085,33.2621666666667,2.49
22:38:17,1.72,-155.352996826172,18.9855003356934,32.7099990844727
22:33:44,4.5,127.2998,-5.4325,401.341
22:31:02,3.35,-155.377838134766,19.0510005950928,31.8400001525879
22:09:50,1.2,-147.504,61.65,34.3
22:05:40,1.57,-119.1095,39.2781,6.0337
21:59:08,2.39,-119.0959,39.2876,12.0388
21:56:12,2.16,-120.015998840332,39.3283348083496,3.02999997138977
21:52:24,1.1,-116.256666666667,32.8973333333333,6.41
21:43:26,0.44,-122.840835571289,38.8176651000977,2.29999995231628
21:23:04,2.8,-104.343,31.672,5.5872
21:20:48,1.13,-122.735336303711,38.7903327941895,1.5900000333786
21:18:16,0.57,-122.778335571289,38.7961654663086,3.33999991416931
21:08:51,4.1,123.149,24.9518,167.92
21:03:34,1.2,-152.267,61.301,5.0
20:53:15,1.9,-119.096,39.2896,10.2107
20:42:28,1.64,-119.1098,39.2777,1.597
20:37:20,1.52,-119.1252,39.2994,6.3587
20:31:07,2.07,-119.0963,39.2846,10.9944
20:27:46,1.36,-121.417335510254,36.7859992980957,5.03000020980835
20:24:54,2.18,-119.103,39.2858,3.7967
20:18:09,2.82,-67.4171666666667,18.942,17.94
19:55:37,4.9,-177.9473,-32.4336,10.0
19:52:16,1.0,-152.284,61.321,6.8
19:44:42,2.31,-66.8386666666667,17.9588333333333,15.53
19:38:44,0.53,-117.4625,35.6333333333333,4.96
19:35:41,0.73,-122.817665100098,38.8438339233398,1.99000000953674
19:31:57,2.89,-119.0872,39.2823,10.0042
19:18:58,1.78,-155.333160400391,19.2046661376953,42.5
19:18:12,1.27,-122.19100189209,37.269832611084,4.21000003814697
19:11:01,0.72,-122.760498046875,38.7934989929199,0.980000019073486
19:01:11,4.7,-178.079,-32.5493,10.0
18:55:03,0.94,-116.904666666667,33.778,11.43
18:40:13,1.06,-122.817001342773,38.8311653137207,1.77999997138977
18:36:24,1.59,-118.9815,39.3535,0.6374
18:35:44,4.8,126.5524,3.4763,35.0
18:33:53,1.84,-155.794326782227,19.7203330993652,24.2399997711182
18:33:11,1.2,-116.04,33.1723333333333,5.22
18:30:08,1.79,-117.7755,35.3686666666667,5.15
18:29:44,1.63,-119.1072,39.2827,8.3576
18:28:37,0.65,-122.84383392334,38.8238334655762,1.91999995708466
18:20:30,4.4,149.3882,44.8173,35.0
18:20:00,4.5,-69.8069,-17.97,135.478
18:09:44,2.11,-119.0958,39.2865,9.9181
18:05:58,1.39,-117.177833333333,34.4091666666667,2.58
17:56:08,0.57,-117.9215,35.997,8.28
17:41:33,1.63,-119.1013,39.2855,6.0062
17:38:58,1.3,-147.697,63.173,9.5
17:38:53,2.6,-119.0925,39.2855,7.9532
17:34:47,6.1,-173.6164,-15.1256,36.0
17:27:25,1.8,-104.258,31.687,0.0
17:22:46,0.8,-116.753333333333,33.686,14.85
17:22:09,3.4,-161.8923,53.1095,10.0
17:17:58,4.3,-178.4606,-32.3555,10.0
17:15:15,0.22,-117.721,35.8623333333333,9.45
17:15:01,2.97,-119.0145,39.3439,6.8508
16:52:09,2.8,-119.1605,39.2156,10.0
16:47:43,1.5,-104.147,31.699,4.0408
16:45:34,2.04,-119.1097,39.2686,4.0435
16:44:09,1.5,-104.118,31.734,3.5861
16:43:56,1.35,-122.765502929688,38.824333190918,2.22000002861023
16:43:15,1.5,-149.435,61.707,33.0
16:37:55,1.5,-104.141,31.701,4.174
16:35:22,0.79,-122.750831604004,38.7859992980957,0.839999973773956
16:35:00,1.9,-104.144,31.701,3.9657
16:29:24,2.5,-112.462833333333,38.7258333333333,7.27
16:29:08,1.6,-104.423,31.666,8.5179
16:26:10,1.1,-104.14,31.699,4.4046
16:24:32,1.54,-119.1139,39.283,0.4879
16:24:24,1.8,-104.142,31.701,4.4807
16:19:57,0.9,-116.0365,33.1753333333333,5.41
16:18:49,0.97,-117.251666666667,34.034,15.24
16:15:14,1.7,-104.114,31.735,4.4348
16:06:10,1.74,-119.0943,39.2925,7.9403
15:55:13,2.44,-112.469833333333,38.7048333333333,10.18
15:43:37,1.9,-104.369,31.688,4.4739
15:42:49,1.2,-104.528,31.66,3.9341
15:42:48,3.2,-150.957,61.579,77.8
15:38:00,1.64,-117.453166666667,35.6388333333333,8.85
15:20:07,0.75,-122.763168334961,38.7828330993652,4.96999979019165
15:18:10,1.62,-119.1223,39.2783,3.1067
15:18:04,4.9,160.779,52.8619,23.562
15:09:18,1.8,-102.609,31.564,5.5848
15:09:01,2.4,-104.115,31.649,2.2162
15:05:10,1.61,-119.1274,39.2701,0.0205
14:57:55,1.91,-119.0435,39.3228,11.3394
14:53:47,2.47,-112.486333333333,38.7178333333333,0.22
14:47:40,1.05,-122.804336547852,38.8279991149902,1.9099999666214
14:47:11,2.87,-119.102,39.2757,10.2144
14:46:07,2.37,-119.1047,39.2816,0.003
14:45:07,2.0,-150.635,63.095,118.4
14:43:47,3.62,-112.4655,38.7285,-0.51
14:42:31,1.86,-122.806663513184,38.8219985961914,2.33999991416931
