Time,Magnitude,Longitude,Latitude,Depth
23:57:48,0.28,-122.797500610352,38.8233337402344,3.01999998092651
23:56:24,4.4,-78.6118,-4.9082,58.899
23:54:44,2.47,-122.792999267578,38.824333190918,2.53999996185303
23:51:03,0.56,-116.563,33.4651667,10.03
23:35:46,0.6,-122.842002868652,38.8401679992676,1.48000001907349
23:30:51,1.6,-153.5842,59.2348,110.8
23:25:43,1.4,-117.6756667,35.037,-0.84
22:58:42,1.70000005,-155.207504272461,19.3740005493164,2.5
22:56:32,1.71000004,-155.211669921875,19.375,2.32999992370605
22:51:16,2.17000008,-155.263000488281,19.400333404541,-0.430000007152557
22:32:47,1.78,-155.247329711914,19.40016746521,-0.119999997317791
22:32:09,1.97,-155.218002319336,19.3738327026367,1.96000003814697
22:31:04,1.87,-117.4896667,35.6433333,2.54
22:27:26,2.3,-148.0269,62.2316,42.4
22:26:55,1.6,-150.094,62.2076,16.2
22:22:32,1.82000005,-155.279998779297,19.4021663665771,0.46000000834465
22:15:02,1.37,-122.728332519531,38.7933349609375,1.28999996185303
22:14:44,1.8,-115.6208333,33.1196667,8.83
22:09:54,3.47,-118.4676666,33.8105011,13.39
22:08:46,1.11,-122.819000244141,38.7996673583984,2.9300000667572
22:01:00,2.55999994,-155.243499755859,19.3898334503174,1.13999998569489
21:53:56,0.37,-122.817665100098,38.8315010070801,1.63999998569489
21:49:32,2.5,-110.2761,43.4187,6.096
21:47:17,0.53,-116.7358333,33.5271667,3.78
21:26:07,0.5,-120.0284,39.1317,9.0
21:14:59,1.81,-155.273498535156,19.4055004119873,-1.08000004291534
21:03:57,0.7,-120.0303,39.1347,9.8
21:03:56,1.08,-122.766670227051,38.8230018615723,2.07999992370605
21:00:18,2.2,-156.2476,56.4855,39.6
21:00:12,2.34,-155.237670898438,19.3823337554932,2.11999988555908
20:49:09,1.14,-122.779335021973,38.792667388916,3.17000007629395
20:46:30,0.79,-122.811500549316,38.8276672363281,7.07999992370605
20:35:17,1.1,-152.0896,60.3302,88.5
20:31:36,1.31,-115.596,33.0698333,9.38
20:28:54,2.59,-124.213668823242,40.485668182373,8.07999992370605
20:27:03,1.84,-155.241836547852,19.3858337402344,0.529999971389771
20:23:30,1.35,-115.5961667,33.0676667,8.85
20:21:23,2.12,-120.022003173828,39.140998840332,3.30999994277954
20:19:26,4.4,94.4023,22.719,27.249
19:34:55,0.7,-122.798667907715,38.8361663818359,1.91999995708466
19:31:22,1.07,-116.3166667,32.9863333,8.11
19:14:38,2.57,-115.6211667,31.4761667,12.16
19:00:10,1.06,-122.810668945312,38.8390007019043,1.97000002861023
18:59:13,1.2,-152.1849,60.7265,85.7
18:59:00,1.84,-155.295501708984,19.3641662597656,1.85000002384186
18:52:51,1.07,-122.779830932617,38.7944984436035,3.30999994277954
18:36:52,5.1,121.1428,-39.766,10.0
18:27:51,0.75,-122.779167175293,38.7994995117188,2.98000001907349
18:26:55,1.07,-122.778999328613,38.7955017089844,3.0699999332428
18:25:54,2.3,-122.77799987793,38.7933349609375,3.49000000953674
