Time,Magnitude,Longitude,Latitude,Depth
23:51:57,2.15,-67.1533333333333,18.0065,13.82
23:43:06,1.8,-103.867,31.453,8.1547
23:34:20,0.88,-122.800498962402,38.8381652832031,2.11999988555908
23:34:15,1.61,-122.8193359375,38.8144989013672,2.65000009536743
23:19:51,0.45,-122.813835144043,38.8371658325195,2.16000008583069
23:12:03,0.88,-122.811836242676,38.8371658325195,2.17000007629395
23:09:25,0.62,-117.075,34.2093333333333,4.01
23:08:20,2.7,-149.178,61.972,29.2
23:00:36,0.9,-147.528,64.953,5.0
23:00:27,1.46,-66.9088333333333,17.9098333333333,13.79
22:59:43,0.47,-117.612,35.7826666666667,10.3
22:55:47,1.2,-148.605,61.78,7.8
22:53:42,1.06,-117.818,35.3145,8.72
22:49:16,2.25,-117.813666666667,35.3166666666667,4.73
22:40:35,0.7,-122.783164978027,38.8375015258789,2.10999989509583
22:29:50,1.1,-148.76,63.842,116.6
22:26:36,0.77,-122.813667297363,38.8203315734863,2.80999994277954
22:15:04,0.7,-116.973166666667,33.9973333333333,11.55
22:06:53,1.08,-116.976333333333,33.9971666666667,11.09
22:06:29,1.2,-104.05,31.588,5.954
22:01:11,1.19,-117.815333333333,35.3225,6.84
22:00:50,4.4,7.8819,73.7141,10.0
21:53:13,1.6,-154.223,57.671,43.6
21:47:32,2.1,-155.433,57.223,14.1
21:47:12,2.29,-66.9141666666667,17.9378333333333,14.34
21:42:58,-0.19,-154.977,58.3001666666667,2.14
21:42:11,1.4,-141.425,59.986,22.0
21:39:32,2.2,-66.909,17.9111666666667,14.64
21:38:23,2.69,-66.9151666666667,17.9288333333333,14.48
21:32:27,2.28,-155.505,19.1695,30.9
21:30:18,4.3,8.2919,73.6953,10.0
21:29:37,1.63,-66.9155,17.9495,14.52
21:28:02,1.07,-117.815166666667,35.315,8.91
21:25:12,0.8,-117.801166666667,35.316,7.15
21:19:04,1.5,-122.929496765137,38.7551651000977,5.3600001335144
21:17:30,1.81,-122.967666625977,38.7386665344238,0.959999978542328
21:06:07,4.5,131.6675,0.3702,10.0
21:03:37,5.0,171.5098,-22.9464,10.0
21:03:06,0.96,-164.449166666667,54.548,4.23
21:02:10,1.76,-66.917,17.9576666666667,15.01
20:53:29,1.6,-104.367,31.656,6.714
20:46:04,1.03,-117.808,35.3165,8.28
20:40:18,1.3,-147.736,64.94,5.0
20:40:10,0.43,-122.814163208008,38.7998352050781,3.16000008583069
20:36:32,0.32,-122.781669616699,38.7948341369629,3.42000007629395
