Time,Magnitude,Longitude,Latitude,Depth
23:52:55,4.8,121.5158,-8.1975,10.0
23:51:36,1.4,-155.558,58.249,5.0
23:49:58,4.5,121.3939,-8.2074,10.0
23:41:47,1.23,-178.725666666667,51.6908333333333,13.0
23:40:43,0.9,-104.119,31.624,2.3927
23:34:49,2.9,-103.333,31.225,3.6902
23:23:56,0.99,-176.152333333333,52.0813333333333,2.09
23:22:29,1.13,-122.794166564941,38.8230018615723,2.67000007629395
23:17:12,2.6,-152.848,57.871,37.1
23:17:05,5.0,121.359,-8.3348,10.0
23:13:40,1.6,-104.571,31.7,2.8452
23:12:31,5.1,120.4166,-8.1694,10.0
23:05:20,2.4,-147.516,64.964,0.2
23:04:40,5.2,-3.6486,37.0789,10.0
23:02:54,1.5,-103.849,31.412,7.8609
22:55:36,1.91,-155.240829467773,18.8803329467773,10.5200004577637
22:54:54,3.4,-161.763,54.5268,35.0
22:53:11,5.3,120.2253,-8.2053,10.0
22:37:58,1.54,-112.881,38.5083333333333,2.37
22:37:17,5.5,120.1908,-8.1604,10.0
22:34:43,1.35,-112.887166666667,38.51,2.3
22:31:33,2.9,-150.053,60.741,32.1
22:28:57,1.6,-103.848,31.444,0.2525
22:28:37,6.1,121.5717,-8.3186,10.0
22:22:20,2.18,-112.883333333333,38.5076666666667,2.14
22:18:06,5.6,121.4284,-8.3406,10.0
22:13:50,5.9,120.1465,-8.2849,10.0
22:13:33,2.2,-151.872,60.871,101.0
22:10:34,0.29,-117.175333333333,33.6015,12.85
22:10:11,1.86,-155.876495361328,19.4471664428711,7.42000007629395
22:02:15,2.05628895759583,-121.35050201416,44.1254997253418,1.3400000333786
21:58:21,7.7,121.3517,-8.3101,10.0
21:55:45,1.1,-104.434,31.671,5.0053
21:48:29,1.14,-116.79,33.9961666666667,14.31
21:46:30,0.94,-121.24683380127,35.8810005187988,9.77999973297119
21:28:48,1.58,-112.8895,38.5171666666667,2.78
21:24:13,1.58,-122.766998291016,38.8245010375977,1.70000004768372
21:19:01,0.53,-117.668,33.8946666666667,6.77
21:17:06,0.62,-176.176166666667,52.1006666666667,7.83
21:14:58,1.81,-124.412498474121,40.5164985656738,16.9799995422363
21:05:55,0.91,-120.571502685547,36.0121650695801,1.71000003814697
20:50:02,2.23,-66.7505,17.9976666666667,15.65
20:45:23,2.4,-118.837997436523,37.4544982910156,6.44999980926514
20:43:36,3.1,-151.007,61.944,64.7
20:38:32,3.4,-118.842834472656,37.4506683349609,2.69000005722046
20:38:08,1.73,-122.799333333333,44.6298333333333,12.76
20:35:22,0.9,-122.740997314453,38.7821655273438,0.370000004768372
20:34:55,0.6,-117.702666666667,35.8785,4.26
20:34:39,0.33,-122.1885,46.2025,0.9
20:30:11,0.3,-154.997,58.3085,2.92
20:23:53,4.8,161.7858,-10.4124,69.797
20:17:50,1.82,-155.494003295898,19.1224994659424,30.5499992370605
20:06:44,1.56,-119.0267,39.3512,5.4702
20:06:36,1.18,-111.725,40.9326666666667,6.84
20:05:25,1.6,-152.262,62.25,5.0
19:53:50,1.8,-104.216,31.648,6.1383
19:51:54,1.06,-121.177001953125,36.5736656188965,4.57000017166138
19:45:22,0.97,-116.707833333333,32.5553333333333,3.62
19:43:11,0.71,-118.083166666667,34.518,9.39
19:38:58,0.9,-101.703,31.836,8.1299
19:26:17,1.6,-103.393,31.068,2.0547
19:25:51,1.37,-153.962833333333,58.9905,3.67
19:13:22,0.36,-116.6865,33.5295,8.7
19:13:13,1.03,-122.737831115723,38.8038330078125,0.899999976158142
19:02:27,0.55,-116.398333333333,33.3366666666667,7.23
19:01:23,1.03,-112.884666666667,38.5166666666667,1.73
18:59:49,1.26,-122.754501342773,38.7939987182617,3.59999990463257
18:57:08,2.5,-152.197,59.639,72.9
18:50:22,1.11,-110.830166666667,39.7025,-3.28
18:45:58,0.76,-110.451166666667,44.6775,4.66
18:42:46,1.6,-103.696,31.054,0.9601
18:34:27,1.9,-151.374,62.548,90.3
18:33:25,4.5,167.4799,-12.3805,369.326
18:28:21,1.9,-155.351837158203,18.9993324279785,16.5100002288818
18:20:24,2.7,-152.36,62.254,5.0
18:11:56,0.8,-117.780833333333,36.0313333333333,2.11
18:08:48,0.83,-110.339666666667,39.5103333333333,-1.93
18:03:54,4.7,128.0475,4.2883,10.0
17:55:22,1.5,-104.176,31.637,6.1127
17:52:16,0.73,-118.207333333333,35.119,8.64
17:51:00,3.03,-64.1005,18.4435,73.97
17:49:27,0.93,-115.625833333333,32.84,10.08
17:47:42,4.5,158.869,51.371,35.0
17:38:23,-0.29,-121.886833333333,46.8435,6.47
17:35:58,1.46,-116.243166666667,32.9141666666667,7.41
17:32:16,1.14,-117.175,34.0278333333333,4.02
17:27:22,1.34,-117.175166666667,34.0326666666667,4.73
17:26:54,0.99,-117.175666666667,34.0295,3.58
17:25:29,1.7,-117.175166666667,34.0275,3.9
17:11:12,1.31,-122.929664611816,38.779167175293,4.09000015258789
17:10:20,2.9,-150.204,56.14,10.0
17:07:29,-0.77,-166.9285,53.8373333333333,6.71
17:03:08,-0.17,-155.0535,58.247,8.37
16:56:14,4.9,48.7787,41.1279,10.0
16:42:41,2.5,-150.959,60.232,67.1
16:40:52,1.5,-103.932,31.428,4.895
16:37:26,1.52,-112.884333333333,38.5128333333333,1.67
16:30:47,1.4,-147.92,61.819,33.9
16:26:19,2.07,-155.878997802734,19.2686672210693,39.6500015258789
16:20:34,0.88,-112.888833333333,38.517,2.39
16:19:28,1.24,-112.884333333333,38.5085,2.33
16:19:08,0.92,-116.772666666667,33.7218333333333,15.98
16:17:38,0.86,-154.886166666667,58.255,4.63
16:14:07,3.1,-160.088,54.569,0.0
16:10:30,2.08,-155.602005004883,19.4333324432373,32.3899993896484
16:06:55,1.77,-155.372665405273,19.2919998168945,30.2099990844727
15:45:01,-0.21,-152.302666666667,61.3026666666667,2.13
15:42:16,0.7,-122.811332702637,38.8230018615723,3.0
15:38:03,1.6,-152.283,62.24,5.0
15:35:30,1.11,-117.733,35.92,7.81
15:34:06,2.1,-152.771,59.464,80.2
15:29:38,1.94,-155.867828369141,19.4148330688477,8.07999992370605
15:28:18,-0.45,-153.433833333333,59.363,-0.15
15:18:23,2.4,-152.956,59.987,121.4
15:15:51,1.4,-112.889833333333,38.516,2.07
15:05:58,1.24,-112.883,38.5106666666667,2.31
14:41:23,0.54,-116.281833333333,33.2271666666667,7.35
14:36:47,1.21,-122.766998291016,38.8246650695801,2.09999990463257
14:33:06,1.2,-121.993333333333,47.7413333333333,16.47
14:30:26,0.83,-178.880666666667,51.7901666666667,4.01
14:26:12,0.71,-116.3795,33.9913333333333,4.56
14:21:42,0.92,-178.893166666667,51.7995,2.36
13:44:49,0.89,-122.818168640137,38.8293342590332,1.99000000953674
13:35:31,1.54,-122.845169067383,38.8226661682129,2.25
13:35:30,0.8,-101.691,31.724,7.4463
13:33:27,3.0,-179.576,51.672,101.1
13:25:34,0.59,-120.521667480469,35.9541664123535,9.56999969482422
13:21:40,1.97,-155.484497070312,19.1633338928223,28.0300006866455
13:18:50,1.54,-112.882666666667,38.5053333333333,2.13
13:12:23,0.07,-154.999833333333,58.2871666666667,3.92
13:12:10,1.3,-103.927,31.435,1.9214
13:01:49,0.1,-116.711,33.5376666666667,6.25
12:58:35,1.52,-122.001,47.6398333333333,11.32
12:58:24,0.73,-112.884333333333,38.5081666666667,2.39
12:46:51,1.0,-112.881666666667,38.5066666666667,2.54
12:42:21,1.1,-103.916,31.438,1.0242
12:40:09,1.27,-112.884333333333,38.5056666666667,2.26
12:39:29,1.08,-112.885333333333,38.5081666666667,2.46
12:31:50,2.27,-155.595672607422,19.4171657562256,40.7400016784668
12:31:45,2.53,-120.5,34.5378333333333,6.19
12:28:54,3.74,-68.0401,17.4113,5.0
12:27:34,0.16,-122.853166666667,47.7313333333333,15.88
12:16:08,0.77,-122.76016998291,38.7934989929199,0.930000007152557
12:14:40,0.22,-155.114333333333,58.2713333333333,3.8
12:11:42,2.66,-124.28099822998,40.2911682128906,10.3000001907349
12:06:40,1.02,-122.795501708984,38.8236656188965,2.70000004768372
12:06:29,0.45,-169.974166666667,52.8156666666667,7.73
12:02:44,0.4,-112.882666666667,38.505,2.79
11:58:57,1.24,-112.883666666667,38.5108333333333,2.2
11:48:09,0.96,-112.8865,38.516,2.56
11:44:53,0.74,-122.83716583252,38.8413314819336,1.78999996185303
11:32:18,0.66,-112.887166666667,38.5156666666667,2.74
11:31:20,0.93,-122.796997070312,38.8370018005371,2.07999992370605
11:29:15,0.87,-117.541,35.6573333333333,7.21
11:28:12,1.21,-123.264999389648,39.3250007629395,6.94000005722046
11:09:14,2.5,-155.795166015625,20.0201663970947,31.4200000762939
11:07:37,1.8,-98.992,28.868,8.1964
10:58:31,0.68,-119.351166666667,34.4636666666667,8.04
10:55:06,0.58,-119.3295,34.4568333333333,11.23
10:51:48,1.79,-89.5698333333333,36.5288333333333,7.26
10:50:35,0.92,-119.259666666667,34.8685,7.88
10:49:23,2.38,-155.420333862305,19.2193336486816,32.5800018310547
10:45:34,-0.44,-168.206833333333,53.3928333333333,-0.97
10:42:47,1.75,-119.0558,39.3155,9.8001
10:33:04,0.99,-122.795333862305,38.8375015258789,1.80999994277954
10:30:43,1.12,-159.833,55.9001666666667,1.78
10:22:04,1.61,-123.263999938965,39.3256683349609,6.6100001335144
10:13:51,0.58,-116.747666666667,33.4871666666667,9.77
10:07:43,0.54,-122.843002319336,38.8255004882812,1.5900000333786
09:58:43,4.8,141.619,33.615,10.0
09:53:50,0.51,-117.201666666667,33.931,13.66
09:46:24,2.51,-155.354339599609,19.1665000915527,28.0100002288818
09:45:53,1.8,-104.371,31.651,6.0999
09:31:40,1.94,-89.5488333333333,36.5303333333333,7.37
09:17:48,0.64,-122.071998596191,37.8261680603027,11.5
09:14:49,-0.3,-152.9525,60.026,4.4
09:13:51,-0.23,-168.203166666667,53.3828333333333,4.8
09:11:26,0.97,-116.696666666667,33.3685,11.8
09:03:14,1.77,-123.266334533691,39.326000213623,6.36999988555908
09:01:23,2.1,-155.503997802734,19.1450004577637,29.4599990844727
08:53:41,2.15,-118.2108,38.2021,15.9792
08:53:30,1.71,-118.2973,38.9763,5.4784
08:50:08,0.36,-116.709166666667,33.5375,5.86
08:40:58,2.2,-152.801,59.524,81.0
08:34:10,1.26,-112.885666666667,38.5078333333333,1.93
08:33:05,0.56,-122.3425,46.3478333333333,14.89
08:29:05,4.2,58.4214,36.1183,10.0
