Time,Magnitude,Longitude,Latitude,Depth
23:59:30,1.5,-150.081,61.3723,27.5
23:58:43,2.68,-121.943496704102,38.1559982299805,22.1900005340576
23:52:35,1.73,-116.3181667,32.9805,8.37
23:47:00,1.25,-116.7766667,33.6656667,14.62
23:31:49,1.7,-104.515,31.712,10.6866
23:21:25,1.3,-148.1277,62.5214,44.0
23:17:19,1.5,-147.4896,64.9971,0.0
22:56:46,0.66,-178.752166666667,51.6948333333333,11.69
22:51:35,1.6,-104.569,31.651,3.2462
22:51:31,1.47,-122.806831359863,38.8358345031738,2.0699999332428
22:44:56,0.83,-116.0408333,33.2296667,3.61
22:43:52,5.0,-177.2449,-30.1244,6.987
22:38:15,2.17,-155.408493041992,19.2561664581299,33.7999992370605
22:19:25,0.47,-122.877830505371,38.84033203125,2.5
22:13:08,5.4,52.289,-37.0763,10.0
22:05:41,2.16,-155.377334594727,19.2234992980957,29.9599990844727
22:03:52,2.2,-137.0961,59.0244,5.0
21:54:26,1.2,-117.8788,38.1381,8.8
21:45:05,2.5,-152.5325,60.094,97.4
21:39:22,1.59,-97.94844818,35.36446381,16.04442024
21:34:33,2.46,-155.251998901367,19.3951663970947,1.16999995708466
21:28:19,1.7,-104.404,31.674,4.0513
21:07:15,1.58,-121.923667907715,38.1353340148926,19.6800003051758
21:00:13,3.32,-121.922500610352,38.1544990539551,22.25
20:41:18,1.39,-116.9455,33.735,11.86
20:41:15,1.45,-116.9381667,33.7643333,13.33
20:40:54,1.1,-122.745330810547,38.7794990539551,0.660000026226044
20:25:57,1.6,-154.6727,60.0153,0.0
20:05:45,0.99,-116.4456667,34.0083333,7.0
20:04:34,1.1,-152.5655,59.9105,79.4
19:37:43,1.7,-104.567,31.654,3.6644
19:29:07,0.61,-116.9293333,33.7703333,14.09
19:24:29,1.5,-116.9365,33.7631667,14.08
19:15:45,0.44,-122.824996948242,38.8240013122559,0.28999999165535
19:14:37,1.12,-116.2146667,32.8556667,11.22
19:10:50,0.6,-116.2412,37.1676,10.2
18:52:19,0.78,-117.524,35.7045,2.75
18:50:18,2.8,-69.8623,44.2355,8.075
18:41:15,1.83,-155.726333618164,19.4793338775635,4.1100001335144
18:40:30,1.7,-104.409,31.676,6.4086
18:39:31,2.2,-146.3203,61.5973,34.7
18:31:29,1.0,-148.1086,61.4245,8.5
18:30:07,1.1,-159.3335,56.9683,53.1
18:21:39,1.3,-150.9479,60.7302,46.6
18:18:55,2.02,-155.181503295898,19.3724994659424,3.16000008583069
18:03:35,2.45,-120.024833333333,39.3401666666667,2.73
18:03:11,0.86,-122.813331604004,38.8181648254395,2.75999999046326
18:02:24,2.6,-158.3964,55.7223,32.0
17:43:38,1.9,-158.7073,55.5537,33.9
17:43:14,1.2,-150.081,61.3849,43.6
17:36:23,1.08,-116.041,33.2266667,3.31
17:24:17,1.1,-120.0265,39.3415,4.3
17:07:04,4.6,127.8462,-7.4895,163.63
17:00:59,-0.17,-152.3205,61.0706666666667,15.21
16:58:44,1.71000004,-155.195327758789,19.2590007781982,-0.209999993443489
16:54:59,0.52,-122.48166666666667,45.028666666666666,10.26
16:49:57,2.07,-155.197174072266,19.2609996795654,-0.28999999165535
16:45:00,1.75999999,-155.192993164062,19.2571659088135,-0.550000011920929
16:31:59,1.8,-151.4386,60.1707,36.1
16:28:19,0.91,-116.4426667,33.4835,11.2
16:21:13,1.27,-115.6068333,33.1721667,3.39
16:16:11,0.57,-178.784166666667,51.7735,3.84
15:56:15,2.08999991,-155.454833984375,19.2703342437744,29.7600002288818
15:38:56,1.2,-149.3094,63.1983,88.6
15:31:09,0.91,-121.775,37.4225,4.82
15:20:17,1.7,-154.7442,56.9422,0.0
15:20:10,0.8,-119.6534,38.9197,0.0
15:16:47,1.8,-152.9815,58.9624,65.3
15:07:57,1.1,-122.794334411621,38.8486671447754,9.81999969482422
