Time,Magnitude,Longitude,Latitude,Depth
23:59:12,1.6,-148.5298,63.2212,56.3
23:52:19,0.27,-163.972666666667,54.7546666666667,-0.99
23:44:53,0.27,-163.982833333333,54.7503333333333,-0.53
23:43:50,-0.8,-158.1765,56.8666666666667,15.56
23:15:17,-0.29,-152.766,60.5348333333333,3.59
23:01:22,0.35,-164.030833333333,54.7431666666667,6.36
23:00:36,1.4,-101.931,32.102,4.1617
22:51:14,0.45,-116.4515,33.5106667,7.3
22:48:36,1.7,-101.055,32.146,2.8041
22:44:01,3.45,-155.39,19.1445,30.5
22:39:23,2.1,-101.052,32.148,3.1228
22:34:16,2.23,-66.841,17.9883333333333,12.9
22:33:58,1.57,-112.891,38.5048333333333,2.22
22:33:09,1.08,-112.892,38.5048333333333,2.07
21:36:17,1.3,-148.2727,65.4486,5.6
21:35:25,0.94,-117.2556667,34.0578333,10.63
21:25:23,1.18,-117.259,34.0596667,11.2
21:10:00,0.72,-122.778503417969,38.7943344116211,3.09999990463257
21:09:39,1.03,-122.709503173828,38.7576675415039,1.23000001907349
21:04:37,1.65,-122.704833984375,38.7509994506836,0.0500000007450581
21:04:07,1.23,-122.71516418457,38.7626647949219,1.66999995708466
21:02:57,2.78,-122.707832336426,38.7545013427734,0.569999992847443
21:01:35,1.35,-111.073166666667,39.4193333333333,1.68
21:00:00,1.8,-154.6034,57.89,70.8
20:57:49,1.5,-104.191,31.552,4.1101
20:57:33,0.85,-122.77783203125,38.7931671142578,2.80999994277954
20:56:49,1.0,-117.554,35.7088333,3.97
20:44:40,0.3,-163.991833333333,54.7548333333333,-2.94
20:39:31,1.68,-116.7643333,33.7045,16.57
20:36:56,1.72,-116.7643333,33.705,15.59
20:31:02,0.95,-117.0295,34.2496667,0.93
20:27:28,0.63,-116.4935,33.4983333,13.95
20:26:55,0.32,-164.017333333333,54.7416666666667,8.18
20:21:51,1.64,-158.852333333333,56.3493333333333,2.47
20:18:28,1.9,-151.3757,61.1976,69.0
20:14:08,1.63,-117.0301667,34.2515,1.29
20:04:09,1.8,-152.6563,65.1749,15.8
20:03:09,2.3,-104.506,31.63,3.6685
20:00:29,1.7,-150.6717,63.5403,0.1
19:47:52,1.12,-116.6571667,33.1708333,17.23
