Time,Magnitude,Longitude,Latitude,Depth
23:56:59,2.39,-66.8753333333333,17.7671666666667,7.96
23:49:14,1.32,-121.655334472656,37.2841682434082,6.25
23:32:09,1.42,-123.000663757324,38.8216667175293,3.22000002861023
23:12:30,3.1,-155.7156,55.9266,46.6
23:02:37,2.7,-150.5893,62.9135,87.1
22:57:46,1.56,-122.749664306641,38.7970008850098,1.25
22:44:18,2.78,-66.993,17.941,5.26
22:44:18,1.4,-150.7756,60.7823,27.7
22:42:42,1.18,-122.768333435059,38.7895011901855,1.66999995708466
22:16:57,-0.41,-152.305333333333,61.315,-2.4
22:09:41,1.34,-122.800331115723,38.8354988098145,1.96000003814697
22:04:45,5.1,-157.0621,67.8308,9.8
22:02:30,1.58,-66.8206666666667,17.9716666666667,15.25
22:01:03,2.13,-66.8223333333333,17.9683333333333,16.16
21:59:39,2.0,-154.0397,56.9149,38.2
21:59:08,0.7,-122.797836303711,38.8381652832031,1.57000005245209
21:51:20,4.4,120.4498,17.7988,67.921
21:50:08,1.7,-146.9114,61.2841,13.5
21:49:03,4.4,-176.4481,-21.5132,210.761
21:47:12,0.64,-121.95916666666666,46.9115,12.32
21:44:26,1.33,-116.258,33.305,7.73
21:23:50,-0.53,-154.947166666667,58.2593333333333,6.45
21:20:11,5.1,76.5809,33.0777,56.996
20:53:40,1.8,-147.4068,60.6846,11.0
20:32:46,1.1,-150.2988,61.6104,10.6
20:25:47,4.6,120.716,17.6112,10.0
20:19:44,0.92,-116.4026667,33.4181667,12.02
20:15:09,2.08,-122.74649810791,38.7863349914551,2.10999989509583
20:01:07,-0.62,-152.286166666667,61.3278333333333,-0.68
19:50:36,1.54,-116.8496667,33.9918333,12.66
19:41:09,3.33,-115.263,32.4078333,11.47
19:40:14,1.7,-150.4645,63.0689,29.1
19:38:41,0.3,-174.182333333333,52.3235,5.64
19:33:35,1.6,-148.2088,61.5794,15.5
19:32:54,-1.07,-152.311166666667,61.3048333333333,0.19
19:19:47,2.46,-66.8095,17.9758333333333,15.61
19:10:54,1.2,-149.8954,61.4447,38.2
19:05:30,-0.2,-154.755833333333,58.1586666666667,9.34
18:53:50,4.6,147.0363,43.5354,65.024
18:40:45,0.88,-116.4535,33.4825,13.32
18:38:33,2.7,-66.9903333333333,17.9495,4.79
18:32:46,1.3,-150.4753,61.4304,35.4
18:22:42,1.4,-149.1777,64.6413,14.5
18:19:08,0.76,-122.844833374023,38.8238334655762,1.88999998569489
18:16:08,1.65,-121.638496398926,41.3460006713867,10.3299999237061
18:10:07,1.1,-150.122,62.2084,21.0
17:50:47,2.1,-117.6688,37.3224,7.3
17:39:13,1.4,-150.7511,61.372,36.3
17:37:18,0.76,-97.82817841,36.04439163,3.588927031
17:34:37,2.4,-122.015335083008,37.9669990539551,12.6099996566772
17:32:35,1.07,-122.818496704102,38.8351669311523,1.77999997138977
17:19:14,-0.8,-152.266,61.298,1.3
17:12:27,1.41,-97.83158875,36.04972458,3.384840012
17:12:02,1.5,-153.5641,58.3628,62.7
17:08:09,1.7,-149.9194,60.8777,36.9
17:03:57,1.2,-101.94,32.026,7.6199
16:56:24,-0.95,-152.2465,61.2718333333333,2.87
16:53:41,1.38,-98.06533333,35.47016667,5.65
16:51:59,2.34,-66.9896666666667,17.9453333333333,4.07
16:51:55,2.1,-65.9058333333333,18.1916666666667,17.14
16:43:35,1.8,-150.669,63.1676,25.9
16:42:22,1.1,-117.5336667,35.6713333,10.57
15:54:04,-0.15,-166.482833333333,53.8471666666667,8.49
15:49:11,1.08,-122.81950378418,38.8156661987305,2.54999995231628
15:45:41,5.0,127.812,-7.5648,158.207
15:44:32,1.8,-152.8423,59.3883,74.8
15:30:30,0.75,-122.820167541504,38.8173332214355,2.65000009536743
15:29:26,1.82,-122.8193359375,38.8153343200684,2.66000008583069
15:14:17,0.74,-122.823501586914,38.8106651306152,3.0
15:01:52,3.13,-67.7593333333333,18.987,19.47
14:40:22,1.8,-104.338,31.624,6.51
14:35:52,2.2,-99.068,28.658,7.8613
14:17:32,-0.41,-152.193333333333,61.3353333333333,7.65
14:04:29,1.42,-118.633,34.6096667,6.97
13:56:20,2.42,-155.363327026367,19.0606670379639,31.6000003814697
13:44:48,-0.48,-152.784333333333,60.4935,0.41
13:43:31,-0.05,-158.324666666667,56.863,9.54
13:41:38,0.71,-122.765998840332,38.7966651916504,1.62000000476837
13:39:03,1.86,-117.1695,33.9751667,17.74
13:35:51,1.2,-102.201,32.127,6.7627
13:30:47,3.2,-166.0524,67.7112,6.5
13:14:09,1.96,-118.3518333,35.983,2.36
12:55:21,1.72,-66.7988333333333,18.0015,10.07
12:52:32,2.4,-102.214,32.136,6.1768
12:46:07,1.04,-122.855003356934,38.8264999389648,2.38000011444092
12:38:22,2.71,-66.9671666666667,18.5015,86.48
12:13:49,1.4,-150.863,60.8623,65.9
12:07:41,-0.58,-152.257666666667,61.3281666666667,1.7
11:53:24,0.47,-116.6941667,33.5423333,4.94
11:45:57,1.2,-117.8817,38.1714,12.9
11:41:10,2.52,-65.8205,17.9406666666667,8.19
11:36:54,1.7,-119.0439,39.1594,6.2
11:36:37,1.3,-102.179,32.13,7.6904
11:31:47,-0.82,-152.295333333333,61.3141666666667,0.98
11:31:43,1.99,-66.8148333333333,17.9778333333333,14.97
11:31:36,1.75,-119.027000427246,37.4345016479492,4.96000003814697
11:28:25,2.13,-66.8213333333333,17.9765,15.8
11:27:46,2.7,-98.3381,39.5273,5.0
11:26:16,1.45,-122.47666666666667,47.6035,30.32
11:20:44,-0.54,-154.951,58.2871666666667,3.35
11:20:19,1.5,-146.7883,61.2977,29.1
11:17:55,0.75,-122.811332702637,38.8359985351562,1.95000004768372
11:17:19,1.37,-122.816833496094,38.8315010070801,1.70000004768372
11:14:16,-0.47,-154.938,58.2496666666667,2.91
11:11:47,0.32,-116.6971667,33.5418333,6.26
11:04:16,2.22,-66.812,17.976,16.1
11:01:53,0.77,-122.800666809082,38.8194999694824,2.88000011444092
10:51:47,2.0,-148.0294,64.9922,29.2
10:51:14,2.36,-66.817,17.9931666666667,15.0
10:44:41,1.8,-150.2741,60.8454,38.7
10:32:49,0.17,-158.349,56.8618333333333,11.19
10:23:56,1.6,-104.41,31.681,6.1511
10:18:13,1.96,-155.379333496094,19.200834274292,29.9300003051758
