Time,Magnitude,Longitude,Latitude,Depth
23:56:14,1.4,-104.2,31.677,3.9396
23:52:40,3.7,-150.9119,63.0868,123.448
23:51:39,0.79,-122.782165527344,38.803165435791,1.4099999666214
23:49:40,1.9,-104.553,31.573,3.6579
23:48:12,2.7,-151.3425,60.1529,55.7
23:46:07,2.06,-119.52766666666666,48.803,16.5
23:45:03,1.07,-122.764831542969,38.8216667175293,2.25999999046326
23:42:09,1.98,-115.621,31.4973333,9.15
23:41:49,2.99,-66.485,18.4873333333333,109.39
23:39:16,1.6,-152.2732,61.1162,9.6
23:30:23,1.41,-117.671,35.0363333,-0.8
23:30:05,1.87,-66.82,17.9791666666667,16.15
23:13:58,1.9,-104.205,31.662,4.3545
23:11:42,0.44,-122.799667358398,38.8368339538574,1.29999995231628
23:08:32,1.19,-122.725997924805,38.7799987792969,0.740000009536743
22:57:33,4.9,123.7543,-0.0463,120.847
22:45:05,1.6,-151.8685,61.858,86.7
22:43:11,4.5,-68.3058,-57.3658,10.0
22:31:17,1.32,-121.023498535156,36.4318351745605,8.35000038146973
22:24:39,1.08,-122.807662963867,38.818000793457,3.00999999046326
22:21:08,1.09,-122.807830810547,38.8165016174316,3.10999989509583
22:17:11,0.39,-122.820831298828,38.803165435791,12.3000001907349
22:11:19,0.83,-113.4045,37.4258333333333,1.98
22:07:16,1.29,-113.392333333333,37.4306666666667,5.43
22:04:43,1.3,-148.8131,64.261,0.0
22:02:56,1.26,-122.807334899902,38.8171653747559,3.07999992370605
21:59:44,2.6,-152.5812,59.442,72.5
21:51:29,0.69,-122.806335449219,38.8381652832031,1.89999997615814
21:42:43,2.0,-152.7562,60.2462,117.4
21:41:03,4.9,-176.63,-28.5072,35.0
21:35:28,1.67,-117.4865,33.8161667,2.61
21:24:37,1.04,-122.815330505371,38.8203315734863,2.90000009536743
21:24:33,2.0,-104.196,31.681,4.1058
21:23:48,1.7,-104.202,31.675,4.549
21:21:47,1.15,-113.375833333333,37.4358333333333,7.67
21:14:02,5.3,-17.4813,64.6197,10.0
21:13:50,1.07,-113.401166666667,37.4235,1.14
20:56:23,1.69,-111.413666666667,39.0163333333333,-2.11
20:33:33,1.8,-148.8712,62.8128,4.5
20:29:38,1.28,-117.1086667,33.7476667,2.28
