Time,Magnitude,Longitude,Latitude,Depth
23:59:46,1.07,-117.932,36.1833333,5.62
23:59:23,1.7,-153.7724,58.6216,14.0
23:58:55,1.7,-104.416,31.649,2.9809
23:58:54,1.61,-117.792,35.3586667,6.24
23:58:04,2.1,-104.228,31.515,3.8237
23:50:20,0.88,-122.986663818359,38.8578338623047,1.82000005245209
23:48:41,1.5,-147.4901,65.0075,0.0
23:14:15,4.1,-69.0054,-21.1265,109.869
22:47:43,1.18,-122.736000061035,38.7878341674805,1.62000000476837
22:41:41,3.91,-68.8663,18.4641,116.0
22:27:28,1.28,-115.5988333,33.1915,3.59
22:25:55,1.32,-118.2378333,34.0436667,8.12
22:21:29,0.28,-122.3365,46.20633333333333,12.37
21:56:44,0.75,-122.812833333333,38.8081666666667,0.64
21:49:59,-0.05,-113.7815,47.7313333333333,7.29
21:45:16,1.1,-115.6148333,33.1883333,4.37
21:44:47,0.06,-113.778666666667,47.7326666666667,7.31
21:44:40,1.73,-115.6055,33.1838333,4.08
21:32:29,0.26,-122.184,46.19533333333333,7.7
21:30:46,1.52,-122.712501525879,38.7695007324219,0.400000005960464
21:27:59,3.1,-126.8669,43.4103,10.0
21:24:37,2.1,-150.8153,60.2119,35.2
21:23:18,0.9,-122.775329589844,38.8203315734863,3.34999990463257
21:08:13,0.14,-122.18166666666667,46.199666666666666,6.69
20:58:49,1.76,-118.3038333,33.93,19.51
20:49:15,1.9,-146.7473,61.3939,29.1
20:48:46,2.5,-102.175,31.981,2.8027
20:45:23,1.5,-101.933,31.772,7.1045
20:40:27,1.3,-142.627,60.6208,19.0
20:39:42,1.7,-151.7612,61.2226,72.5
20:12:13,3.4,-104.643,32.3365,6.676
20:09:19,1.2,-102.011,32.119,4.808
19:37:24,1.9,-154.3332,67.3012,6.0
19:31:58,0.89,-122.85717010498,38.8288345336914,2.66000008583069
19:05:02,1.6,-104.338,31.625,6.0999
18:58:40,4.8,-69.4216,-32.0499,113.255
18:58:37,1.6,-115.7113333,33.1608333,3.01
18:55:29,1.28,-115.6365,33.1555,6.58
18:49:57,4.5,156.9695,50.6405,47.31
18:40:41,0.82,-122.806167602539,38.8395004272461,12.7700004577637
18:29:11,1.2,-116.9781667,32.6025,5.32
18:14:25,1.2,-102.004,31.779,8.96
18:10:24,1.4,-147.7039,65.0837,0.0
18:08:49,1.18,-117.2036667,34.0081667,5.31
17:49:41,1.03,-122.853332519531,38.8231658935547,2.57999992370605
17:40:01,4.5,156.6747,50.0975,35.0
17:32:24,0.96,-112.526833333333,46.9076666666667,9.75
17:28:22,1.16,-122.709503173828,38.7594985961914,1.10000002384186
16:55:34,2.1,-123.443000793457,39.8141670227051,4.6399998664856
16:51:16,4.1,-153.7065,60.1979,188.4
16:51:14,0.51,-116.717,33.6521667,14.23
16:47:00,2.77,-124.737167358398,40.3508338928223,20.4300003051758
16:40:26,0.67,-122.818168640137,38.8363342285156,1.26999998092651
16:28:11,2.0,-116.4961,38.4664,7.2
16:26:53,0.86,-122.77433013916,38.7863349914551,3.41000008583069
16:25:48,1.84,-98.15466667,36.36383333,7.98
16:21:00,0.98,-122.819831848145,38.8165016174316,12.3599996566772
16:18:28,1.24,-117.845,36.2121667,10.15
16:06:20,0.99,-116.7285,33.6455,13.93
16:03:43,0.78,-122.750663757324,38.7285003662109,-0.879999995231628
16:01:21,1.09,-122.768165588379,38.7883338928223,1.52999997138977
15:59:25,2.9,-138.6068,58.9059,5.7
15:59:23,0.51,-116.6238333,33.4476667,11.73
15:52:17,1.06,-122.775497436523,38.8001670837402,3.28999996185303
15:42:05,1.8,-116.8298333,33.7131667,17.2
15:39:26,1.33,-155.276333333333,19.4136666666667,5.07
15:38:20,2.15,-118.3083333,33.9181667,21.28
15:35:19,1.86,-155.257166666667,19.4191666666667,3.05
15:29:13,2.3,-153.2965,59.827,127.4
15:21:06,1.54,-118.2988333,33.9201667,18.03
15:12:16,1.39,-118.873001098633,37.4473342895508,7.8899998664856
15:09:57,0.69,-116.855,33.6255,16.01
15:05:49,1.01,-116.4008333,33.2435,2.28
14:52:49,1.62,-116.6405,33.445,9.6
14:47:32,1.2,-118.2778333,33.9755,11.11
14:39:58,1.08,-122.807334899902,38.8175010681152,3.17000007629395
14:33:34,0.89,-116.3233333,33.3013333,9.73
14:29:26,0.6,-102.041,32.357,3.5645
14:22:51,1.65,-118.3073333,33.9263333,20.64
14:15:20,0.3,-116.2565,36.7673,9.7
13:48:02,2.31,-118.2971667,33.9208333,19.2
13:37:13,0.78,-122.773170471191,38.7869987487793,2.83999991416931
13:36:00,1.03,-117.8126667,36.0086667,1.62
13:33:28,1.7,-150.7782,62.9918,100.2
13:30:00,2.07,-118.2991667,33.9226667,18.44
13:26:44,1.25,-118.3013333,33.9278333,17.39
13:26:18,2.0,-118.3065,33.9215,19.24
13:23:43,1.95,-118.3031667,33.9228333,19.37
13:22:39,1.59,-118.3141667,33.925,19.54
13:22:33,1.09,-118.2831667,33.9095,16.2
13:20:41,1.26,-118.2996667,33.9246667,18.63
13:20:31,0.62,-117.8565,34.2248333,2.25
13:17:41,0.74,-116.402,33.4295,10.52
13:16:16,-0.38,-153.178,59.9915,0.0
13:10:01,1.65,-121.228164672852,36.6231651306152,4.96000003814697
12:59:54,1.87,-91.6783333333333,35.4525,7.01
12:59:18,2.47,-66.8396666666667,17.986,15.97
12:55:58,1.7,-122.20766666666667,47.58566666666667,26.9
12:48:35,0.85,-115.769,47.4761666666667,0.02
12:43:57,0.58,-116.366,33.3568333,11.39
12:34:25,2.06,-98.15166667,36.36466667,5.0
12:24:54,4.5,126.988,7.1111,54.946
12:23:31,0.77,-117.7618333,35.833,3.7
12:23:18,0.88,-122.813835144043,38.8276672363281,2.04999995231628
12:17:19,1.71,-116.7276667,33.1948333,9.3
12:12:56,1.06,-116.4013333,33.4486667,9.33
11:33:00,1.59,-118.874168395996,37.4401664733887,7.15999984741211
11:30:49,1.8,-151.5897,63.0137,7.4
11:28:00,0.73,-111.5295,44.811,11.12
11:11:00,5.9,141.6049,7.2482,10.0
11:07:49,1.9,-104.306,31.644,6.0999
10:55:10,2.05,-155.423333333333,19.7823333333333,22.97
10:44:05,1.6,-150.1256,61.2923,40.9
10:31:28,1.25,-121.74733333333333,46.8605,-2.3
09:56:08,1.36,-111.2285,39.1966666666667,5.21
09:38:06,0.81,-116.4193333,33.1663333,8.29
09:35:12,2.05,-117.7735,32.4158333,26.59
