Time,Magnitude,Longitude,Latitude,Depth
23:36:02,1.27,-122.825500488281,38.8131675720215,1.92999994754791
23:33:58,1.27,-116.6481667,33.1386667,4.21
23:23:13,0.9,-117.5684,37.2844,3.8
23:19:42,1.52,-122.767166137695,38.8531684875488,0.810000002384186
23:16:20,1.71,-122.764663696289,38.853832244873,0.680000007152557
23:00:46,0.74,-122.794998168945,38.8211669921875,0.990000009536743
22:51:10,2.12,-121.809829711914,37.4486656188965,6.26999998092651
22:38:30,2.2,-141.0677,60.906,0.0
22:26:46,0.75,-122.729835510254,38.7939987182617,1.86000001430511
22:26:14,1.4,-151.1008,61.6587,64.6
22:12:46,1.45,-118.882,35.001,13.36
21:45:07,1.04,-117.4238333,35.6405,6.06
21:38:16,0.7,-116.22,37.0055,3.2
21:32:09,2.71,-67.0678333333333,18.056,18.5
21:26:36,0.94,-118.259,35.0698333,2.68
21:24:35,1.2,-146.8556,64.449,12.5
21:24:14,2.5,-66.8176666666667,17.934,10.72
21:22:24,0.92,-116.6688333,33.2331667,8.93
21:08:15,4.8,-173.0085,-19.5202,10.0
20:42:33,0.95,-117.2206667,34.0431667,8.35
20:41:39,0.75,-122.774833679199,38.7915000915527,0.439999997615814
20:33:50,2.88,-125.122833251953,40.3708343505859,6.01000022888184
20:03:10,0.8,-116.7661667,33.6721667,16.94
19:53:02,1.07,-117.7926667,35.3496667,4.38
19:48:50,4.3,39.9904,9.4181,10.0
19:30:14,2.1,-151.3478,62.0103,81.0
19:20:58,1.06,-115.9593333,33.1645,8.73
18:59:04,1.03,-116.3633333,33.2436667,3.79
18:50:26,1.12,-122.876335144043,38.8419990539551,2.26999998092651
18:50:20,0.76,-116.78,33.6873333,16.81
18:40:12,0.7,-116.6723333,33.3563333,14.28
18:38:03,1.73,-117.1723333,33.9841667,14.52
18:24:26,1.8,-103.978,31.604,4.7681
18:20:19,2.3,-152.6717,59.3142,64.6
18:19:17,0.5,-119.0533,39.1502,6.5
18:16:30,0.72,-122.827667236328,38.8123321533203,1.61000001430511
18:16:28,1.9,-150.7108,63.0722,117.1
18:10:17,0.98,-122.822830200195,38.8198318481445,2.10999989509583
18:09:28,0.94,-122.752166748047,38.7949981689453,0.639999985694885
18:03:40,1.08,-122.766334533691,38.7895011901855,2.38000011444092
17:52:00,1.9,-121.138664245605,36.546501159668,6.1399998664856
17:50:35,1.58,-117.75383,35.3909988,5.63
17:49:53,3.0,-150.3061,63.0429,98.2
17:39:18,0.4,-116.0844,36.6462,4.3
17:38:08,1.7,-119.0462,39.1136,7.4
