Time,Magnitude,Longitude,Latitude,Depth
23:53:38,0.61,-122.785667419434,38.8376655578613,1.86000001430511
23:48:58,0.97,-122.876502990723,38.8401679992676,2.33999991416931
23:44:42,1.01,-116.774,34.017,17.64
23:43:10,1.7,-163.407333333333,54.736,6.49
23:37:36,0.75,-122.817169189453,38.810001373291,2.92000007629395
23:36:53,1.9,-117.8417,38.1792,9.7
23:36:32,-0.19,-152.359833333333,61.2948333333333,2.39
23:32:19,0.76,-122.78150177002,38.8040008544922,3.55999994277954
23:27:35,1.2,-143.9176,63.4445,2.6
23:26:03,1.73,-97.55464935,35.72739029,4.437868118
23:25:02,1.46,-117.6618333,35.046,-0.6
23:13:07,0.75,-122.809669494629,38.8318328857422,2.21000003814697
23:04:17,0.22,179.479166666667,51.9253333333333,6.48
23:02:21,1.1,-151.8951,60.281,68.5
22:48:52,2.1,-104.479,31.645,8.9197
22:48:07,1.04,-122.814834594727,38.8306655883789,1.55999994277954
22:39:22,2.5,-122.91383333333333,47.559333333333335,17.65
22:29:58,1.76,-118.0083333,36.408,4.27
22:20:16,4.2,148.6162,46.0616,121.891
22:13:13,1.85,-95.83403778,34.69268036,1.946724653
22:10:53,1.24,-155.3465,19.2715,31.28
22:07:30,0.42,-166.479333333333,53.8521666666667,10.93
21:52:55,0.8,-101.681,32.445,5.0
21:38:27,1.1,-119.0514,39.1455,3.3
21:32:31,0.6,-116.7333333,33.5223333,10.53
21:31:46,4.6,129.4597,29.3579,13.975
21:17:22,0.78,-163.440833333333,54.7201666666667,1.37
21:11:55,2.6,-66.8831666666667,18.0193333333333,11.58
20:47:45,2.47,-121.490333557129,37.0603332519531,3.19000005722046
20:47:08,0.9,-116.2808,36.7103,10.0
20:45:41,1.69,-122.806831359863,38.8231658935547,2.36999988555908
20:45:06,0.76,-122.807502746582,38.8248329162598,2.48000001907349
20:39:01,0.57,-122.176,37.3426666666667,7.5
20:38:56,1.2,-149.4592,63.0532,72.2
20:26:24,1.6,-117.8493,38.1764,9.3
20:18:05,4.7,131.0842,30.5338,45.285
20:04:25,2.8,-148.4113,62.4736,12.1
20:04:14,2.8,-148.1823,62.4681,43.3
19:55:54,4.4,121.9258,-0.9147,49.199
19:53:29,0.98,-116.766,33.7103333,15.62
19:44:13,4.6,-71.2608,-30.8762,57.256
19:33:03,0.77,-122.78133392334,38.7956657409668,3.55999994277954
19:32:07,5.1,129.4061,29.3308,10.0
19:21:49,1.01,-115.905,32.9848333,10.79
19:21:30,0.61,-122.845336914062,38.8221664428711,2.42000007629395
19:18:57,0.72,-116.441,33.0116667,6.64
19:17:26,1.4,-119.4066,39.6213,15.9
19:16:04,4.6,57.0976,38.4795,10.0
19:12:43,0.54,-122.879997253418,38.8429985046387,2.36999988555908
19:08:56,0.9,-149.5685,61.9939,26.8
19:08:06,1.8,-103.716,31.705,1.2897
19:07:59,1.5,179.589166666667,51.8966666666667,12.37
19:07:57,1.06,-116.6951667,34.2781667,11.65
19:07:19,2.6,-102.072,32.401,6.9092
19:02:57,1.5,-150.5394,60.7484,12.0
19:01:53,0.96,-117.3811667,35.6106667,2.15
18:53:46,0.73,-152.232330322266,61.3120002746582,4.98999977111816
18:41:26,1.01,-116.7223358,33.5336685,4.78
18:34:47,0.77,-122.799499511719,38.8258323669434,2.82999992370605
18:33:36,0.8,-115.9053333,32.9848333,10.06
18:30:35,1.72,-115.9049988,32.9856682,10.17
18:29:25,1.31,-154.982333333333,19.4188333333333,6.37
18:29:14,1.22,-115.8978333,32.982,10.91
18:21:24,1.21,-115.9065,32.985,10.02
18:21:11,1.04,-115.9041667,32.984,9.28
18:19:12,4.0,96.1259,22.9254,10.0
18:09:45,0.38,-116.7195,33.5331667,5.53
17:38:13,2.3,-119.6111,41.9042,7.5
17:36:42,1.6,-153.2127,60.0233,130.5
17:34:24,3.2,-119.6201,41.9146,8.9
17:29:48,1.01,-122.761001586914,38.8230018615723,1.83000004291534
17:28:02,0.85,-117.856,36.046,1.73
17:23:22,1.5,-153.085,59.8826,117.3
17:16:13,1.8,-119.6501,41.9306,11.5
17:13:39,2.0,-119.6797,41.9269,9.8
17:12:14,2.56,-121.645668029785,37.2768325805664,8.22999954223633
17:10:37,0.98,-121.639833333333,37.2765,8.87
17:06:34,1.33,-114.9915,33.033,4.25
17:05:33,1.05,-116.9681667,34.0566667,13.05
16:59:37,1.74,-112.818333333333,37.105,19.04
16:58:41,1.55,-122.839500427246,38.8861656188965,1.33000004291534
16:55:40,-0.04,-152.306666666667,61.1243333333333,3.76
16:51:58,1.21,-117.3038333,34.6415,-0.97
16:51:42,1.8,-156.2263,62.9879,0.6
16:49:20,1.1,-146.6803,64.3972,0.2
16:47:23,2.6,-126.092,40.4342,10.0
16:42:25,0.04,-152.505333333333,61.3095,3.73
16:41:55,0.21,-116.7178333,33.537,4.54
16:41:42,-0.33,-152.498,61.3096666666667,2.75
16:40:42,3.48,-65.6398,19.601,44.0
16:35:28,4.4,-178.7069,-17.6819,581.818
16:24:46,0.8,-100.945,32.865,3.833
16:21:01,1.5,-104.319,31.676,2.2034
16:07:31,0.39,-116.7465,33.8215,16.98
15:44:34,0.46,-122.80583190918,38.8224983215332,2.69000005722046
15:38:30,1.1,-116.2888,36.6989,9.8
15:36:18,1.2,-101.306,32.154,5.8853
15:31:36,1.67,-122.347663879395,37.3073348999023,0.490000009536743
15:25:55,0.3,-116.2865,36.6884,13.0
15:25:38,0.41,-122.749000549316,38.7918319702148,2.76999998092651
15:17:05,-0.05,-152.313,61.332,3.64
15:11:05,-0.39,-177.2315,51.8821666666667,14.79
15:08:18,0.21,-122.096166666667,37.3045,2.96
15:08:13,-0.01,-122.085,37.296,6.06
15:05:52,-0.5,-152.358666666667,61.3006666666667,2.66
15:01:17,1.4,-150.4654,61.1485,83.4
15:00:24,1.1,-152.2463,62.6222,124.1
14:59:47,0.8,-101.943,32.259,6.958
14:46:10,1.1,-151.2107,62.7343,88.4
14:42:07,-0.24,-152.495666666667,61.3031666666667,2.47
14:36:49,-0.17,-152.303166666667,61.336,2.29
14:28:39,1.7,-152.2632,61.3319,0.8
14:24:45,0.93,-121.8385,36.2088333333333,13.29
14:20:01,-0.06,-177.258,51.894,14.33
14:16:42,0.77,-109.996333333333,44.6935,8.59
14:15:33,2.1,-116.2905,36.7007,10.0
14:10:36,2.17,-67.009,17.9633333333333,10.93
14:03:41,4.6,129.3025,29.474,16.171
13:54:10,1.2,-152.0151,61.1602,17.2
13:42:44,1.0,-117.0967,37.3853,0.0
13:39:31,1.1,-148.2688,62.8227,51.1
13:34:27,1.93,-155.390666666667,19.833,20.67
13:31:57,0.1,-116.278,36.714,8.4
13:30:25,1.47,-163.411666666667,54.7323333333333,7.33
13:28:14,0.9,-101.2,32.306,6.5186
13:22:34,1.33,-119.1046667,35.0096667,12.92
13:18:46,-0.64,-152.744333333333,60.4855,2.12
13:17:06,1.4,-122.783996582031,38.8341674804688,2.0
13:08:47,4.9,97.1102,1.5276,25.774
13:07:32,1.96,-122.745666503906,38.7714996337891,1.42999994754791
13:00:57,0.9,-120.175,47.665,-0.88
12:58:11,1.07,-122.817665100098,38.8079986572266,2.6800000667572
12:57:42,-0.43,-152.771166666667,60.5645,4.9
12:50:54,0.89,-111.48,46.1515,3.36
12:26:05,1.01,-117.8063333,35.3175,7.36
12:13:17,-0.2,-176.150833333333,52.0815,-1.77
12:10:42,1.28,-119.021,35.0903333,9.95
12:06:15,0.77,-122.782997131348,38.8348350524902,1.74000000953674
12:05:52,1.28,-111.7045,42.0801666666667,6.92
12:04:55,1.05,-117.8051667,35.313,7.36
12:04:33,0.33,-117.5163333,35.7145,2.52
11:51:44,4.8,-178.6809,-17.6991,570.951
11:50:10,0.36,-116.7301667,33.531,5.2
11:49:21,1.2,-148.1664,61.5293,39.1
11:45:01,-0.47,-166.9145,53.8583333333333,3.91
11:42:39,-0.16,-166.919333333333,53.8628333333333,2.86
11:41:27,-0.01,-166.9115,53.8593333333333,3.21
11:37:03,0.92,-122.813003540039,38.8096656799316,3.20000004768372
11:26:53,1.88,-120.55916595459,35.9930000305176,4.34999990463257
11:22:06,4.6,129.4451,29.3334,10.0
11:18:00,2.21,-114.995166666667,44.3298333333333,6.04
11:11:55,-0.07,-177.910833333333,51.8661666666667,6.41
11:09:05,0.2,-116.719,33.5345,5.68
11:04:31,0.78,-122.814331054688,38.8310012817383,1.57000005245209
11:04:23,1.04,-122.815330505371,38.8311653137207,1.94000005722046
11:01:54,0.11,-122.08233333333334,46.24933333333333,11.9
11:00:07,0.8,-117.9344,37.2847,4.4
10:55:12,0.77,-122.778503417969,38.808666229248,2.69000005722046
10:54:48,1.13,-117.1805,34.0078333,15.53
10:54:42,0.67,-122.797500610352,38.8351669311523,2.11999988555908
10:50:52,1.6,-100.659,32.749,8.0811
10:49:12,1.0,-100.666,32.755,6.7627
10:47:58,1.4,-152.7921,59.9182,102.8
10:40:28,1.16,-116.7335,33.6905,17.92
10:38:11,0.85,-110.7945,39.3001666666667,2.78
10:21:53,0.94,-116.8198333,34.3293333,6.59
10:20:46,2.0,-103.727,32.065,7.9327
10:15:52,-0.66,-152.817,60.4231666666667,5.93
09:57:35,4.0,29.1724,40.378,10.0
09:57:06,1.0,-100.683,32.76,4.7153
09:55:50,0.99,-113.419,47.8885,5.01
09:55:41,1.4,-152.2841,60.9408,106.8
09:53:39,-0.1,-116.2898,36.6994,8.2
09:53:28,0.97,-116.7076667,33.5163333,14.86
09:40:43,0.04,-118.852,37.5715,6.09
09:32:21,1.7,-151.3811,61.7053,70.1
09:25:51,1.0,-100.662,32.755,7.1533
09:20:23,1.4,-100.657,32.749,7.9346
09:18:32,1.5,-100.662,32.751,7.2021
09:13:44,1.3,-100.659,32.747,7.7393
09:12:20,1.8,-103.72,31.053,7.3303
09:09:38,2.25,-85.3715,35.1701666666667,16.32
09:00:22,0.96,-122.744667053223,38.7815017700195,0.579999983310699
08:35:04,-0.1,-166.603833333333,53.927,9.49
08:24:15,0.74,-117.5403333,34.2038333,10.23
08:18:31,1.19,-116.8688333,33.3701667,7.72
