Time,Magnitude,Longitude,Latitude,Depth
23:57:35,2.3,-104.013,31.64,4.3525
23:53:05,1.7,-104.004,31.637,6.0001
23:43:33,1.9,-148.0341,61.5459,0.0
23:35:31,1.76,-116.7486667,32.818,7.63
23:33:49,2.0,-104.009,31.64,4.5715
23:32:41,1.5,-104.009,31.642,4.6397
23:30:21,1.3,-148.7307,63.9676,13.1
23:26:38,3.1,-104.012,31.641,5.5872
23:26:05,2.1,-104.009,31.639,5.1642
23:10:33,1.05,-122.4635,37.5925,8.73
23:03:08,1.61,-117.3125,34.075,16.44
23:01:47,2.47,-67.007,18.253,15.5
23:01:43,0.71,-152.3145,61.3648333333333,-1.94
22:51:42,2.21,-112.907833333333,38.508,3.06
22:42:40,4.3,-152.9437,59.8141,104.3
22:41:49,2.04,-122.463666666667,37.5926666666667,9.23
22:34:58,0.67,-122.789833068848,38.8343315124512,2.25999999046326
22:20:47,0.86,-121.688667297363,36.9748344421387,16.6599998474121
22:04:19,0.8,-97.79433333,35.26,3.52
22:03:35,0.51,-97.79183333,35.2675,5.64
22:00:03,1.1,-122.821830749512,38.8153343200684,2.30999994277954
21:59:08,1.14,-122.817337036133,38.8351669311523,1.76999998092651
21:55:24,1.87,-112.905833333333,38.509,2.85
21:52:37,2.15,-116.3746667,32.9573333,-0.59
21:42:43,0.34,-121.696,45.280166666666666,7.57
21:40:25,0.88,-154.513833333333,58.1318333333333,3.01
21:38:22,0.99,-122.37266666666666,46.36183333333334,-0.22
21:37:35,0.27,-122.798835754395,38.8214988708496,1.44000005722046
21:36:48,0.71,-122.766998291016,38.7931671142578,2.54999995231628
21:24:51,2.0,-121.1245,46.72533333333333,9.11
21:18:38,0.52,-122.776336669922,38.7975006103516,2.96000003814697
21:03:54,1.5,-150.8645,63.5437,0.0
21:01:32,0.79,-116.3535,33.355,13.06
20:54:55,0.57,-122.81583404541,38.829833984375,2.0
20:40:02,0.77,-122.801834106445,38.8276672363281,1.98000001907349
20:25:47,2.82,-67.3276666666667,18.1816666666667,11.35
20:19:24,1.7,-149.1094,67.7517,0.0
20:18:58,1.3,-151.523,60.6532,65.0
20:08:06,1.4,-151.2429,60.9818,47.5
20:03:13,1.6,-151.1979,61.5674,66.9
19:56:09,4.6,-87.3226,11.5464,35.0
19:54:38,1.8,-153.3927,59.7506,123.4
19:39:20,1.59,-122.220336914062,38.0163345336914,7.96999979019165
19:37:43,1.44,-121.071502685547,36.4976654052734,6.90999984741211
19:36:18,1.84,-136.162333333333,57.1831666666667,11.87
19:35:31,2.72,-155.361166666667,19.0763333333333,33.29
19:30:22,4.6,131.0573,-3.5005,10.0
19:26:54,3.07,-67.5061666666667,18.4546666666667,20.84
19:23:45,1.75,-110.0525,44.5753333333333,12.63
19:14:56,1.4,-121.070335388184,36.4959983825684,7.59000015258789
19:13:10,1.3,-121.101669311523,36.496166229248,0.469999998807907
