Time,Magnitude,Longitude,Latitude,Depth
23:56:26,0.42,-121.675,45.32983333333333,6.87
23:39:14,1.2,-150.2948,63.0259,61.9
23:32:33,0.8,-121.67683333333333,45.329166666666666,6.91
23:22:40,1.4,-147.3022,64.9336,0.0
22:51:49,2.29999995,-155.380996704102,19.2026672363281,33.0999984741211
22:48:36,1.4,-146.1483,60.113,32.5
22:47:35,1.15,-117.5328333,35.6608333,6.62
22:45:12,1.82000005,-155.379669189453,19.2083339691162,32.6300010681152
22:32:07,2.9,-154.0541,58.2655,72.3
22:29:54,2.6,-158.8395,60.403,6.651
22:22:34,-0.2,-178.799333333333,51.768,9.0
22:04:17,1.47,-118.7991638,34.4493332,-0.43
21:55:02,2.1,-153.3037,60.0743,141.4
21:52:47,2.7,-150.9191,61.7459,63.0
21:44:57,0.84,-117.0176667,33.6706667,9.88
21:33:28,1.06,-117.0213333,33.6686667,9.73
21:26:02,2.3,-104.373,31.662,4.5707
21:25:06,2.22,-117.4413333,35.6471667,2.49
21:24:57,1.5,-104.375,31.657,3.8519
21:24:54,1.86,-155.288833618164,19.3931674957275,0.230000004172325
21:24:53,1.8,-155.262161254883,19.3991661071777,1.37999999523163
21:18:04,1.5,-104.373,31.658,4.2005
21:09:52,1.7,-152.0703,61.531,117.7
20:59:39,0.33,-178.794,51.7633333333333,5.51
20:58:56,0.6,-178.792833333333,51.8443333333333,6.87
20:28:14,1.7,-104.339,31.649,3.8331
20:28:10,2.14,-116.0425,33.2378333,3.19
20:28:01,3.77,-64.527,19.7965,87.0
20:25:34,1.82,-110.885666666667,43.2923333333333,1.74
20:25:22,0.85,-122.81,38.84,-0.77
20:24:49,2.06,-122.8,38.84,1.63
20:18:14,1.75999999,-155.480834960938,19.1765003204346,30.4699993133545
20:16:45,1.3,-146.9122,64.4817,1.2
20:03:09,4.8,154.6515,48.4016,37.8
19:41:49,1.19,-116.2886667,33.0371667,3.58
19:40:24,1.53,-122.86,38.83,2.15
19:40:00,0.77,-122.86,38.83,1.94
19:38:46,2.1,-154.9356,56.9646,34.6
19:35:08,2.6,-147.5667,60.8973,19.6
19:24:15,0.76,-122.82,38.81,2.65
18:53:46,1.5,-146.8793,61.1785,9.0
18:46:09,1.7,-104.461,31.628,3.3565
18:43:44,1.7,-104.369,31.658,4.9228
18:39:41,2.3,-152.1866,59.8418,91.1
18:35:24,3.2,-104.369,31.673,6.8689
18:34:04,0.73,-116.0398333,33.2348333,3.03
18:31:45,1.2,-116.0396667,33.2358333,3.35
18:27:06,2.1,-104.374,31.657,4.2363
18:17:03,2.63000011,-155.501998901367,19.2556667327881,-0.379999995231628
18:10:27,1.4,-150.2821,60.6589,44.3
17:49:14,2.1,-104.373,31.665,6.1422
17:45:30,1.21,-119.36,37.43,9.68
17:44:05,0.78,-122.82,38.81,2.67
17:38:40,0.9,-148.9885,65.1486,18.7
17:34:30,0.8,-147.5758,64.6647,14.4
17:28:30,4.3,179.0861,-22.8616,578.623
17:26:45,1.8,-104.369,31.663,4.6504
17:24:28,3.3,-104.365,31.667,6.0999
17:18:48,1.84,-155.183837890625,19.3824996948242,3.74000000953674
17:12:59,4.4,126.7011,8.0742,78.118
17:01:30,1.98000002,-155.399993896484,19.2383327484131,30.2600002288818
16:54:23,2.4,-104.363,31.655,3.72
16:52:11,0.6,-118.82,37.56,6.62
16:52:05,0.52,-118.81,37.47,5.02
16:50:25,1.06,-116.9155,33.4201667,6.2
16:50:06,2.0,-104.361,31.661,3.7419
16:48:58,2.8,-104.366,31.662,8.4326
16:48:29,1.6,-150.2405,62.2226,31.2
16:31:59,1.3,-116.4123333,33.0731667,6.16
16:28:42,4.3,86.9044,30.1145,10.0
16:20:29,1.2,-146.8507,64.6404,0.2
16:11:07,0.84,-117.7245,35.8736667,9.47
16:04:40,0.86,-116.0403333,33.2356667,3.31
16:01:11,2.00999999,-155.261840820312,19.4150009155273,0.409999996423721
15:58:30,1.6,-115.792,47.469,-0.47
15:57:45,1.86,-117.9231667,32.9938333,9.41
15:53:49,0.73,-119.373,46.00783333333333,6.24
15:46:37,0.93,-122.71,38.75,0.79
15:38:23,1.3,-147.4403,61.1402,0.1
15:30:34,4.2,-177.6768,-19.2267,532.479
15:27:10,3.17,-65.1273333333333,18.9866666666667,17.49
15:20:39,0.76,-122.79,38.83,1.87
15:14:05,1.4,-148.4769,62.4267,27.7
15:14:02,1.3,-151.0878,60.1975,55.6
15:04:31,1.45,-115.7138333,33.1818333,23.22
15:01:18,0.8,-116.0431667,33.242,3.05
14:59:45,0.77,-122.78,38.75,9.05
14:58:26,0.7,-148.2855,65.4441,12.6
14:58:09,2.43,-155.215835571289,19.3721675872803,1.96000003814697
14:54:06,4.5,126.8512,7.9391,67.41
14:50:55,1.76999998,-155.178665161133,19.3726673126221,1.66999995708466
14:45:06,1.85000002,-155.249328613281,19.3950004577637,1.66999995708466
14:29:25,2.27,-116.0415,33.2381667,3.3
14:29:21,1.1500000000000001,-122.68616666666667,47.3855,24.33
14:28:10,1.98000002,-155.252502441406,19.3876667022705,0.819999992847443
14:23:36,0.9,-150.44,63.0285,7.5
14:19:08,4.7,170.7513,-22.7185,41.257
14:13:35,0.76,-116.0433333,33.239,3.17
14:12:23,0.28,-122.81,38.83,0.97
14:12:06,1.7,-116.9866667,35.0363333,2.11
14:07:43,2.64,-116.0436667,33.2335,3.28
14:07:07,2.19000006,-155.511505126953,19.1609992980957,34.6800003051758
14:05:42,1.72,-155.22966003418,19.3716659545898,0.150000005960464
13:58:43,2.29,-155.240173339844,19.3833332061768,1.32000005245209
13:58:36,2.26,-155.248336791992,19.3810005187988,2.25999999046326
13:49:09,0.77,-122.81,38.83,2.97
13:47:32,2.1,-104.122,31.614,4.4211
13:27:28,1.7,-104.122,31.616,4.4081
13:18:22,0.8,-121.76083333333334,46.84766666666667,1.7
13:12:35,3.65,-64.979,18.6563,92.0
12:59:24,2.37,-155.247833251953,19.3955001831055,1.32000005245209
12:55:49,1.96000004,-155.492340087891,19.1544990539551,31.4899997711182
12:52:50,2.0999999,-155.441329956055,19.3043327331543,28.5
