Time,Magnitude,Longitude,Latitude,Depth
23:58:56,1.9,-104.552,31.577,3.8524
23:56:45,4.9,121.1679,19.2633,35.024
23:44:22,1.32,-97.97666667,35.34416667,7.49
23:42:44,1.71000004,-155.249496459961,19.3924999237061,0.990000009536743
23:34:19,3.0,-155.244833333333,19.391,1.64
23:33:16,1.6,-103.953,31.6,6.184
23:32:47,2.36,-155.126833333333,19.3911666666667,2.14
23:19:56,0.77,-116.2466667,33.3093333,5.85
23:17:28,1.95,-117.5518333,34.1623333,11.43
22:55:17,2.47,-155.136166666667,19.3903333333333,2.46
22:50:21,1.3,-143.0367,60.5031,0.0
22:43:18,1.84,-155.27783203125,19.392333984375,1.08000004291534
22:38:01,1.6,-103.956,31.603,4.9347
22:32:46,3.3,-162.0042,54.9691,99.839
22:29:11,0.69,-122.853668212891,38.8241653442383,2.15000009536743
22:19:35,1.74000001,-155.132339477539,19.396333694458,2.73000001907349
22:19:28,4.3,121.4865,23.8508,17.59
22:08:54,1.83000004,-155.218002319336,19.3736667633057,2.23000001907349
22:01:08,2.0,-152.0336,62.152,101.4
21:52:11,2.41,-116.7415009,35.8434982,0.44
21:49:19,0.93,-122.81616973877,38.8154983520508,2.19000005722046
21:46:26,1.65,-119.1483333,35.0801667,10.2
21:46:14,4.4,129.2166,-7.0079,162.944
21:43:24,0.81,-116.4426667,32.993,4.6
21:42:45,1.4,-149.6057,61.8298,45.5
21:42:09,0.04,-162.4135,55.0291666666667,12.72
21:37:34,2.8,-103.9572,31.6063,8.658
21:32:28,2.00999999,-155.348495483398,19.2288341522217,29.7299995422363
21:27:11,0.54,-152.247833333333,61.1871666666667,4.22
21:21:55,0.96,-122.734001159668,38.781665802002,0.939999997615814
21:21:46,2.0,-103.955,31.603,5.653
21:20:13,1.6,-149.4951,62.1407,35.5
21:18:28,2.32,-155.278666666667,19.3911666666667,1.26
20:33:53,1.31,-119.0975,35.0681667,12.47
20:05:48,1.71,-122.514831542969,37.6693344116211,8.47000026702881
19:57:43,2.88,-155.275666666667,19.3921666666667,1.89
19:56:04,1.8,-153.85,58.4717,91.6
19:51:48,2.31,-155.245166666667,19.3896666666667,1.79
19:50:51,0.79,-112.879166666667,38.5026666666667,1.63
19:32:57,1.37,-119.0691667,35.1283333,8.92
19:31:55,2.71,-115.471,32.8798333,12.16
19:30:26,1.49,-117.5056667,33.8633333,1.02
19:17:58,1.71,-155.12516784668,19.3871669769287,1.91999995708466
19:12:57,2.21,-155.2445,19.3838333333333,1.66
19:06:40,0.74,-152.336666666667,61.1755,2.47
18:59:36,1.0,-155.1535,58.1895,18.4
18:57:28,2.6,-138.2875,60.9238,9.976
18:50:24,4.9,-25.4161,-57.9585,80.918
18:47:51,0.79,-122.751335144043,38.7971649169922,2.17000007629395
18:45:48,1.74000001,-155.221496582031,19.3746662139893,2.57999992370605
18:35:46,0.83,-122.877502441406,38.8406677246094,2.4300000667572
