Time,Magnitude,Longitude,Latitude,Depth
23:59:29,0.5,-153.09,60.028,5.0
23:48:19,0.4,-155.18,58.235,0.3
23:43:33,1.4,-150.967,63.028,123.5
23:38:54,1.8,-156.963,56.898,8.1
23:20:05,2.3,-150.304,63.222,110.9
23:18:28,5.5,-177.2286,-27.8581,94.054
23:16:19,-0.67,-155.2565,58.1936666666667,2.27
23:13:23,1.7,-104.38,31.616,4.4399
23:11:47,1.8,-155.48616027832,19.1588325500488,3.08999991416931
22:56:50,1.27,-122.745666503906,38.7881660461426,1.54999995231628
22:55:06,0.42,-122.737335205078,38.7601661682129,0.699999988079071
22:42:23,1.75,-117.801,35.3326666666667,6.6
22:31:52,0.6,-154.985,58.289,2.7
22:31:19,1.11,-116.464,32.9365,3.09
22:28:10,2.59,-66.951,17.9576666666667,7.33
22:17:28,1.87,-123.382164001465,39.2826652526855,-0.319999992847443
22:15:41,2.46,-66.9481666666667,17.9451666666667,6.87
22:11:57,4.3,23.3956,38.9246,10.0
22:08:41,1.3,-153.118,60.046,5.0
22:02:25,1.19,-116.051333333333,33.9973333333333,8.71
22:01:02,1.4,-103.491,31.188,4.9984
22:00:03,1.9,-150.555,63.198,122.2
21:57:01,0.01,-116.706,33.6603333333333,15.82
21:49:17,1.2,-153.08,60.025,5.0
21:47:42,1.03,-122.842330932617,38.8219985961914,1.69000005722046
21:46:49,1.4,-148.286,61.579,17.9
21:41:13,2.29,-66.9295,17.943,7.64
21:30:38,2.53,-118.911833333333,34.5016666666667,26.58
21:26:40,3.73,-68.7021,18.113,128.0
21:26:29,2.14,-95.44998169,36.37624359,5.0
21:11:40,2.4,-157.624,56.186,52.3
20:55:18,1.14,-153.088833333333,60.0433333333333,1.01
20:50:02,-0.66,-153.004833333333,60.0416666666667,3.4
20:47:12,0.64,-117.0805,34.0413333333333,11.05
20:34:10,2.4,-149.206,62.951,75.1
20:29:50,-0.54,-153.147,59.9898333333333,7.99
20:19:26,2.1,-156.65,56.161,5.0
20:17:45,2.25,-66.9601666666667,17.973,6.77
20:12:13,0.48,-116.790333333333,33.4941666666667,10.45
20:11:18,2.4,-150.699,62.771,87.2
20:03:35,2.0,-151.436,64.781,8.8
19:59:14,1.15,-116.284166666667,32.4606666666667,16.86
19:53:18,1.87,-66.9458333333333,17.945,6.69
19:47:20,2.31,-66.8245,17.9905,15.44
19:40:53,1.02,-122.817832946777,38.8076667785645,2.6800000667572
19:40:02,2.37,-66.9538333333333,17.9636666666667,7.47
19:32:15,1.95,-66.9331666666667,17.9481666666667,7.82
19:28:33,3.01,-66.9486666666667,17.9498333333333,6.97
19:24:48,2.72,-66.9545,17.976,6.33
19:17:12,1.09,-66.9525,17.929,8.87
19:16:37,4.5,164.062,55.7503,30.943
19:16:27,1.53,-66.9583333333333,17.967,8.25
19:15:49,1.77,-66.9515,17.995,6.99
19:14:55,2.09,-66.9606666666667,17.9368333333333,7.56
19:13:17,2.6,-155.5904,19.4646,26.769
18:52:24,0.91,-116.3745,33.3618333333333,11.21
18:49:44,0.25,-166.6365,53.8991666666667,9.24
18:48:06,1.9,-151.106,63.269,5.0
18:42:57,2.17,-66.956,17.939,7.33
18:42:57,1.8,-151.178,63.241,0.3
18:41:22,4.5,-76.7978,4.5042,72.587
18:33:46,2.68,-122.098833333333,45.9486666666667,9.25
18:24:15,1.07,-122.811668395996,38.7998352050781,3.41000008583069
18:23:30,2.84,-66.9475,17.9553333333333,7.58
18:11:35,1.15,-112.361833333333,42.0816666666667,0.06
18:11:19,2.12,-66.9646666666667,17.957,7.84
18:07:09,1.29,-66.9623333333333,17.9876666666667,6.98
18:06:12,1.48,-66.9648333333333,17.9681666666667,7.25
18:04:50,1.73,-66.9613333333333,17.9876666666667,7.36
18:00:29,1.87,-66.9248333333333,17.932,14.05
17:55:25,2.3,-66.9563333333333,17.955,7.91
17:53:25,0.44,-122.841666666667,47.7786666666667,19.18
17:50:04,1.79,-155.489334106445,19.3563327789307,5.28000020980835
17:43:20,0.05,-166.649666666667,53.899,7.88
