Time,Magnitude,Longitude,Latitude,Depth
23:57:27,1.08,-122.783996582031,38.8371658325195,1.02999997138977
23:56:55,1.8,-116.645,32.805,17.09
23:56:44,2.8,-148.732,64.059,5.0
23:54:23,0.97,-122.943664550781,38.7845001220703,5.80000019073486
23:53:40,1.03,-116.637166666667,32.8031666666667,17.43
23:49:55,4.6,-70.1925,-31.0398,124.27
23:46:19,1.6,-121.893669128418,38.0250015258789,15.8900003433228
23:40:49,1.22,-116.638,32.8043333333333,16.8
23:32:54,4.5,74.1286,38.1831,155.429
23:26:48,1.7,-104.16,31.537,4.7738
23:20:02,4.6,123.9835,6.5163,35.0
23:10:27,0.95,-122.802001953125,38.8193321228027,2.52999997138977
22:50:56,2.2,-99.025,28.905,6.2012
22:35:46,3.1,-150.466,61.294,38.8
22:26:04,2.61,-124.43916666666667,42.65383333333333,-0.43
22:11:57,1.9,-99.009,28.836,5.911
22:05:04,2.0,-98.999,28.825,4.3693
22:01:47,1.8,-99.071,28.918,2.9783
21:52:02,0.43,-122.764503479004,38.7993316650391,3.78999996185303
21:48:09,0.9,-116.925833333333,33.6583333333333,15.42
21:40:09,1.65,-118.8554,38.1942,6.7268
21:25:04,3.0500000000000003,-124.44566666666667,42.6445,-0.64
21:22:51,1.2,-148.203,65.391,8.6
21:12:27,2.0,-115.1398,35.7862,8.0968
21:10:26,4.8,-129.2984,28.8804,10.0
21:06:36,4.5,-88.3003,13.5843,183.085
21:03:25,0.96,-122.757331848145,38.8103332519531,11.3999996185303
21:00:24,2.4,-152.991,60.008,105.1
20:59:32,2.0,-139.927,60.495,2.0
20:58:24,3.21,-67.7128333333333,19.354,20.87
20:54:00,0.8,-102.086,32.357,4.7742
20:53:27,2.2,-150.779,61.453,60.2
20:51:09,1.7,-154.928,58.015,82.6
20:46:33,2.4,-151.28,63.139,2.2
20:44:37,1.5,-116.641333333333,32.8045,17.02
20:32:42,2.06,-80.711,34.1803333333333,4.69
20:24:58,2.5,-162.711,54.631,13.1
20:22:13,2.07,-120.46583333333334,46.7525,7.11
20:20:05,1.09,-122.852165222168,38.8216667175293,2.26999998092651
20:14:23,1.1,-116.429833333333,33.4731666666667,7.77
20:10:44,0.91,-116.163666666667,33.901,4.89
20:10:29,0.77,-122.851829528809,38.8250007629395,1.87000000476837
20:09:39,1.78,-155.487503051758,19.2111663818359,33.5900001525879
20:03:25,1.11,-117.9025,36.0963333333333,4.36
20:00:10,1.23,-118.187666666667,34.9893333333333,-0.84
19:54:13,5.1,123.7758,6.5558,10.0
19:50:13,1.05,-122.853996276855,38.8258323669434,2.36999988555908
19:49:21,0.93,-110.005666666667,44.6938333333333,13.28
19:48:49,0.83,-117.6945,35.8923333333333,5.29
19:46:37,1.3800000000000001,-122.87416666666667,45.68333333333333,22.55
19:46:23,4.8,123.7909,6.4087,10.0
19:34:17,0.67,-122.853996276855,38.8266677856445,2.24000000953674
19:32:48,1.8,-147.818,62.148,20.0
19:32:47,1.3,-101.11,32.56,1.3447
19:30:44,1.09,-116.138166666667,33.1785,4.76
19:27:15,1.54,-122.853500366211,38.8253326416016,2.08999991416931
19:27:05,1.24,-122.854164123535,38.8253326416016,2.25999999046326
19:21:44,2.22,-122.851997375488,38.8248329162598,1.92999994754791
19:14:52,1.06,-122.854331970215,38.8248329162598,1.88999998569489
19:14:05,0.76,-122.854164123535,38.8256683349609,1.87999999523163
19:06:05,0.4,-122.78466796875,38.8371658325195,0.829999983310699
19:03:33,2.0,-99.013,28.863,8.5693
18:59:55,2.37,-66.9538333333333,17.802,6.14
18:50:44,1.32,-110.557833333333,44.6375,6.06
18:36:35,0.68,-122.842834472656,38.8245010375977,1.50999999046326
18:25:04,1.1,-151.311,63.089,12.3
18:07:34,0.78,-122.819831848145,38.8341674804688,1.55999994277954
18:05:17,1.12,-117.8855,36.0785,4.05
17:53:33,4.7,20.1904,37.4258,19.859
17:44:39,0.67,-117.988666666667,36.064,7.2
17:43:59,4.7,123.7861,6.4035,8.841
17:40:58,2.19,-122.842834472656,38.8219985961914,1.66999995708466
17:39:07,2.9,-101.354,32.006,9.79
17:27:19,1.76,-116.897666666667,36.4088333333333,3.26
17:25:18,1.36,-117.685,35.035,-0.81
17:25:16,0.69,-122.851333618164,38.8263320922852,1.35000002384186
17:13:32,2.33,-115.255666666667,32.4948333333333,20.56
17:12:50,1.74,-115.275166666667,32.5398333333333,15.05
17:08:25,-0.49,-155.335666666667,58.1713333333333,0.82
17:07:31,0.9,-155.347,58.177,5.0
17:05:09,5.3,123.7916,6.4359,10.0
17:00:38,1.52,-117.8085,35.3388333333333,8.61
16:52:00,1.99,-155.451166666667,18.9461666666667,37.81
16:50:32,1.53,-115.2755,32.5501666666667,23.49
16:47:15,2.02,-115.266166666667,32.5343333333333,21.76
16:43:24,1.5,-101.114,32.561,4.6631
16:43:12,0.77,-122.777000427246,38.8053321838379,3.26999998092651
16:41:20,2.21,-115.271,32.5413333333333,21.34
16:41:09,1.1,-155.362,57.974,10.9
16:39:47,3.01,-115.2735,32.5411666666667,22.82
16:38:55,0.75,-122.722999572754,38.7803344726562,1.12000000476837
16:37:41,2.5,-154.463,58.756,132.3
16:36:33,1.48,-116.173833333333,33.8971666666667,4.46
16:27:45,0.2,-155.051,58.312,5.0
16:24:41,1.8,-104.428,31.686,4.9207
16:18:49,-0.75,-153.086333333333,60.0438333333333,-2.09
16:12:58,1.5,-147.714,60.718,27.9
16:08:15,1.04,-122.752334594727,38.7943344116211,1.53999996185303
15:59:03,0.69,-116.708833333333,33.6358333333333,15.79
15:57:50,0.9,-102.096,32.348,7.1045
15:56:06,0.44,-122.790336608887,38.8356666564941,1.8400000333786
15:55:58,0.65,-122.790664672852,38.8358345031738,1.62999999523163
15:52:46,-0.1,-155.326333333333,58.1723333333333,0.58
15:52:13,-1.08,-153.083666666667,60.0708333333333,0.99
15:51:53,-0.96,-153.053666666667,60.0505,1.82
15:50:37,4.9,123.7034,6.3503,10.0
15:48:57,2.08,-117.824333333333,32.3466666666667,24.01
15:48:33,1.27,-153.085333333333,60.0441666666667,-2.13
15:44:15,1.4,-102.098,32.354,8.6182
15:39:59,-0.82,-153.099166666667,60.012,0.34
15:35:13,1.8,-153.832,58.361,74.2
15:30:06,1.52,-118.614833333333,35.2451666666667,5.78
15:24:30,2.3,-153.105,59.886,120.4
15:18:48,1.9,-154.659,58.564,5.0
15:13:58,1.44,-116.411833333333,34.8428333333333,2.08
15:12:02,0.49,-122.803833007812,38.8115005493164,1.10000002384186
15:10:39,1.3,-147.744,61.337,5.0
15:07:43,0.94,-122.778335571289,38.7921676635742,1.36000001430511
15:01:38,0.83,-168.2215,53.3965,-0.98
14:57:39,0.77,-122.795166015625,38.7931671142578,0.759999990463257
14:51:34,2.0,-145.139,63.31,11.6
14:47:38,4.7,123.6203,6.5671,9.502
14:39:47,-0.08,-155.357,58.1668333333333,1.34
14:38:51,0.7,-101.91,32.096,2.996
14:33:07,1.86,-155.388666666667,19.2925,29.74
14:28:20,-0.78,-153.078166666667,60.065,1.44
14:25:11,-0.37,-155.006333333333,58.2818333333333,3.3
14:20:59,0.91,-116.823666666667,33.7068333333333,15.8
14:20:05,4.7,101.0287,-4.6187,10.0
14:15:15,1.5,-155.351,19.3565,28.46
14:13:34,1.1,-148.273,65.588,11.4
14:06:52,1.3,-104.133,31.547,7.4841
14:05:20,0.97,-118.6095,35.6236666666667,6.2
13:58:13,1.67,-116.409166666667,34.8423333333333,1.93
13:49:50,2.63,-66.1268333333333,18.2996666666667,16.08
13:40:14,2.08,-122.811668395996,38.8361663818359,2.24000000953674
13:38:57,-0.28,-154.688833333333,58.387,5.53
13:38:54,1.8,-100.872,32.964,7.2998
13:38:31,1.31,-117.709666666667,36.0285,2.0
13:30:20,0.82,-116.163333333333,33.86,2.82
13:20:42,0.34,-122.795829772949,38.8358345031738,1.99000000953674
13:20:11,1.35,-122.795997619629,38.8248329162598,2.51999998092651
13:13:20,2.0,-149.817,61.803,26.9
13:07:58,1.82,-97.86766667,36.489,5.0
12:54:27,0.66,-116.177,33.8701666666667,3.96
12:43:23,4.7,-174.1139,-18.1042,97.955
12:35:23,0.7,-116.158833333333,33.8976666666667,6.08
12:30:11,0.78,-156.779666666667,57.8608333333333,10.63
12:29:51,0.57,-152.3065,60.9631666666667,9.08
12:29:33,1.87,-123.88083333333333,44.57083333333333,41.03
11:57:51,1.53,-116.574,33.0551666666667,10.18
11:54:22,1.6,-140.642,61.169,4.1
11:45:46,2.25,-115.3195,37.1137,5.8113
11:39:20,2.0,-156.074,57.921,117.8
11:36:49,-1.29,-153.067333333333,60.0105,-1.74
11:33:36,1.9,-154.783,58.811,134.1
11:31:07,1.13,-122.744667053223,38.7763328552246,0.589999973773956
11:30:45,1.7,-140.733,61.222,0.5
11:26:15,1.4,-141.037,61.227,6.5
11:23:55,1.84,-155.378494262695,19.1923332214355,30.6100006103516
11:18:24,1.8,-139.846,60.51,10.5
11:15:12,1.9,-147.099,61.236,9.2
11:12:49,0.74,-122.803497314453,38.8216667175293,2.34999990463257
11:11:45,0.71,-116.637666666667,33.0961666666667,5.85
11:11:38,2.3,-145.871,59.816,16.2
11:10:14,0.58,-116.157166666667,33.9026666666667,5.76
11:10:13,2.1,-150.356,61.299,46.0
11:02:45,1.8,-155.205337524414,19.8131675720215,36.4799995422363
11:01:40,1.7,-147.879,60.598,7.2
10:50:27,1.54,-122.466667175293,37.5961685180664,9.44999980926514
10:49:58,0.5,-122.779663085938,38.804500579834,2.98000001907349
10:44:13,3.1,-147.9,60.552,2.6
10:40:16,1.53,-114.068166666667,37.3536666666667,13.91
10:34:36,1.9,-98.983,28.893,6.1701
10:33:30,2.1,-99.014,28.885,0.0
10:30:52,3.1,-139.433,60.432,6.2
10:28:43,0.94,-178.8365,51.7975,5.3
10:26:27,0.59,-116.7215,33.6983333333333,16.22
10:20:47,0.21,-122.791496276855,38.8368339538574,1.55999994277954
10:20:39,1.63,-116.9494,36.3955,7.4606
10:17:58,1.3,-116.178666666667,33.8685,3.37
10:09:55,1.01,-117.807833333333,35.3593333333333,7.37
09:54:07,0.76,-122.845001220703,38.8224983215332,2.08999991416931
09:53:57,0.95,-122.845336914062,38.8231658935547,2.00999999046326
09:52:05,0.42,-116.776666666667,33.6831666666667,14.36
09:48:34,1.73,-155.247497558594,19.3159999847412,29.3600006103516
09:45:51,1.35,-121.633666992188,37.2496681213379,3.36999988555908
09:41:59,1.42,-116.1795,33.8696666666667,4.16
09:37:37,4.23,-155.497833333333,19.2221666666667,33.32
09:16:44,2.2,-176.037,51.75,67.0
09:06:23,1.36,-116.638833333333,33.0953333333333,5.71
08:59:52,1.68,-110.559833333333,44.6403333333333,6.21
08:57:42,0.83,-116.176833333333,33.8881666666667,2.66
08:55:58,0.47,-122.801170349121,38.8213348388672,2.85999989509583
08:53:28,1.52,-155.097333333333,19.3395,-0.84
08:46:49,0.7,-120.0895,34.9623333333333,5.2
08:42:10,0.67,-120.083166666667,34.9633333333333,3.27
08:35:40,1.9,-99.004,28.851,5.1617
08:30:30,0.78,-122.720497131348,38.7798347473145,1.30999994277954
08:29:31,0.97,-116.159666666667,33.9031666666667,5.3
08:24:49,0.69,-116.157333333333,33.9031666666667,5.27
08:22:20,2.97,-119.5578,40.5898,11.8698
08:17:34,1.65,-119.7091,40.6279,11.3338
08:12:43,1.2,-148.116,62.374,44.4
08:02:57,2.0,-139.811,60.614,6.4
08:01:47,1.39,-122.764335632324,38.7948341369629,0.810000002384186
07:57:16,3.0,-150.579,66.585,5.6
07:54:37,4.2,178.8661,-23.4333,572.586
07:37:12,1.2,-122.793663024902,38.8235015869141,2.60999989509583
07:34:16,1.7,-155.5015,19.1925,30.51
07:26:51,1.01,-116.753666666667,34.3471666666667,3.87
07:26:05,1.7,-146.98,60.962,18.3
07:10:40,1.9,-99.03,28.842,7.3888
07:07:15,0.98,-116.179833333333,33.8826666666667,4.74
07:02:41,1.47,-121.624496459961,36.9749984741211,2.74000000953674
06:50:34,1.7,-139.975,60.519,8.3
06:41:59,1.8,-139.42,60.409,2.9
06:31:55,2.39,-66.8748333333333,17.9043333333333,12.11
06:19:31,2.0,-140.739,61.216,1.9
06:15:32,4.6,110.3885,-7.9863,10.0
06:14:42,0.46,-116.753,33.6658333333333,15.89
06:06:27,2.2,-147.727,60.582,10.2
06:02:14,1.5,-140.755,61.243,2.0
05:46:06,0.65,-116.099333333333,33.2416666666667,7.92
05:43:34,1.1,-101.898,32.105,8.9111
05:33:33,1.9,-149.923,64.241,6.2
05:25:14,2.4,-176.166,51.411,21.6
05:18:26,1.8,-147.602,60.474,5.5
05:16:19,2.0,-140.753,61.222,3.5
05:13:55,0.35,-116.735166666667,33.5283333333333,4.44
05:11:56,1.3,-140.68,61.23,16.0
05:09:42,1.8,-145.814,61.529,36.3
05:08:05,4.1,-174.7132,-15.2339,197.526
05:03:10,1.2,-101.093,32.566,2.039
05:01:59,0.94,-122.794998168945,38.8081665039062,3.13000011444092
05:01:00,1.4,-101.097,32.566,5.7373
04:53:29,1.9,-99.016,28.866,7.1348
04:53:23,0.6,-101.894,32.229,6.4697
04:46:48,1.8,-149.449,61.857,10.8
04:46:01,1.79,-119.917166666667,34.202,0.29
04:40:00,1.8,-140.047,60.554,12.4
04:37:52,1.7,-98.931,28.95,6.1285
04:36:26,2.28,-115.2785,32.5345,21.37
04:36:01,2.63,-115.678666666667,31.5001666666667,3.39
04:33:13,0.9,-101.988,32.218,7.0068
04:30:00,1.6,-101.988,32.22,8.1787
04:29:23,5.1,159.8124,50.4718,10.0
04:21:15,3.5,-179.568,51.717,90.7
04:20:39,1.89,-119.415,34.4726666666667,2.49
04:18:08,-0.66,-153.132333333333,60.0516666666667,2.09
04:11:49,1.5,-147.081,61.242,15.2
04:07:12,1.2,-101.078,32.564,2.3711
04:06:31,0.43,-152.266833333333,61.2305,5.19
04:03:29,-0.53,-152.267666666667,61.2283333333333,5.18
04:01:44,2.3,-140.116,60.551,7.9
04:01:23,1.7,-148.289,61.598,9.7
03:52:18,2.0,-150.369,61.321,41.8
03:50:39,0.75,-122.818496704102,38.8143348693848,1.37000000476837
03:48:08,2.2,-99.005,28.895,7.029
03:46:41,1.4,-150.236,64.96,10.9
03:45:21,3.0,-149.44,56.625,9.1
03:42:39,0.35,-122.85383605957,38.8271675109863,2.36999988555908
03:39:52,-1.0,-153.046666666667,60.0651666666667,1.27
03:39:19,1.9,-104.217,31.653,6.0486
03:32:33,1.4,-100.983,32.414,3.833
03:24:33,1.3,-101.133,32.568,6.3232
03:20:12,1.5,-139.939,60.515,8.3
03:17:52,3.1,-163.146,53.985,14.0
03:17:22,2.19,-115.3475,32.2395,1.18
03:16:25,1.71,-122.203834533691,37.8093338012695,8.72999954223633
03:13:13,2.1,-151.478,63.234,4.5
03:11:34,-0.61,-155.1645,58.2523333333333,3.02
03:08:05,1.7,-114.3565,37.2983,12.859
02:59:16,1.3,-147.748,61.52,21.4
02:53:07,0.63,-116.7875,33.686,16.79
02:51:57,1.6,-150.553,63.287,123.8
02:47:30,5.0,146.2682,42.9163,34.218
02:46:07,1.19,-117.5305,35.6708333333333,6.31
02:45:16,2.13,-155.641662597656,19.5831661224365,-3.35999989509583
02:43:10,0.07,-151.9705,61.5011666666667,3.18
02:42:18,1.0,-122.705497741699,38.7569999694824,0.189999997615814
02:28:27,1.3,-101.038,32.126,7.1777
02:26:36,1.39,-122.19066619873,38.5541648864746,3.22000002861023
02:23:25,0.5,-122.764831542969,38.8223342895508,2.1800000667572
02:23:20,2.6,-176.959,51.483,26.8
02:21:43,0.41,-116.664166666667,33.6223333333333,13.26
02:12:51,4.5,142.9926,45.4795,309.511
