Time,Magnitude,Longitude,Latitude,Depth
23:54:50,1.28,-117.802666666667,35.3026666666667,7.41
23:43:56,1.8,-104.474,31.631,3.8179
23:40:09,4.7,55.8339,27.2023,10.0
23:37:15,1.1,-101.922,32.104,4.3396
23:23:31,1.9,-104.398,31.678,5.946
23:18:21,1.55,-117.689833333333,35.0316666666667,-0.74
23:15:56,2.3,-98.972,28.803,13.2064
23:14:38,2.53,-122.945999145508,39.457332611084,5.19000005722046
23:11:56,4.5,137.0403,36.2858,262.435
23:08:17,2.09,-155.403166666667,19.0361666666667,36.05
23:02:44,1.5,-104.36,31.645,0.0
22:58:40,1.3,-153.398,65.418,15.1
22:52:27,0.95,-122.794334411621,38.8236656188965,2.98000001907349
22:24:07,1.5,-117.804833333333,35.3058333333333,6.76
22:23:42,2.71,-115.470666666667,32.8068333333333,15.95
22:07:52,0.26,-122.80583190918,38.818000793457,3.44000005722046
22:04:29,1.28,-117.2295,34.0301666666667,16.25
22:00:19,2.0,-135.415,57.562,5.0
22:00:07,1.0,-116.823,33.7056666666667,14.69
21:44:22,2.33,-111.105166666667,42.7335,0.62
21:29:59,4.1,-69.9707,-28.5131,106.056
21:26:13,0.94,-117.511833333333,35.703,5.77
21:23:12,1.18,-112.216833333333,38.6153333333333,1.16
21:05:33,1.26,-122.781669616699,38.8375015258789,2.26999998092651
21:01:03,1.8,-104.52,31.633,3.3051
20:58:30,1.5,-104.37,31.491,2.8893
20:48:54,0.98,-122.73999786377,38.7873344421387,0.670000016689301
20:46:17,1.2,-102.006,32.224,5.7468
20:45:30,1.9,-102.008,32.216,7.8369
20:40:43,5.0,63.0858,40.2711,10.0
20:37:24,1.7,-104.15,31.704,6.6254
20:34:24,1.82,-155.851333618164,19.4688339233398,9.35000038146973
20:26:17,1.3,-101.862,32.392,6.7627
20:13:45,0.71,-122.761169433594,38.7888336181641,1.85000002384186
20:10:20,0.95,-117.221,34.0038333333333,5.65
19:59:22,0.55,-117.720333333333,35.8683333333333,9.12
19:51:26,1.6,-104.186,31.702,4.5958
19:43:48,0.75,-122.786331176758,38.8096656799316,1.87999999523163
19:42:29,2.66,-118.450833333333,33.8816666666667,10.64
19:41:32,1.4,-104.187,31.702,4.2629
