Time,Magnitude,Longitude,Latitude,Depth
23:38:30,4.6,-66.2384,-22.4603,259.618
23:22:31,1.11,-120.56616973877,36.0094985961914,3.63000011444092
23:21:21,4.8,123.8586,24.4502,10.0
23:18:53,0.71,-122.806663513184,38.8366661071777,2.05999994277954
23:17:15,1.0,-155.368,58.176,5.0
23:17:00,1.4,-121.482833862305,37.0336685180664,9.42000007629395
23:09:54,3.12,-67.9506666666667,19.543,22.1
23:08:12,3.0,-126.8031,43.7845,10.0
23:03:21,3.65,-64.1998,19.123,35.0
22:58:32,5.0,147.5796,-6.4496,59.771
22:54:20,3.6,-178.1598,51.4116,35.0
22:53:42,1.8,-150.109,63.01,85.2
22:51:18,1.75,-155.127502441406,19.1718330383301,38.1800003051758
22:45:58,3.79,-64.2466,19.1913,26.0
22:40:04,2.0,-104.363,31.662,6.3562
22:36:41,1.4,-122.285163879395,38.162166595459,6.03000020980835
22:31:44,1.6,-98.067,28.464,13.8537
22:31:11,3.89,-64.2696,19.3051,29.0
22:26:55,3.79,-64.2481,19.448,35.0
22:07:44,1.3,-101.913,32.261,4.2259
21:56:48,1.6,-104.299,31.475,0.0
21:53:36,2.34,-116.938,37.4596,0.0517
21:47:49,1.9,-104.158,31.537,4.7054
21:36:55,2.0,-151.012,62.22,75.8
21:16:55,1.93,-117.851,37.2221,0.195
21:13:53,1.12,-121.481666564941,37.0256652832031,8.6899995803833
21:08:01,1.6,-121.054336547852,36.5443344116211,3.29999995231628
21:05:17,2.05,-155.218338012695,19.3215007781982,2.6800000667572
21:02:03,1.8,-103.698,31.936,0.0
21:02:01,1.6,-103.066,31.713,0.0
20:52:01,4.8,151.7008,-6.3045,10.0
20:49:26,1.7,-104.136,31.539,4.6214
20:34:05,1.84,-118.945666666667,34.5025,-0.55
20:25:01,1.3,-104.139,31.56,0.0
20:17:59,1.73,-117.216,33.9993333333333,4.72
20:11:52,0.39,-122.813499450684,38.8183326721191,2.90000009536743
20:09:02,0.95,-116.4585,33.483,13.48
20:02:59,1.5,-154.577,58.821,129.1
20:00:48,0.95,-117.7085,34.1018333333333,10.64
20:00:12,1.0,-120.531997680664,35.9713325500488,5.23000001907349
19:56:56,1.77,-121.474502563477,37.0401649475098,8.35999965667725
19:55:05,1.45,-121.478996276855,37.0341682434082,10.0699996948242
19:40:37,1.3,-101.863,32.398,4.7589
19:38:53,0.96,-117.2185,34.0036666666667,5.34
19:33:01,1.62,-119.0634,39.3187,0.8511
19:28:50,1.07,-122.820167541504,38.8030014038086,3.59999990463257
19:18:16,2.5,-152.481,58.753,55.7
19:14:30,2.07,-66.3075,18.2761666666667,19.81
19:04:09,0.69,-116.709666666667,33.5368333333333,6.5
19:00:19,1.07,-117.252333333333,34.0455,15.06
18:52:25,0.74,-122.842834472656,38.8213348388672,1.82000005245209
18:49:57,3.19,-124.065170288086,40.3578338623047,28.9200000762939
18:41:32,1.8,-150.346,61.78,47.6
18:35:59,4.3,148.1671,44.6335,61.655
18:34:19,1.94,-117.2175,33.9996666666667,5.38
18:28:18,2.47,-155.487670898438,19.1941661834717,31.4899997711182
18:25:21,0.76,-122.818496704102,38.8303337097168,1.86000001430511
18:24:12,0.45,-122.785003662109,38.8366661071777,1.08000004291534
18:20:44,0.76,-122.85050201416,38.8228340148926,2.24000000953674
18:13:42,4.3,149.5483,-4.6534,572.691
18:11:05,1.8,-104.02,31.558,4.7403
18:04:41,1.42,-119.039665222168,37.6333351135254,-0.200000002980232
17:58:41,4.4,128.6714,-3.9179,74.089
17:53:21,0.91,-116.722333333333,33.6653333333333,14.72
17:34:29,0.56,-116.721833333333,33.4948333333333,6.21
17:28:34,2.0,-104.007,31.518,4.3204
17:11:28,0.63,-122.818000793457,38.8310012817383,1.75999999046326
17:09:37,1.8,-104.401,31.664,4.4044
