Time,Magnitude,Longitude,Latitude,Depth
23:58:50,0.3,-115.9286,36.7856,7.2
23:53:21,1.4,-153.6581,59.0067,11.9
23:52:37,1.28,-115.9946667,33.1791667,2.16
23:48:13,1.33,-115.989,33.179,2.36
23:39:44,1.17,-115.9908333,33.177,2.23
23:30:15,1.1,-149.5519,61.7604,43.0
23:30:14,4.2,-74.0484,-15.5642,69.528
23:25:21,-0.59,-155.251166666667,58.1965,3.95
23:24:23,0.95,-116.6763333,34.0046667,14.48
23:18:08,0.98,-116.827,33.7675,14.88
23:13:53,1.2,-147.3746,64.978,3.5
23:10:07,1.24,-117.5165,35.9685,3.61
23:06:41,4.8,128.6709,1.6553,10.0
23:04:56,0.61,-122.837669372559,38.837833404541,1.17999994754791
23:04:23,4.4,-85.9478,10.7113,59.852
22:59:50,1.7,-152.5615,60.0634,96.9
22:56:55,0.79,-122.743667602539,38.7881660461426,1.0900000333786
22:51:13,1.0,-149.3658,61.8103,17.4
22:38:54,1.3,-149.512,62.3873,47.3
22:35:36,-0.36,-154.961666666667,58.2673333333333,2.78
22:33:37,0.74,-116.6008333,33.0648333,13.15
22:23:08,1.7,-104.387,31.662,4.6803
22:17:50,0.81,-118.894165039062,37.5523338317871,16.1000003814697
22:17:42,2.06,-155.035827636719,19.8148326873779,43.6599998474121
22:16:28,1.61,-117.8056667,35.3361667,6.36
22:15:26,2.21,-66.9368333333333,17.9313333333333,13.04
22:04:11,0.77,-122.877166748047,38.8401679992676,2.5
21:58:58,0.85,-120.791496276855,36.2249984741211,4.90000009536743
21:52:16,1.43,-118.1095,34.1348333,14.99
21:39:36,0.19,-154.512833333333,58.5215,5.8
21:38:46,1.7,-103.958,31.601,5.2792
21:35:43,0.75,-116.841,33.7353333,11.26
21:30:22,0.46,-116.6955,33.6408333,13.9
21:23:16,1.5,-151.523,63.0818,0.0
21:18:32,0.37,-122.759666442871,38.7934989929199,2.21000003814697
21:17:40,0.87,-118.873168945312,37.5651664733887,5.98000001907349
21:01:20,1.65,-116.706,33.6311667,14.0
20:57:04,-0.55,-152.353666666667,61.2943333333333,1.45
20:55:46,-0.79,-152.817333333333,60.5298333333333,5.75
20:49:01,2.12,-116.6096667,33.06,12.27
20:40:34,1.3,-150.5665,61.5723,54.1
20:36:41,1.1,-148.1774,65.4413,0.1
20:35:48,1.06,-122.822830200195,38.841667175293,2.03999996185303
20:26:15,1.7,-156.1612,57.0661,18.4
20:23:04,1.0,-163.420666666667,54.7386666666667,2.31
20:20:40,1.2,-150.9883,60.8337,16.5
20:17:58,0.92,-116.9291667,33.789,13.08
20:16:18,1.3,-150.8503,63.5489,0.0
20:12:28,0.6,-122.822830200195,38.8400001525879,1.87000000476837
20:12:09,0.74,-122.814834594727,38.8273315429688,1.80999994277954
20:04:54,0.71,-122.797500610352,38.8143348693848,3.03999996185303
20:03:58,1.14,-117.5268333,35.6705,1.24
19:50:48,1.3,-151.9402,62.6929,101.5
19:45:38,2.36,-122.796997070312,38.8134994506836,2.85999989509583
19:38:42,1.38,-122.730499267578,38.7605018615723,1.82000005245209
19:37:23,0.64,-121.79383333333334,46.535666666666664,7.88
19:17:14,1.4,-152.5542,60.3724,93.4
19:09:16,1.51,-122.778167724609,38.7919998168945,1.24000000953674
19:07:09,1.6,-151.0866,62.613,86.1
19:07:05,1.07,-122.811668395996,38.8171653747559,2.6800000667572
18:57:35,1.42,-122.811836242676,38.8170013427734,2.73000001907349
18:54:45,1.1,-117.3371,37.2842,5.4
18:49:54,1.5,-104.582,31.576,3.2846
18:41:09,2.1,-75.4837,45.0838,13.52
