Time,Magnitude,Longitude,Latitude,Depth
23:55:58,1.8,-147.8197,61.2269,0.1
23:53:15,1.06,-122.819999694824,38.7991676330566,3.08999991416931
23:39:36,3.18,-66.4411666666667,19.1653333333333,20.71
23:34:57,1.7,-150.658,63.0044,116.0
23:32:06,2.0,-116.6672,41.1862,8.4549
23:30:56,2.23,-116.6751,41.2132,9.27
23:26:35,1.39,-117.6891667,35.028,-0.22
23:09:24,0.75,-122.76782989502,38.7919998168945,1.62000000476837
23:08:54,1.3,-150.3702,64.9256,17.8
23:01:59,4.5,126.4831,9.0568,62.388
22:47:12,1.6,-152.1808,62.6872,12.7
22:06:53,2.01,-121.929496765137,38.2434997558594,0.5
21:57:28,4.5,139.7299,-2.6862,32.211
21:56:30,1.03,-111.100833333333,44.745,10.46
21:48:49,2.44,-118.396003723145,37.2691650390625,1.14999997615814
21:46:44,0.91,-122.799835205078,38.8363342285156,2.1800000667572
21:41:12,0.93,-111.097166666667,44.7421666666667,11.63
21:39:43,1.26,-122.726165771484,38.7905006408691,1.75999999046326
21:29:46,0.72,-122.808670043945,38.8316650390625,2.1800000667572
20:53:58,1.6,-146.6902,62.0517,27.8
20:37:47,0.43,-111.091,44.7445,9.23
20:30:17,0.85,-122.726997375488,38.769832611084,1.04999995231628
20:25:16,2.3,-149.4109,65.1599,12.7
20:21:09,1.09,-122.739669799805,38.7745018005371,1.04999995231628
20:21:00,0.72,-122.782501220703,38.8368339538574,2.04999995231628
20:14:03,0.23,-111.098333333333,44.741,10.44
20:12:41,0.2,-111.097333333333,44.7423333333333,10.15
19:45:05,1.3,-101.931,32.345,7.9346
19:41:17,1.93,-116.4884,38.4579,7.1458
19:35:59,1.57,-117.4101667,35.6786667,7.88
19:30:41,1.45,-116.4031667,33.4493333,9.36
19:16:52,1.6,-151.8241,60.3155,63.9
19:01:04,1.07,-117.5123333,33.8723333,0.74
18:52:23,1.06,-122.732498168945,38.7495002746582,1.97000002861023
18:37:54,1.9,-151.5231,63.0879,0.0
18:28:04,2.3,-153.8984,57.7545,35.1
18:20:13,1.75,-116.4972,38.4621,5.3295
18:19:14,2.04,-121.960334777832,37.7868347167969,7.55999994277954
18:17:46,4.7,-69.4782,-30.9518,111.037
18:15:36,1.52,-117.8939,38.1568,9.8196
18:07:20,4.5,146.0475,-3.3785,10.0
18:06:36,1.76,-121.612503051758,36.8878326416016,1.10000002384186
