Time,Magnitude,Longitude,Latitude,Depth
23:52:13,1.08,-120.796669006348,35.5771675109863,4.40999984741211
23:47:12,1.57,-120.794830322266,35.5716667175293,4.69000005722046
23:33:09,1.82,-97.87766667,35.01916667,9.65
23:31:14,1.84,-122.539833068848,38.1561660766602,4.40999984741211
23:30:41,1.44,-117.671166666667,35.04,-0.73
23:24:14,1.95,-155.242833333333,19.3505,28.68
23:16:19,0.92,-116.783666666667,33.292,14.33
23:01:05,2.0,-150.949,59.381,34.0
22:53:11,5.3,138.3106,9.638,10.0
22:39:42,2.5,-164.443,53.423,10.0
22:38:17,1.29,-116.7895,33.3313333333333,17.28
22:35:33,0.52,-116.7855,33.3321666666667,17.71
22:35:16,3.0,-146.648,66.967,13.0
22:29:45,1.54,-122.800003051758,38.8271675109863,1.72000002861023
22:27:19,0.93,-116.7845,33.3321666666667,17.47
22:21:44,0.47,-122.798667907715,38.8325004577637,2.25999999046326
22:16:08,2.42,-116.798666666667,33.3253333333333,16.02
22:13:10,3.17,-124.85717010498,40.3349990844727,14.6700000762939
22:01:56,2.2,-176.031,51.334,32.0
22:00:45,1.98,-155.243667602539,19.3554992675781,29.2800006866455
21:36:36,5.1,151.4468,46.4392,93.538
21:19:00,0.76,-116.741333333333,33.2895,12.8
21:15:51,0.23,-122.810997009277,38.8386650085449,1.69000005722046
21:13:36,1.5,-147.977,61.779,32.5
21:10:53,1.7,-104.301,31.661,6.7151
21:02:59,0.89,-117.847833333333,36.0256666666667,2.47
20:57:25,0.72,-116.475833333333,33.4928333333333,14.42
20:56:05,1.26,-122.941497802734,38.7815017700195,4.44999980926514
20:40:13,2.37,-67.148,18.0575,6.09
20:35:10,4.5,-154.894,57.279,57.9
20:18:05,1.57,-155.468166666667,19.211,29.47
19:54:09,0.24,-122.199166666667,46.2013333333333,-1.08
19:53:10,1.7,-155.53450012207,19.1943340301514,-0.46000000834465
19:51:23,4.8,6.791,77.5754,10.0
19:31:37,2.4,-140.895,61.096,5.0
19:30:55,2.3,-140.883,61.123,5.0
19:25:22,0.73,-116.784333333333,33.3305,16.83
19:24:08,4.06,-155.827333333333,19.3153333333333,23.0
19:21:09,0.68,-116.784,33.3311666666667,17.12
19:18:40,0.61,-116.711333333333,33.6463333333333,13.34
19:13:06,0.79,-122.745330810547,38.7821655273438,0.639999985694885
19:08:49,0.21,-178.861,51.813,1.09
19:08:13,1.6,-147.312,61.156,5.6
19:06:36,0.43,-116.758166666667,33.4931666666667,8.55
