Time,Magnitude,Longitude,Latitude,Depth
23:57:29,1.9,-104.425,31.644,4.5163
23:53:53,2.6,-175.556,51.634,50.1
23:45:58,1.6,-150.758,62.943,99.5
23:42:08,1.96,-155.490493774414,19.167667388916,28.4699993133545
23:40:55,1.60230956624936,-116.961502075195,33.1398315429688,21.0699996948242
23:38:48,4.5,-175.4086,-18.6205,219.87
23:29:57,1.74,-122.452003479004,38.3250007629395,-0.0599999986588955
23:23:19,0.92,-117.392166666667,35.9523333333333,2.61
23:14:58,1.5,-150.529,61.237,67.0
23:13:51,1.26,-122.783332824707,38.8375015258789,1.9099999666214
23:11:27,2.6,-164.032,53.278,65.8
23:05:39,1.31,-122.717498779297,38.7815017700195,1.86000001430511
22:56:50,4.4,105.1797,29.736,10.0
22:55:21,1.7,-148.773,64.798,5.9
22:54:26,0.7,-122.783996582031,38.8341674804688,1.55999994277954
22:50:05,1.86,-98.13800812,35.45254517,2.468583107
22:48:24,1.7,-153.174,59.898,131.4
22:34:51,0.9,-103.777,31.402,4.8599
22:30:37,1.0,-147.78,62.338,26.1
22:22:35,4.3,104.8632,29.5901,10.0
22:20:22,1.6,-147.569,60.934,27.6
22:20:04,1.11,-122.75366973877,38.7939987182617,0.589999973773956
22:11:08,1.6,-149.583,62.35,52.9
22:11:06,0.9,-122.817497253418,38.8348350524902,1.75999999046326
21:46:25,5.1,-16.6026,0.2141,10.0
21:43:55,2.44,-119.0244,39.33,8.286
21:42:52,2.6,-167.9187,52.8531,35.0
21:38:10,1.5,-153.024,59.943,122.4
21:33:58,0.7,-116.758166666667,33.7071666666667,18.22
21:18:57,1.59,-119.0713,39.3254,1.4542
21:18:37,1.89,-155.283493041992,19.4055004119873,0.46000000834465
21:18:01,1.7,-154.38,57.334,17.1
21:04:17,0.96,-122.876335144043,38.8436660766602,2.02999997138977
21:03:26,1.65,-119.0741,39.309,1.6153
20:58:53,0.8,-122.772163391113,38.7854995727539,3.35999989509583
20:54:23,1.6,-146.041,64.287,9.3
20:45:43,1.55,-119.0767,39.3203,3.8651
20:44:09,2.57,-119.0401,39.3242,7.3958
20:37:53,0.7,-117.012166666667,32.7303333333333,9.9
20:36:42,5.2,-16.4939,0.0245,10.0
20:22:35,0.64,-117.5235,35.6951666666667,6.72
20:20:11,1.09,-122.752502441406,38.7955017089844,0.649999976158142
20:03:51,0.94,-116.418,33.4516666666667,6.11
20:01:45,0.64,-116.9745,34.1176666666667,6.76
20:01:24,1.5,-104.142,31.521,0.0
19:59:05,1.7,-159.778,55.995,11.4
19:54:44,0.39,-115.948333333333,33.1808333333333,10.7
19:51:59,4.7,-178.216,-32.3197,10.0
19:48:07,1.06,-122.806831359863,38.8246650695801,2.40000009536743
19:46:26,3.4,-4.5468,56.5728,10.0
19:44:43,1.03,-117.7735,36.028,1.59
19:44:26,2.21,-122.150665283203,37.9220008850098,15.8400001525879
19:37:35,1.72,-116.038,33.1698333333333,5.25
19:21:56,2.11,-119.0578,39.3185,7.3834
19:21:17,1.52,-119.0792,39.3146,7.9939
19:19:53,4.4,126.2286,0.6634,35.0
19:18:47,0.61,-116.706,33.6865,17.06
19:15:15,0.97,-122.795669555664,38.8238334655762,2.89000010490417
19:10:12,1.3,-103.773,32.055,13.698
19:10:00,1.02,-122.75350189209,38.7934989929199,0.439999997615814
19:01:17,1.5,-139.5,60.427,3.2
18:57:57,1.7,-155.599,56.782,11.8
18:57:38,1.7,-149.915,61.218,35.4
18:52:33,0.93,-122.813003540039,38.8231658935547,1.87000000476837
18:52:13,1.98,-122.14716666666666,47.439166666666665,9.86
18:49:38,2.9,-103.727,32.067,7.7533
18:32:46,3.44,-68.464,19.2786666666667,74.74
18:31:21,1.6,-146.863,61.252,21.9
18:24:29,0.66,-121.7205,46.58133333333333,8.5
18:23:57,2.8,-119.062,39.3139,7.011
18:11:00,1.33,-116.567666666667,33.4636666666667,10.49
18:07:37,4.5,-179.9118,-23.4952,550.454
18:07:35,0.97,-118.850997924805,37.5873336791992,6.86999988555908
18:04:11,0.29,-116.4855,33.5216666666667,15.11
17:56:33,1.6,-103.256,31.115,3.9465
17:53:33,2.03,-119.0783,39.3067,6.329
17:43:39,2.3,-119.0312,39.3259,6.9216
17:36:50,1.5,-104.322,31.663,5.946
17:33:49,1.8,-152.243,60.345,86.1
17:33:17,0.32,-116.844666666667,33.7185,15.15
17:31:34,0.39,-122.18483333333333,46.20183333333333,-1.83
17:25:41,2.35,-115.175166666667,32.1603333333333,22.39
17:20:58,1.48,-122.755165100098,38.7931671142578,0.569999992847443
17:19:17,4.8,143.079,23.9928,10.0
17:18:52,0.9,-122.727668762207,38.7906684875488,1.89999997615814
17:14:33,2.4,-166.808,52.363,23.1
17:13:26,3.8,176.195,51.766,20.0
17:12:41,1.62,-117.729166666667,33.8615,8.98
17:12:31,2.2,-167.16,53.21,11.5
17:01:44,1.5,-139.915,60.569,7.3
16:59:05,1.4,-104.127,31.613,3.7768
16:58:41,0.75,-122.799163818359,38.8256683349609,1.99000000953674
16:51:52,4.7,-76.2235,-45.8129,10.0
16:42:34,1.5,-140.225,60.053,13.2
16:38:35,1.6,-150.654,62.956,111.4
16:27:59,1.05,-116.210666666667,33.8938333333333,8.6
16:09:54,0.76,-116.587333333333,33.4853333333333,6.04
16:00:46,0.49,-122.793334960938,38.8371658325195,1.4099999666214
16:00:34,-0.23,-117.777166666667,36.0296666666667,1.92
16:00:14,-0.21,-117.775833333333,36.03,2.17
15:57:38,1.7,-157.079,56.375,27.2
15:54:52,1.83,-155.483673095703,19.1766662597656,30.6499996185303
15:51:45,0.95,-117.41,35.6003333333333,8.14
15:50:51,1.5,-140.007,60.518,4.1
15:44:56,1.25,-117.177166666667,34.0116666666667,10.68
15:40:59,3.3,-172.629,51.522,83.1
15:34:08,1.74,-155.498001098633,19.1788330078125,29.1599998474121
15:33:46,1.02,-122.784332275391,38.8371658325195,1.29999995231628
15:29:39,1.26,-122.785499572754,38.836498260498,1.57000005245209
15:28:29,1.6,-151.713,60.884,81.4
15:15:40,0.88,-116.514333333333,33.1721666666667,16.59
15:14:42,1.05,-122.760330200195,38.8196678161621,1.53999996185303
15:04:54,2.0,-166.807,53.318,61.2
14:49:29,1.67,-119.0793,39.3035,3.2049
14:48:03,1.53,-119.0817,39.3052,0.0116
14:47:58,1.4,-101.202,32.934,0.0
14:47:51,1.5,-141.515,59.815,17.3
14:43:15,5.0,142.225,33.4772,66.763
14:42:34,1.4,-101.082,32.564,7.8857
14:40:33,1.5,-104.384,31.667,5.4077
14:32:41,1.74,-155.359832763672,19.1903324127197,30.6299991607666
14:29:32,1.79,-119.0737,39.3117,9.4927
14:17:42,2.2,-163.455,54.453,7.0
14:16:30,1.19,-116.688833333333,33.1316666666667,16.15
14:15:14,1.7,-139.67,60.451,4.8
14:12:42,2.02,-119.013,39.3427,8.8973
13:59:27,2.8,178.449,51.148,27.9
13:49:02,2.7,-104.387,31.682,5.4846
13:43:03,1.66,-119.0453,39.2992,0.0122
13:38:59,1.4,-139.498,60.459,4.5
13:38:21,2.2,-167.247,53.272,16.9
13:30:40,0.6,-102.141,32.396,5.542
13:30:30,0.74,-110.672333333333,44.6605,5.78
13:30:01,6.0,-178.0541,-32.2098,10.0
13:10:43,2.1,-164.802,53.865,57.8
13:08:36,1.5,-148.966,65.255,7.6
13:05:53,1.5,-150.93,62.352,71.2
13:05:15,1.94,-155.81266784668,19.4593334197998,8.47999954223633
13:00:52,1.46,-111.914166666667,40.4096666666667,1.59
12:56:04,1.4,-139.667,60.502,4.0
12:55:36,0.78,-117.185666666667,33.9453333333333,16.11
12:50:59,2.1,-156.133,57.911,131.8
12:42:00,2.6,-169.744,52.365,11.8
12:40:10,4.8,-178.1517,-32.1302,10.0
12:23:34,1.78,-155.459671020508,19.1529998779297,30.9300003051758
12:16:20,3.0,-161.94,52.979,28.8
