Time,Magnitude,Longitude,Latitude,Depth
23:56:57,1.09,-122.811668395996,38.8359985351562,1.92999994754791
23:50:06,2.4,-104.486,31.665,6.0999
23:20:33,0.28,-122.8415,38.819,2.33
23:17:17,1.84,-66.8526666666667,17.9168333333333,12.93
23:14:58,1.97,-66.8515,17.915,12.35
23:09:47,0.77,-122.804336547852,38.8201675415039,2.75999999046326
23:08:04,0.3,-122.798332214355,38.8388328552246,2.01999998092651
23:04:02,0.28,-122.8125,38.8175,3.31
22:59:47,0.27,-122.800166666667,38.8236666666667,2.65
22:59:03,1.65,-122.799331665039,38.8228340148926,2.83999991416931
22:57:01,0.42,-122.799666666667,38.8226666666667,3.36
22:45:28,0.9,-152.5253,60.8672,21.8
22:27:27,4.5,129.1348,29.4357,10.0
22:23:06,0.33,-122.819333333333,38.8335,1.74
22:12:25,1.9,-139.5721,60.1907,0.0
22:05:51,0.9,-152.6138,60.8921,15.4
22:03:11,0.36,-122.7955,38.816,2.66
22:02:47,0.5700000000000001,-122.51833333333333,46.19133333333333,12.9
21:56:10,1.09,-116.8048333,33.7088333,15.2
21:53:45,4.3,146.5181,42.7546,10.0
21:52:26,1.32,-122.775833129883,38.798168182373,3.10999989509583
21:47:02,1.9,-151.4348,63.0757,8.1
21:37:48,1.34,-122.769332885742,38.7856674194336,-0.00999999977648258
21:29:25,0.56,-117.7833333,36.009,0.9
21:23:17,6.1,146.5037,42.9017,10.0
20:43:15,1.0,-149.2904,64.9,12.6
20:41:20,1.8,-101.721,31.864,7.1124
20:41:10,1.9,-149.9882,61.4964,40.7
20:37:30,1.0,-101.907,32.105,2.2204
20:02:46,4.9,-31.2381,2.8856,10.0
19:56:42,0.5,-122.798835754395,38.8354988098145,2.30999994277954
19:40:46,0.59,-122.778666666667,38.806,2.4
19:40:17,0.98,-116.9776667,34.2533333,10.88
19:37:33,0.77,-122.800834655762,38.8274993896484,1.72000002861023
19:32:03,1.52,-117.6706667,33.4271667,12.82
19:24:48,1.1,-148.8699,62.1727,33.3
19:18:48,5.2,-79.6627,-2.6184,50.842
19:08:57,0.62,-116.731,33.5311667,5.19
19:06:27,-0.11,-122.7395,38.7738333333333,1.43
19:04:13,1.4,-103.849,31.6,2.1315
19:02:47,0.58,-116.699,33.6436667,13.9
19:02:02,0.84,-116.7071667,33.6515,14.78
18:44:40,0.77,-122.798500061035,38.8255004882812,2.73000001907349
18:42:52,1.8,-152.0018,59.4763,34.6
18:40:51,2.09,-67.0753333333333,18.0125,14.69
18:38:48,1.3,-103.401,31.943,4.9068
18:30:08,1.2,-150.5451,61.2466,15.3
18:13:24,1.9,-104.284,31.656,5.6994
