Time,Magnitude,Longitude,Latitude,Depth
23:59:18,-0.2,-116.3054,36.7056,9.1
23:58:06,0.33,-122.820831298828,38.8221664428711,7.3600001335144
23:45:42,2.03,-121.807334899902,37.4693336486816,3.86999988555908
23:45:38,0.77,-122.810333251953,38.826000213623,1.37999999523163
23:44:25,1.23,-122.810501098633,38.826000213623,1.48000001907349
23:33:02,1.79,-117.6721667,35.0376667,-0.74
23:19:46,1.1,-102.306,31.967,8.9976
23:13:27,0.73,-116.4406667,33.5205,3.74
23:05:33,1.4,-147.3903,64.9828,1.3
22:59:02,5.1,157.8626,-57.8367,30.901
22:58:28,-0.15,-152.513,61.2986666666667,9.71
22:58:17,-0.26,-152.495666666667,61.3123333333333,8.51
22:57:30,2.3,-112.572666666667,44.6175,8.54
22:50:57,1.18,-122.845832824707,38.8231658935547,2.05999994277954
22:43:13,4.6,144.9545,40.5029,10.0
22:33:26,0.4,-176.181833333333,52.0771666666667,2.99
22:20:41,5.4,157.9725,-57.8161,35.0
22:10:35,6.9,157.1018,-57.6081,31.0
22:09:44,1.21,-178.9135,51.5596666666667,13.2
22:08:55,1.13,-122.770500183105,38.7853317260742,3.57999992370605
22:06:57,1.32,-112.895333333333,38.5015,1.74
22:06:08,1.1,-102.314,31.974,4.8415
22:04:15,1.06,-122.812835693359,38.829833984375,1.75999999046326
22:03:33,1.61,-120.695831298828,35.3001670837402,0.46000000834465
22:01:28,0.87,-116.8871667,33.4753333,12.53
21:54:37,1.6,-98.158,28.7,10.8511
21:50:37,0.88,-154.516833333333,58.4846666666667,11.29
21:49:50,3.0,-111.2444,42.5225,5.0
21:49:20,2.3,-103.957,31.606,8.4454
21:39:15,1.53,-119.0943333,34.5548333,0.42
21:35:45,-0.1,-116.3062,36.7246,8.1
21:30:42,2.09,-155.384826660156,19.0548324584961,33.9599990844727
21:27:37,-0.4,-116.3036,36.7264,7.9
21:12:50,2.9,-150.9334,60.1573,32.6
21:11:43,1.7,-149.9951,65.4906,0.0
21:08:48,1.4,-149.3829,62.6062,55.2
21:01:13,1.8,-147.9168,59.9898,60.6
21:00:56,0.37,-176.646,51.8883333333333,0.26
20:55:20,5.0,-86.8365,11.0887,10.0
20:52:20,1.35,-116.602,32.7793333,12.3
20:50:18,0.0,-116.3033,36.728,8.1
20:49:17,-0.1,-116.3008,36.7277,8.3
20:41:26,0.3,-116.304,36.7249,7.9
20:39:37,1.8,-150.6695,63.5809,0.0
20:28:54,0.77,-122.82250213623,38.8376655578613,0.550000011920929
20:28:15,1.5,-104.166,31.706,6.3947
20:25:43,1.5,-103.961,31.607,7.8943
20:08:46,0.0,-116.3035,36.7271,7.6
20:06:03,1.27,-117.2098333,33.7195,2.25
20:05:14,0.75,-122.757499694824,38.7806663513184,1.57000005245209
20:01:08,1.21,-117.5056667,33.8583333,1.5
19:48:14,-0.3,-116.3005,36.7253,7.9
19:44:02,1.9,-152.517,61.3101,6.5
19:42:19,0.4,-122.823165893555,38.8388328552246,0.879999995231628
19:36:31,0.83,-116.7155,33.6963333,17.43
19:21:39,-0.38,-152.105,61.3326666666667,2.77
19:19:55,1.1,-102.318,31.976,4.5141
19:10:31,0.8,-102.319,31.983,4.8709
18:41:48,6.5,93.1229,6.6995,10.0
18:41:47,3.2,-160.3362,54.5232,13.2
18:39:20,1.5,-104.164,31.702,6.51
18:36:02,1.4,-102.314,31.971,7.2021
18:35:08,0.74,-116.7801667,33.9605,9.96
18:33:20,1.6,-102.304,31.969,7.7393
18:32:50,1.15,-176.6285,51.8738333333333,-0.75
18:31:39,1.14,-116.7838333,33.9643333,9.98
18:31:03,0.93,-116.7803333,33.961,10.53
18:30:02,0.19,-176.299166666667,52.0826666666667,13.2
18:29:19,3.12,-116.7871667,33.9618333,11.18
18:28:45,3.04,-116.7888333,33.9623333,10.78
18:21:34,1.31,-116.0616667,33.1151667,10.03
18:15:35,2.03,-122.289329528809,37.7126655578613,0.660000026226044
18:12:18,0.76,-116.4118333,33.1843333,13.55
18:11:22,0.99,-122.800834655762,38.8273315429688,1.6599999666214
18:05:04,0.3,-176.637166666667,51.8853333333333,1.36
18:00:14,1.51,-117.5498333,35.6976667,8.31
17:54:35,1.41,-116.9543333,34.1366667,3.18
17:51:43,2.89,-124.946502685547,40.3386650085449,1.62999999523163
17:50:25,4.4,140.2295,30.6491,10.0
17:43:20,1.52,-110.937,44.7491666666667,10.22
17:39:00,1.24,-122.788833618164,38.8178329467773,1.8400000333786
17:37:38,0.44,-152.494166666667,61.313,3.11
17:30:32,0.77,-122.814498901367,38.816333770752,2.79999995231628
17:28:51,2.0,-98.98,28.861,6.3323
17:28:39,1.5,-117.9028,38.1586,12.5
17:16:18,1.3,-102.323,31.971,7.4463
17:07:29,0.2,-152.493166666667,61.3106666666667,3.17
16:57:00,0.26,-112.5295,45.338,10.84
16:44:17,1.03,-116.7461667,33.6356667,11.52
16:28:15,-0.01,-121.7715,46.8505,0.64
16:25:20,0.57,-116.2511667,33.294,5.82
16:24:51,1.68,-176.543166666667,51.892,0.3
16:20:38,2.0,-150.7397,61.6808,35.4
16:19:12,-0.15,-153.053333333333,60.048,2.11
16:09:29,2.1,-98.979,28.844,6.9017
16:07:23,0.29,-122.852165222168,38.8226661682129,2.48000001907349
16:03:48,0.94,-121.679166666667,37.3158333333333,8.49
15:58:33,1.2,-149.6562,62.2607,57.5
15:58:10,1.8,-104.158,31.709,7.8815
15:48:33,1.3,-104.174,31.714,6.1639
15:47:13,2.5,-68.2485,18.9717,35.0
15:46:24,0.64,-121.093666666667,36.5538333333333,2.04
15:40:20,1.5,-104.306,31.627,5.9973
15:20:43,1.0,-117.675,35.8275,7.32
15:11:21,-0.44,-153.437,59.3596666666667,-0.67
15:05:05,4.9,167.7527,-18.3157,10.0
15:00:50,1.76,-119.0471667,35.0895,10.44
14:56:24,2.03,-121.68383026123,37.3181648254395,6.59000015258789
14:55:05,-0.06,-152.492666666667,61.3103333333333,3.08
14:54:57,2.7,-126.1607,41.2532,10.0
14:50:14,3.08,-66.4766666666667,19.1033333333333,31.08
14:13:01,1.5,-152.434,61.3052,0.0
14:12:10,0.64,-176.633833333333,51.8818333333333,0.58
14:02:18,1.9,-152.4563,59.5102,68.0
13:54:14,1.8,-151.6562,60.8024,67.1
13:52:43,2.7,-101.924,32.119,7.8369
13:49:35,1.8,-104.451,31.665,5.8179
13:41:10,1.0,-147.7183,63.5294,17.7
13:41:01,0.78,-118.5336667,35.2776667,4.75
13:38:20,5.1,29.2362,-3.8044,10.0
13:37:16,2.59,-67.0778333333333,18.1731666666667,21.67
13:35:27,3.3,-160.2413,54.6698,35.0
12:54:37,1.7,-119.6025,41.8977,5.6
12:54:33,1.7,-99.001,28.939,4.7455
12:50:04,1.93,-66.8688333333333,17.924,15.58
12:43:47,1.4,-151.532,61.2685,151.7
12:34:01,4.4,-79.8973,-3.5845,59.178
12:30:23,0.3,-122.801498413086,38.8110008239746,7.17000007629395
12:24:05,1.9,-119.6286,41.9135,7.1
12:11:26,1.3,-121.006332397461,35.688835144043,5.26000022888184
12:04:29,0.56,-176.636,51.8838333333333,0.61
12:01:05,1.17,-122.729499816895,38.7713317871094,1.14999997615814
11:51:12,1.9,-102.162,32.368,8.2764
11:51:11,0.71,-176.642666666667,51.8906666666667,1.87
11:45:03,5.1,160.652,52.8376,10.0
11:42:05,1.1,-152.6,59.8795,82.3
11:39:44,1.01,-110.7805,44.2295,3.4
11:38:55,1.3,-146.6149,61.4453,32.4
11:37:22,1.2,-101.984,31.98,8.1787
11:34:42,-0.67,-155.375666666667,58.2825,5.43
11:24:19,4.4,52.5396,27.4442,10.0
11:23:13,1.32,-111.406,39.0096666666667,3.34
11:22:37,4.6,-177.1763,-25.9448,130.279
11:21:50,0.47000000000000003,-120.46666666666667,46.133833333333335,14.91
11:17:48,1.0,-103.823,31.954,6.4972
11:17:47,1.6,-146.8828,64.5079,4.5
10:56:58,1.22,-110.602333333333,43.3865,-2.5
10:55:40,1.88,-117.3958333,33.679,8.46
