Time,Magnitude,Longitude,Latitude,Depth
23:59:59,-0.56,-152.240166666667,61.1973333333333,4.29
23:59:22,0.83,-122.822334289551,38.828498840332,1.95000004768372
23:55:54,4.1,-71.6698,-28.5804,22.804
23:53:33,1.24,-122.820167541504,38.8283348083496,1.58000004291534
23:46:49,5.3,176.4383,52.2844,10.0
23:45:48,1.76,-66.7668333333333,17.9995,13.96
23:39:21,1.3,-152.943,60.561,110.2
23:37:20,1.5,-118.397,35.152,0.4
23:24:01,-0.02,-153.439,59.3645,0.14
23:22:57,0.74,-122.213165283203,37.8764991760254,6.78999996185303
23:22:04,1.12,-118.291333333333,34.3635,8.17
23:15:25,-0.59,-153.133333333333,60.0385,6.04
23:00:32,1.75,-121.929000854492,37.7666664123535,2.94000005722046
22:55:01,1.6,-151.56,60.197,59.2
22:48:22,1.7,-104.482,31.676,6.0999
22:47:08,1.53,-122.750831604004,38.7973327636719,1.53999996185303
22:46:31,1.2,-122.807662963867,38.8240013122559,2.57999992370605
22:43:28,1.27,-117.666666666667,33.8333333333333,3.42
22:42:45,0.42,-116.728166666667,33.5351666666667,3.32
22:35:50,1.12,-122.813667297363,38.8263320922852,1.89999997615814
22:35:09,1.4000000000000001,-123.31283333333333,45.676833333333335,16.68
22:34:46,1.89,-155.513336181641,19.1516666412354,30.1900005340576
22:32:47,1.65,-117.342666666667,33.7108333333333,1.69
22:32:27,1.5,-117.342333333333,33.7123333333333,1.97
22:21:06,1.0,-152.507,60.236,103.0
22:19:00,0.53,-122.771331787109,38.7886657714844,2.98000001907349
22:15:39,3.0,-152.854,59.168,71.4
22:11:41,2.64,-155.101,19.5766666666667,1.13
22:03:00,2.1,-139.92,60.605,12.9
21:55:47,0.73,-122.838333129883,38.8398323059082,1.03999996185303
21:54:18,2.29,-155.431167602539,19.1246662139893,38.1300010681152
21:52:32,3.2,-169.7753,52.3282,8.979
21:48:09,1.68,-122.75350189209,38.7936668395996,0.519999980926514
21:48:08,1.7,-140.711,59.964,15.0
21:46:47,1.9,-116.3064,38.6123,0.0039
21:46:19,1.8,-155.417495727539,19.1044998168945,37.6100006103516
21:42:12,-1.1,-152.781833333333,60.4801666666667,3.06
21:34:18,1.8,-154.136,58.185,79.1
21:25:42,1.25,-116.8955,33.3196666666667,19.17
21:16:12,0.93,-116.803333333333,33.2488333333333,11.76
21:11:54,1.8,-150.824,60.595,53.1
21:10:31,1.7,-140.009,60.517,13.1
21:08:53,1.6,-103.154,30.929,3.9722
21:08:02,0.59,-116.473833333333,33.4923333333333,13.62
21:07:53,1.7,-140.066,61.162,0.9
21:04:30,1.4,-113.092666666667,40.6373333333333,9.61
20:59:56,4.1,176.213,51.869,10.0
20:56:06,1.7,-155.111831665039,19.2479991912842,36.9799995422363
20:54:03,1.27,-122.817665100098,38.8289985656738,1.72000002861023
20:51:26,0.7,-102.17,32.36,8.4473
