Time,Magnitude,Longitude,Latitude,Depth
23:56:12,2.23,-121.108001708984,37.0018348693848,3.01999998092651
23:54:42,1.8,-104.066,31.562,11.2422
23:53:54,2.1,-104.281,31.694,19.5467
23:51:06,4.8,-83.1161,17.5709,10.0
23:49:21,2.2,-104.44,31.632,3.2696
23:44:59,0.74,-122.827499389648,38.8473320007324,1.29999995231628
23:43:57,1.8,-104.309,31.682,5.9213
23:40:23,1.8,-104.082,31.562,5.7839
23:29:08,1.05,-117.5236664,35.6749992,7.09
23:28:58,2.8,-149.906,61.511,50.9
23:26:17,1.1,-149.4744,62.1122,40.3
23:25:21,-0.12,-122.814,38.8095,3.51
23:25:05,0.25,-122.800833333333,38.8296666666667,1.56
23:23:14,7.6,-82.4564,17.7016,10.0
23:22:53,2.93,-67.624,17.6081666666667,28.08
23:19:27,0.75,-122.797668457031,38.8161659240723,-0.790000021457672
23:06:18,1.07,-122.81233215332,38.8101654052734,3.08999991416931
23:04:00,0.23,-122.812164306641,38.8103332519531,3.02999997138977
22:56:03,1.14,-116.6773333,33.1176667,28.07
22:41:07,1.1,-149.1507,64.9509,2.1
22:37:21,-0.2,-116.2843,36.7609,7.4
22:33:22,1.7,-151.843,62.7108,3.7
22:30:54,1.13,-122.81566619873,38.8283348083496,1.79999995231628
22:25:03,0.77,-122.801834106445,38.8151664733887,3.19000005722046
22:24:21,1.9,-145.0978,63.3028,5.6
22:16:35,1.9,-152.83,59.9885,99.1
22:15:54,0.35,-122.844497680664,38.8580017089844,2.98000001907349
22:02:32,0.87,-116.7628333,33.6836667,14.64
21:58:03,1.11,-116.3371667,33.3098333,10.21
21:57:19,0.34,-122.8005,38.8368333333333,2.02
21:42:56,1.8,-148.0827,60.1347,9.8
21:41:06,1.6,-103.99,31.607,12.9761
21:38:38,1.85,-97.5735,35.10733333,6.11
21:24:31,0.8,-122.820167541504,38.826831817627,0.0
21:00:26,0.24,-122.734666666667,38.7615,0.59
20:54:55,0.29,-122.7345,38.7605,0.7
20:53:42,1.37,-120.446830749512,35.8861656188965,9.44999980926514
20:50:52,0.46,-122.747,38.7495,0.73
20:48:50,2.61,-122.736503601074,38.7563323974609,0.400000005960464
20:25:03,-0.2,-152.2376,61.2708,3.7
20:11:48,1.09,-122.782997131348,38.8363342285156,1.69000005722046
20:08:39,0.44,-122.809829711914,38.7986679077148,2.00999999046326
20:02:59,1.51,-119.2938333,34.4421667,7.76
19:55:42,1.67,-124.8585,48.6465,30.25
19:55:22,1.77,-97.57633333,35.11,7.16
19:48:07,1.12,-122.817001342773,38.8068351745605,2.75
19:46:32,1.2,-119.0257,39.1851,9.9
19:34:16,0.75,-122.796997070312,38.8144989013672,3.24000000953674
19:27:40,1.8,-153.062,59.608,110.2
19:06:56,1.6,-140.1586,59.9485,7.6
19:05:39,0.56,-122.905666666667,38.8555,4.07
19:04:38,0.74,-122.813163757324,38.8071670532227,3.35999989509583
18:58:59,1.59,-122.77766418457,38.7961654663086,3.70000004768372
18:54:55,1.6,-146.0498,63.5419,11.6
18:51:18,0.76,-122.816497802734,38.8084983825684,3.17000007629395
18:50:32,0.75,-116.6073333,33.5736667,15.49
18:48:53,0.49,-122.815498352051,38.8078346252441,3.69000005722046
18:48:46,4.3,138.6921,-31.8729,9.748
18:48:33,0.09,-118.8705,37.5303333333333,4.01
18:40:35,1.4,-117.1368,37.3785,3.4
18:37:02,0.77,-122.81233215332,38.8110008239746,3.86999988555908
18:36:03,1.07,-122.813667297363,38.8089981079102,3.01999998092651
18:35:46,0.66,-122.812835693359,38.808666229248,3.15000009536743
18:35:13,1.08,-122.821998596191,38.8266677856445,1.53999996185303
18:34:37,0.75,-122.813499450684,38.8079986572266,3.38000011444092
18:34:22,0.75,-122.813163757324,38.8081665039062,3.47000002861023
18:34:01,0.8,-122.813667297363,38.8084983825684,3.22000002861023
18:33:38,1.79,-122.814163208008,38.8068351745605,3.15000009536743
18:33:10,1.53,-122.812164306641,38.8055000305176,3.14000010490417
18:32:36,2.63,-122.811500549316,38.8068351745605,3.5
18:25:47,0.77,-122.817665100098,38.8313331604004,1.61000001430511
18:11:11,0.83,-122.766334533691,38.7921676635742,3.04999995231628
18:00:06,1.91,-122.763336181641,38.795166015625,1.66999995708466
17:58:41,4.4,-173.2223,52.062,90.815
17:53:56,1.2,-150.3496,62.2643,16.3
17:49:00,0.36,-122.835334777832,38.8366661071777,1.83000004291534
17:45:44,1.9,-152.2166,62.2334,0.0
17:44:19,4.6,153.8543,46.3423,10.0
17:36:39,1.05,-122.813667297363,38.8306655883789,2.4300000667572
17:23:58,1.61,-122.58383333333333,47.594,23.91
17:17:05,1.43,-116.3395,33.345,11.27
17:15:13,4.4,25.6139,36.5816,10.0
17:12:29,4.1,127.8447,-5.7353,409.134
17:06:26,0.27,-122.820663452148,38.8333320617676,2.05999994277954
17:02:25,1.5,-119.3,34.4396667,8.24
17:01:16,0.41,-122.819166666667,38.8303333333333,1.72
17:00:45,0.44,-122.818666666667,38.8298333333333,1.8
16:58:54,1.39,-119.3038333,34.4511667,7.42
16:57:48,2.47,-122.817001342773,38.8296661376953,1.97000002861023
16:56:32,2.31,-121.457000732422,36.9705009460449,4.19000005722046
16:56:25,0.77,-116.432,33.0526667,12.53
16:51:46,4.1,25.6735,36.5782,10.0
16:48:24,0.99,-116.4355,33.0516667,12.49
16:47:34,1.6,-118.4783,38.505,7.1
16:34:56,1.2,-151.1519,61.4935,4.1
16:29:58,4.3,25.6277,36.6788,10.0
16:29:57,1.18,-122.824333190918,38.8148345947266,1.77999997138977
16:29:41,0.33,-116.5755,33.4708333,11.0
16:29:05,0.76,-116.5736667,33.4721667,10.62
16:15:33,1.35,-119.286,34.445,7.06
16:14:42,0.96,-122.813003540039,38.8294982910156,2.25999999046326
16:11:53,1.04,-116.5561667,33.4818333,9.75
16:04:55,0.75,-122.765663146973,38.7873344421387,2.63000011444092
15:37:23,1.6,-101.633,32.126,4.0831
15:36:33,1.04,-122.879669189453,38.8434982299805,2.16000008583069
15:35:09,2.2,-152.386,60.3428,87.8
15:30:43,4.6,126.5757,4.3366,67.478
15:06:15,1.5,-148.4613,62.2253,32.6
15:04:31,0.88,-116.5603333,33.9636667,8.14
15:00:02,1.21,-120.1395,36.0675,7.37
14:40:26,1.4,-148.4209,65.2623,9.2
14:19:41,0.31,-122.763166666667,38.7971666666667,2.23
14:10:36,1.12,-117.631,33.8118333,4.76
14:04:32,1.3,-150.9032,60.2972,61.0
14:02:47,0.71,-116.4358333,33.0521667,12.63
14:02:46,1.5,-150.6196,61.7763,41.8
13:38:02,2.37,-66.8151666666667,18.0793333333333,22.4
13:37:47,0.45,-116.4295,33.0521667,13.27
13:33:12,1.33,-116.4381667,33.0495,12.2
13:29:54,1.3,-149.8436,61.723,35.5
13:28:56,0.8,-119.0398,39.1613,4.0
13:25:12,1.1,-148.1494,65.3846,15.6
13:22:40,1.7,-119.037,39.164,3.9
13:04:26,1.7,-151.308,62.2412,92.1
