Time,Magnitude,Longitude,Latitude,Depth
23:46:02,1.2,-142.468,60.369,17.0
23:40:32,2.8,-64.9599,19.1891,35.0
23:39:46,2.81,-64.79,19.2961,31.0
23:36:57,1.9,-155.161,57.483,64.9
23:34:58,1.9,-151.054,63.272,4.0
23:29:47,4.5,-179.6895,-22.1796,562.749
23:28:37,1.11,-122.8193359375,38.8110008239746,2.82999992370605
23:24:10,1.6,-147.695,63.171,1.6
23:18:31,2.0,-163.464,54.479,10.5
23:16:05,2.0,-153.16,60.051,135.4
23:11:12,1.39,-117.668166666667,35.043,-0.8
23:04:32,1.57,-121.375831604004,36.6981658935547,1.08000004291534
22:59:04,1.5,-104.289,31.594,4.4993
22:53:24,3.37,-64.8191666666667,19.2758333333333,43.09
22:51:01,2.73,-64.8811666666667,19.1606666666667,16.38
22:50:06,1.8,-140.0,60.44,1.1
22:45:44,3.21,-64.825,19.2656666666667,18.59
22:40:43,3.51,-64.8535,19.2428,23.0
22:34:35,1.81,-155.374833333333,19.2041666666667,30.27
22:32:32,3.32,-64.8515,19.2705,32.27
22:31:08,1.39,-122.052169799805,37.9821662902832,14.1599998474121
22:30:53,1.9,-162.207,54.88,95.9
22:28:50,1.9,-150.679,63.575,1.2
22:25:44,0.82,-110.669666666667,44.505,5.34
22:18:46,1.7,-104.146,31.7,4.5105
22:10:32,0.84,-116.5375,33.1428333333333,6.98
22:05:26,2.1,-97.903,28.891,3.3653
22:00:10,1.5,-103.827,31.765,5.7495
21:58:13,2.17,-124.214668273926,40.5008316040039,8.01000022888184
21:57:00,1.9,-140.589,59.922,9.0
21:56:33,5.1,169.2141,-12.732,642.156
21:53:02,1.5,-144.097,61.952,11.6
21:43:55,2.0,-141.26,59.85,7.1
21:38:31,3.87,-63.7088,19.602,37.0
21:37:22,1.8,-139.946,60.469,1.1
21:35:59,3.16,-64.8391666666667,19.165,23.29
21:32:37,3.6,-64.9078,19.2313,7.0
21:32:18,0.28,-122.810165405273,38.8396682739258,2.0
21:30:42,0.88,-116.741166666667,34.0296666666667,16.55
21:27:42,0.7,-122.809997558594,38.84033203125,1.88999998569489
21:26:53,0.87,-122.810165405273,38.8413314819336,2.21000003814697
21:24:34,1.4,-151.036,61.088,65.6
