Time,Magnitude,Longitude,Latitude,Depth
23:58:04,2.7,-149.167,63.069,3.9
23:56:47,4.2,-74.4617,-8.0836,145.954
23:54:23,1.5,-150.53,64.55,12.7
23:50:27,0.67,-122.35183333333333,46.343333333333334,16.58
23:48:44,1.32,-122.363,46.34283333333333,16.81
23:45:39,1.87,-122.36433333333333,46.3555,16.73
23:38:06,0.98,-122.779502868652,38.8141670227051,4.90000009536743
23:32:34,1.35,-117.368166666667,35.5361666666667,8.19
23:30:25,1.2,-117.982666666667,35.9556666666667,2.59
23:24:20,1.92,-155.045333862305,19.2285003662109,43.9099998474121
23:18:43,0.88,-116.716166666667,33.7015,17.96
23:04:24,1.4,-147.363,64.984,1.9
23:04:15,2.1,-104.127,31.667,4.712
22:58:21,2.54,-66.3646666666667,18.1248333333333,5.65
22:54:51,2.06,-155.934997558594,19.4230003356934,45.4099998474121
22:54:23,1.6,-140.073,61.113,9.9
22:48:36,2.55,-155.372161865234,19.2158336639404,30.8700008392334
22:29:00,1.8,-117.561,32.8881666666667,17.97
22:28:21,0.78,-117.194166666667,34.0016666666667,11.87
22:26:43,0.69,-122.817169189453,38.8359985351562,2.46000003814697
22:21:37,3.4,-64.2561666666667,19.6765,49.65
22:16:01,1.6,-151.112,60.841,56.6
22:15:55,1.0,-101.916,32.103,4.2551
22:14:49,2.1,-101.907,32.104,4.4222
22:09:25,3.9,-64.3775,19.746,34.0
22:04:04,1.02,-117.4345,34.1195,17.07
22:03:45,1.7,-139.88,60.482,4.8
22:01:03,1.6,-147.7,63.174,7.7
21:58:40,2.22,-66.2801666666667,17.921,15.35
21:26:30,1.97,-119.0449,39.3253,8.3378
21:26:11,1.9,-139.615,60.467,6.3
21:02:40,2.18,-119.0308,39.3365,9.467
21:02:17,1.78,-120.521,34.8455,3.4
20:57:32,1.09,-117.216166666667,34.0065,4.12
20:53:21,1.01,-117.194166666667,34.0,11.02
20:41:30,1.7,-150.53,62.122,2.3
20:35:57,1.8,-152.24,60.357,82.6
20:25:56,3.02,-119.1115,39.3025,9.4289
20:14:18,0.98,-122.764503479004,38.8248329162598,2.09999990463257
20:14:07,1.27,-122.765502929688,38.8235015869141,2.14000010490417
20:06:51,5.7,97.2066,1.2529,18.0
19:49:37,0.87,-122.759498596191,38.7971649169922,3.96000003814697
19:47:56,2.5,-166.433,53.586,98.7
19:46:52,4.8,146.9923,-5.5774,173.523
19:41:01,1.45,-123.19750213623,39.2426681518555,6.09999990463257
19:30:34,1.89,-119.0686,39.31,10.5949
19:27:48,0.85,-122.795669555664,38.8339996337891,7.67000007629395
19:26:41,1.7,-151.234,60.231,56.6
19:15:10,0.59,-122.212669372559,37.7923316955566,0.409999996423721
19:09:06,2.2,-150.346,61.357,29.4
19:03:53,1.04,-122.816497802734,38.8339996337891,1.89999997615814
18:53:08,3.9,-156.51,57.091,80.4
18:29:58,5.4,-178.0587,-32.4116,11.382
18:25:13,1.8,-157.405,56.202,17.0
18:24:54,4.7,50.0323,31.5799,10.0
18:21:22,1.7,-139.814,60.544,13.0
18:13:12,1.92,-119.1192,39.3125,9.501
17:58:38,2.5,-161.791,54.455,7.5
17:57:02,4.2,-84.3734,2.7054,10.0
17:56:14,1.5,-103.843,31.765,5.4195
17:54:41,3.4,-156.891,54.753,5.0
17:47:54,1.02,-116.1705,33.7651666666667,3.16
17:43:09,0.25,-122.814834594727,38.8321647644043,2.49000000953674
17:39:47,2.0,-139.959,60.584,6.7
17:35:14,1.6,-150.804,61.357,62.5
17:25:15,2.6,-150.925,63.56,3.6
17:25:08,1.3,-121.388496398926,36.7433319091797,7.98999977111816
17:16:18,1.7,-139.913,60.569,10.6
16:54:59,2.43,-122.813667297363,38.4939994812012,23.2299995422363
16:46:20,1.76,-116.5006,38.4767,9.1423
