Time,Magnitude,Longitude,Latitude,Depth
23:58:39,1.7,-104.427,31.66,5.8591
23:44:31,3.13485304660317,-115.846496582031,32.9609985351562,11.8000001907349
23:40:05,1.19,-117.783,34.187,13.17
23:35:56,4.4,159.9781,51.1565,10.0
23:30:05,1.7,-99.01,28.862,4.8854
23:16:06,1.5,-117.688,35.0406666666667,-0.81
23:07:18,1.07,-122.792663574219,38.8216667175293,2.78999996185303
23:04:57,2.28,-155.674499511719,20.1678333282471,14.3699998855591
23:00:49,0.5,-116.7405,33.5261666666667,4.12
22:48:30,4.5,125.4077,5.4131,8.955
22:41:07,1.36,-115.565666666667,32.6236666666667,5.14
22:33:45,0.6,-154.959,58.293,5.0
22:20:14,1.2,-155.025,57.877,85.3
22:16:19,1.68,-121.176834106445,36.5796661376953,2.71000003814697
22:15:09,2.02,-155.484664916992,19.1906661987305,30.7199993133545
22:07:42,2.8,-161.2392,67.9257,10.0
22:07:05,4.2,-69.2379,-31.3551,115.49
22:03:26,3.5,-157.174,56.645,69.2
21:59:08,1.94,-118.498168945312,37.4264984130859,5.42000007629395
21:55:08,1.98,-155.448837280273,19.2810001373291,0.0399999991059303
21:46:20,1.02,-122.784164428711,38.837833404541,1.37999999523163
21:36:30,2.13,-121.176170349121,36.5755004882812,3.91000008583069
21:22:06,1.76,-97.69219208,36.13803482,9.391946793
21:10:48,1.0,-150.666,64.66,10.3
21:00:49,0.5,-153.254,60.0,5.0
21:00:42,0.78,-122.811668395996,38.8021659851074,3.38000011444092
20:41:21,2.08,-155.499160766602,19.1711673736572,29.2900009155273
20:17:27,1.8,-99.201,28.816,0.0
20:02:10,4.5,147.0554,43.0682,35.0
19:53:54,0.44,-116.708666666667,33.6821666666667,15.65
19:39:29,1.5,-104.222,31.636,3.5277
19:30:11,0.64,-116.465333333333,33.4845,11.66
19:21:13,0.5,-116.472,33.4913333333333,7.54
19:09:45,1.91,-118.638166666667,34.4598333333333,8.08
19:04:54,0.77,-122.781829833984,38.8359985351562,1.72000002861023
18:48:56,1.8,-150.861,60.649,52.4
18:47:20,1.6,-102.323,31.903,8.2681
18:42:19,1.9,-121.174499511719,36.5801658630371,2.77999997138977
18:39:59,1.9,-121.178169250488,36.5748329162598,2.88000011444092
18:37:32,2.18,-121.173164367676,36.5675010681152,2.66000008583069
18:36:00,1.09,-122.855834960938,38.8269996643066,2.41000008583069
18:31:32,4.3,176.2656,51.995,10.0
18:22:02,1.03,-122.807662963867,38.8359985351562,2.0699999332428
18:16:18,1.05,-117.3845,35.9696666666667,1.78
18:15:15,1.98,-155.554168701172,19.4055004119873,45.0299987792969
18:13:43,1.13,-119.059166666667,35.1688333333333,9.76
17:56:19,2.0,-104.128,31.611,4.1049
17:53:27,1.06,-122.802169799805,38.8245010375977,2.88000011444092
17:45:50,0.8,-155.627,57.555,19.7
17:35:32,1.8,-147.91,63.567,1.3
17:21:37,1.2,-147.495,64.933,1.6
17:12:35,4.4,-77.1926,7.6483,33.59
17:09:44,4.3,-75.7698,-3.1098,139.291
16:53:30,1.2,-152.675,59.45,76.7
16:52:57,1.8,-102.199,32.293,4.3126
16:29:43,0.21,-116.712166666667,33.5391666666667,5.34
16:27:48,4.1,176.222,51.934,5.0
16:27:02,4.7,126.3895,4.1753,29.553
16:18:47,1.7,-150.625,63.581,3.6
16:13:27,2.1,-145.193,63.359,0.3
16:13:17,2.17,-118.928333333333,35.8653333333333,12.03
16:10:48,0.72,-122.835998535156,38.8253326416016,2.92000007629395
16:09:30,4.6,-85.8978,11.5792,136.506
15:48:36,1.49,-118.618,35.6616666666667,8.34
15:44:30,0.8,-152.063,61.557,10.7
15:35:30,5.0,-175.1322,-25.0444,10.0
15:14:25,1.4,-155.947,57.967,10.2
15:02:53,1.08,-122.80233001709,38.8240013122559,3.19000005722046
14:49:47,4.8,142.9193,42.2943,62.562
14:47:57,1.53,-122.800834655762,38.8245010375977,3.23000001907349
14:42:05,0.84,-122.722831726074,38.7809982299805,1.87999999523163
14:34:17,0.78,-116.473333333333,33.0711666666667,3.06
14:31:42,4.9,99.3272,35.3923,10.0
14:17:41,4.6,121.2141,-8.453,51.437
14:15:09,0.8,-154.838,57.833,71.0
14:14:19,2.09,-121.179168701172,36.5733337402344,3.80999994277954
14:04:24,1.5,-104.405,31.632,4.4053
14:04:02,1.09,-122.78800201416,38.8348350524902,1.58000004291534
13:52:40,1.4,-155.08,58.35,127.0
13:46:07,1.5,-118.618666666667,35.6593333333333,8.38
13:37:49,0.75,-118.611666666667,35.6598333333333,8.84
13:28:26,1.43,-121.172500610352,36.5693321228027,3.09999990463257
13:28:20,0.8,-122.813835144043,38.8310012817383,1.57000005245209
13:28:15,3.1,-148.7296,56.4169,10.0
13:27:52,0.67,-122.814834594727,38.8320007324219,1.91999995708466
13:21:28,1.83,-121.166000366211,36.5856666564941,3.33999991416931
13:18:57,1.1,-122.731330871582,38.7588348388672,1.76999998092651
13:11:02,1.5,-121.177833557129,36.5805015563965,2.55999994277954
13:10:47,5.1,-111.0607,27.3736,10.0
13:01:51,1.49,-121.176498413086,36.5806655883789,2.47000002861023
12:55:54,1.02,-122.813331604004,38.8303337097168,1.5
12:51:03,1.1,-121.457000732422,36.9645004272461,4.65000009536743
12:43:30,1.2,-155.528,57.407,89.2
12:36:57,3.55,-121.191833496094,36.5629997253418,2.19000005722046
12:30:36,0.44,-118.043833333333,35.7985,7.88
12:25:58,1.7,-148.022,64.17,112.2
12:14:02,0.24,-116.3655,33.3526666666667,14.49
11:54:57,1.4,-146.42,66.835,0.0
11:54:44,0.69,-117.776833333333,36.0256666666667,1.65
11:52:33,5.3,-12.1759,-3.2144,10.0
11:44:56,1.15,-122.075332641602,37.8073348999023,4.71999979019165
11:34:47,0.35,-116.902166666667,33.4186666666667,8.09
11:09:11,0.94,-117.803166666667,35.3161666666667,7.96
11:04:19,0.78,-117.883833333333,36.0575,1.98
10:58:21,0.7,-122.845336914062,38.8248329162598,1.97000002861023
10:45:25,2.14,-117.455666666667,33.2551666666667,16.04
10:34:14,5.3,-174.9439,-23.7388,10.0
10:16:45,1.6,-152.6,59.583,76.9
10:08:15,1.89,-97.92121887,35.02193832,3.079788685
10:03:11,1.7,-103.24,31.998,4.7284
10:00:08,4.6,130.6919,32.3966,10.0
09:59:21,1.6,-152.416,59.524,67.8
09:49:39,1.02,-122.769332885742,38.780834197998,3.67000007629395
09:47:03,0.81,-122.768501281738,38.7821655273438,3.44000005722046
09:46:52,1.7,-150.464,63.026,104.5
09:43:42,0.61,-117.032,33.4271666666667,8.5
09:39:22,2.25,-155.699829101562,19.1656665802002,6.59999990463257
09:35:34,0.8,-148.529,64.73,3.6
09:31:44,2.24,-116.776833333333,33.7048333333333,16.21
09:31:30,1.6,-98.918,28.794,14.1465
09:20:45,2.33,-155.501007080078,19.1746673583984,31.0300006866455
09:17:11,5.0,-12.2442,-3.2948,10.0
09:05:57,3.6,-158.647,56.427,5.0
08:59:17,1.0,-146.847,64.507,5.0
08:57:34,1.73,-155.494995117188,19.1814994812012,28.0799999237061
08:55:38,1.26,-122.813003540039,38.7985000610352,2.89000010490417
08:50:15,1.1,-101.433,32.038,2.9531
08:49:51,4.6,-67.0412,-24.2307,172.527
08:42:09,1.57,-122.813835144043,38.7968330383301,2.91000008583069
08:35:27,5.6,178.3287,-37.73,52.806
08:28:47,0.6,-154.985,58.297,5.0
08:22:06,4.9,156.2005,49.3293,33.834
08:19:10,3.9,176.3361,52.1032,10.0
08:17:11,1.3,-102.136,31.921,0.0
08:15:03,1.9,-155.335494995117,19.9104995727539,38.2700004577637
08:01:59,1.5,-103.249,32.003,4.4639
07:46:59,0.35,-116.784833333333,33.5003333333333,6.65
07:40:00,1.32,-116.375666666667,33.2301666666667,8.6
07:38:01,0.62,-118.4015,35.7008333333333,4.59
07:37:12,1.52,-115.568666666667,32.6228333333333,6.68
07:29:16,1.5,-151.813,60.637,79.8
06:59:48,0.97,-116.770666666667,33.9916666666667,13.22
06:59:19,0.97,-116.55,33.4538333333333,10.64
06:58:29,3.4,-151.687,60.622,79.0
06:55:11,1.7,-104.287,31.627,4.2087
