Time,Magnitude,Longitude,Latitude,Depth
23:58:57,1.99,-155.252166748047,19.3943328857422,1.04999995231628
23:56:47,1.88999999,-155.262496948242,19.380500793457,0.409999996423721
23:52:03,1.75999999,-155.252502441406,19.3871669769287,1.37000000476837
23:50:14,1.83,-155.251327514648,19.3888339996338,1.45000004768372
23:49:06,1.87,-155.185501098633,19.3786659240723,2.50999999046326
23:43:28,1.88,-121.046836853027,36.0311660766602,9.46000003814697
23:39:50,2.04999995,-155.236999511719,19.3756675720215,1.64999997615814
23:32:26,1.2,-144.351,65.3045,0.0
23:32:23,1.84000003,-155.254837036133,19.3735008239746,0.519999980926514
23:31:44,1.87,-155.186172485352,19.3746662139893,1.57000005245209
23:30:52,1.01,-116.3806667,33.2561667,3.75
23:29:16,1.0,-149.8582,61.9628,20.5
23:27:38,1.27,-122.771667480469,38.7890014648438,21.0799999237061
23:26:45,2.8,-155.244,19.3848333333333,1.81
23:26:34,1.85,-155.239666666667,19.3785,0.22
23:25:40,2.18,-122.730667114258,38.7978324890137,0.170000001788139
23:25:23,1.14,-122.729835510254,38.7976684570312,0.870000004768372
23:25:08,2.17,-122.728164672852,38.8004989624023,-0.600000023841858
23:24:21,2.38,-116.4295,33.2635,4.78
23:17:11,1.5,-122.727836608887,38.7690010070801,1.08000004291534
23:13:12,1.07,-116.0346667,33.2296667,3.91
23:08:20,1.70000005,-155.247833251953,19.3888339996338,0.490000009536743
23:05:43,0.6,-149.4426,64.6093,16.8
23:05:04,2.75,-155.240666666667,19.3843333333333,1.83
22:56:39,1.9,-144.3589,65.3208,0.0
22:55:58,1.99,-155.175338745117,19.3796672821045,2.07999992370605
22:55:25,4.2,67.5177,27.0287,10.0
22:51:04,1.88,-155.279998779297,19.4143333435059,0.180000007152557
22:49:27,1.81,-155.251327514648,19.3799991607666,0.930000007152557
22:48:51,1.82,-155.238159179688,19.3753337860107,1.07000005245209
22:48:28,1.1,-152.747,60.087,78.8
22:47:24,0.62,-122.824333190918,38.828498840332,2.01999998092651
22:32:45,1.81,-155.245834350586,19.3746662139893,0.649999976158142
22:13:48,1.2,-144.3576,65.3068,0.0
22:13:48,1.78,-155.214660644531,19.3736667633057,2.55999994277954
22:11:33,1.7,-155.196670532227,19.3488330841064,-0.479999989271164
22:08:48,2.41,-155.483666666667,19.1725,35.11
22:08:40,2.07,-155.251663208008,19.3758335113525,-0.550000011920929
22:08:29,2.03,-155.244506835938,19.3628330230713,0.28999999165535
22:08:18,1.88,-155.260665893555,19.3966674804688,0.519999980926514
22:02:56,1.69,-118.473335266113,37.5721664428711,7.34000015258789
21:55:55,1.79,-155.246002197266,19.3858337402344,1.82000005245209
21:51:19,1.5,-103.95,31.724,4.5785
21:46:31,3.12,-155.247666666667,19.3896666666667,1.43
21:46:06,2.31,-155.249,19.389,1.52
21:45:37,1.03,-122.778335571289,38.7916679382324,1.52999997138977
21:44:48,1.85000002,-155.257339477539,19.3813323974609,-0.180000007152557
21:41:46,2.1,-144.1229,68.5358,0.0
21:38:28,2.29,-155.244995117188,19.3794994354248,0.75
21:36:55,2.03,-155.257339477539,19.386999130249,0.28999999165535
21:35:41,4.8,46.3663,34.2663,10.0
21:35:16,1.72,-155.246505737305,19.3738327026367,0.589999973773956
