Time,Magnitude,Longitude,Latitude,Depth
23:57:43,1.56,-116.759,32.4886667,3.31
23:56:00,3.6,-67.0645,19.3265,29.0
23:49:43,1.65,-121.073165893555,36.4723320007324,3.58999991416931
23:34:46,1.26,-123.214164733887,39.273998260498,5.11999988555908
23:31:23,1.52,-119.5061,39.5536,0.058
23:23:10,1.6,-156.354,57.7987,120.4
23:08:35,0.94,-163.991333333333,54.7528333333333,-1.26
23:05:39,1.5,-98.136,28.99,4.9441
23:00:32,0.56,-122.800834655762,38.8106651306152,0.959999978542328
22:36:13,1.1,-116.2413333,32.9185,7.1
22:17:56,2.9,-156.5895,56.3482,34.7
21:48:05,1.4,-145.2542,63.2576,10.2
21:42:18,0.7,-122.797996520996,38.8373336791992,1.67999994754791
21:19:26,0.65,-117.6573333,35.8408333,8.56
21:12:11,1.7,-150.4539,61.352,39.3
21:07:21,1.07,-122.811500549316,38.8219985961914,2.8199999332428
21:05:38,1.24,-121.089668273926,36.5411682128906,1.24000000953674
21:04:54,1.8,-150.6509,60.1707,45.3
20:28:15,4.6,139.0908,29.7995,419.708
20:25:43,3.4,-150.3306,62.9765,104.6
20:20:11,0.71,-122.758499145508,38.7859992980957,3.99000000953674
19:53:47,1.15,-116.8588333,34.3223333,6.73
19:51:58,1.9,-149.2604,63.0857,71.8
19:49:32,2.22,-115.3676667,32.7075,14.38
19:27:56,0.9,-122.779663085938,38.7921676635742,2.6800000667572
19:03:22,1.5,-146.5407,61.5582,44.1
18:58:12,1.7,-149.8888,61.6899,29.1
18:51:19,3.0,-104.6402,39.1286,7.811
18:26:20,1.9,-155.6435,57.2541,71.8
18:20:46,2.43,-116.5462,38.0228,7.3233
18:02:03,0.67,-117.459,35.6415,5.83
18:00:33,1.7,-98.185,28.988,6.1372
17:57:49,4.4,160.1258,53.4411,60.954
17:53:15,1.6,-98.155,28.98,9.069
17:51:57,1.5,-101.833,31.767,10.0571
17:47:23,2.9,-149.2027,60.9444,19.2
17:43:54,2.0,-149.1823,60.9445,25.9
17:37:33,4.3,-178.0331,-19.833,464.622
17:33:05,1.0,-117.208,33.9868333,15.39
17:24:23,1.74,-121.138000488281,36.5221672058105,2.10999989509583
17:21:29,2.47,-123.099502563477,39.7633323669434,0.930000007152557
17:18:53,0.6,-118.1995,34.0948333,8.69
17:01:36,1.76,-117.1991667,33.9846667,13.08
16:52:53,1.9632134437561035,-122.82483673095703,46.341835021972656,6.21000003814697
16:43:14,1.5,-98.177,28.984,11.896
16:42:17,0.57,-163.977833333333,54.7591666666667,-0.69
16:41:03,0.18,-121.99616666666667,46.996,10.24
16:30:16,1.8,-98.181,28.983,7.5601
16:19:44,1.35,-114.321833333333,44.9611666666667,7.41
16:08:57,1.23,-117.7743333,36.0251667,1.59
16:05:34,0.31,-122.8125,38.8363342285156,1.87000000476837
15:59:34,1.05,-122.786003112793,38.8250007629395,1.45000004768372
15:58:00,1.12,-122.783500671387,38.8281669616699,1.25
15:48:48,5.1,-165.7321,53.5757,75.97
15:30:57,0.0,-116.2322,36.9064,11.1
15:17:05,2.2,-147.9727,62.1581,20.1
15:07:12,1.7,-98.181,28.972,9.8055
15:05:50,1.5,-101.489,32.112,9.0088
15:04:36,1.7,-147.658,60.5261,13.6
14:41:34,1.3,-84.4271666666667,35.5376666666667,18.71
14:36:28,2.22,-155.4965,19.1796666666667,34.32
14:35:42,2.5,-156.9614,67.6048,0.0
14:32:58,2.4,-144.3607,63.1252,4.4
14:30:27,0.81,-122.729499816895,38.7603340148926,2.6800000667572
14:19:29,1.0,-101.504,32.121,7.0068
14:09:36,0.9,-101.913,32.107,6.5186
14:04:57,0.52,-163.9755,54.7553333333333,-0.83
13:51:51,0.53,-121.91616666666667,47.522666666666666,4.29
13:49:44,1.29,-116.583,33.1471667,16.09
13:47:49,0.7,-122.815498352051,38.8288345336914,2.26999998092651
13:36:09,1.8,-147.5392,61.7763,27.2
13:20:47,2.3,-104.192,31.602,6.0999
13:16:15,1.27,-117.7726667,36.0388333,1.8
13:14:30,0.43,-163.984333333333,54.7558333333333,-1.16
13:00:36,0.96,-115.9148333,33.7526667,5.81
12:57:34,1.7,-116.857,34.3221667,6.59
12:49:22,1.08,-122.795501708984,38.8250007629395,2.50999999046326
12:46:06,1.5,-98.138,28.97,6.0219
12:35:44,0.53,-116.5021667,33.4965,14.69
12:15:04,5.5,72.7604,36.7821,10.0
12:14:04,4.5,-91.1454,-41.2588,10.0
11:56:04,0.47,-116.7305,33.5958333,12.24
11:48:33,2.22,-155.4965,19.1845,34.23
11:34:15,1.08,-122.814331054688,38.816333770752,2.92000007629395
11:21:05,4.9,-177.0642,-25.6613,95.745
11:12:33,1.9,-150.6874,63.5562,0.8
11:04:53,1.8,-150.9522,63.0728,21.6
10:53:58,0.85,-117.5981667,35.6175,5.88
10:48:55,1.91,-115.3636667,32.7118333,15.53
10:48:51,4.4,-86.7954,12.2095,122.459
10:39:23,1.1400000000000001,-123.02766666666666,48.6085,13.52
10:24:25,3.39,-67.358,19.3243333333333,67.24
10:16:52,4.7,127.2002,7.1167,10.0
10:00:12,1.17,-155.475833333333,19.4993333333333,3.62
09:59:57,2.1,-151.2791,62.29,78.0
09:58:53,1.9,-151.7326,61.2122,122.2
09:57:12,1.3,-98.36,28.882,6.7519
09:55:48,1.9,-103.376,31.946,6.5613
09:53:27,1.86,-155.479166666667,19.4955,2.72
09:51:33,1.82,-155.479333333333,19.4925,0.65
09:48:23,1.5,-98.169,28.983,7.5201
09:46:47,1.4,-98.165,28.984,5.0335
09:43:01,1.2,-155.0821,57.8852,24.0
09:39:14,2.2,-98.17,28.978,7.3827
09:36:02,1.6,-100.968,32.888,4.7119
09:35:46,1.05,-122.841499328613,38.8228340148926,1.74000000953674
09:27:01,2.54,-66.7428333333333,18.6573333333333,9.38
09:22:56,0.33,-121.7845,46.833666666666666,-1.13
09:06:12,0.66,-116.2915,33.0326667,6.36
09:00:07,1.08,-122.80899810791,38.8235015869141,2.54999995231628
08:49:11,4.9,157.2801,50.1048,30.446
08:31:50,4.9,120.5547,18.5873,25.352
08:30:14,0.62,-116.5656667,33.068,11.26
08:21:00,1.22,-117.5505,37.2962,1.6136
08:17:17,1.03,-117.9945,36.0498333,3.4
08:15:44,1.5,-149.8957,61.6253,33.4
08:14:12,5.1,120.6163,18.6819,27.279
08:07:47,1.69,-124.397331237793,40.2949981689453,8.28999996185303
07:55:41,1.9,-152.191,59.9418,76.7
07:49:45,2.8,-154.6679,57.7341,35.0
07:48:32,-0.3,-115.9735,36.8496,7.9
07:38:23,2.34,-67.0313333333333,18.0943333333333,13.9
07:32:41,0.7,-113.785666666667,47.802,9.03
07:26:59,0.58,-122.832496643066,38.8303337097168,7.26999998092651
07:25:41,2.0,-98.169,28.982,7.3949
07:25:34,1.08,-122.814666748047,38.8274993896484,1.99000000953674
07:17:18,2.22,-66.955,17.9016666666667,7.62
07:02:00,2.34,-67.0285,18.172,24.8
06:57:52,0.7,-116.0315,33.0891667,8.82
06:48:06,1.73,-124.455833435059,40.2869987487793,18.4699993133545
06:37:22,0.45,-116.7381667,33.6581667,12.67
06:30:03,0.97,-117.599,35.7796667,6.26
06:27:37,0.76,-116.74,33.6548333,12.62
06:26:46,4.6,159.6399,53.228,68.939
06:26:27,0.49,-116.7418333,33.658,11.32
05:55:50,4.2,-69.1463,-19.889,107.137
05:46:59,0.32,-116.411,32.9423333,5.24
05:43:06,4.3,39.8729,13.8036,10.0
05:33:42,4.2,179.4836,-25.6175,521.872
05:32:07,0.26,-121.6845,46.62616666666667,7.49
05:27:38,0.49,-163.986333333333,54.7531666666667,-1.01
05:26:28,0.66,-122.856666564941,38.8283348083496,2.1800000667572
05:07:43,2.2,-101.922,32.123,8.1787
05:07:10,0.49,-116.6911667,33.6353333,13.48
05:05:23,1.7,-101.918,32.107,8.8135
05:02:28,1.51,-98.05433333,35.776,7.0
05:00:46,2.0,-101.926,32.121,8.2764
04:58:16,1.17,-117.5666667,34.208,8.77
04:57:38,0.56,-116.2512,36.7675,11.0463
04:50:04,1.7,-103.397,31.081,1.7081
04:49:23,2.4,-101.918,32.107,8.4229
04:49:11,1.07,-122.814666748047,38.8271675109863,2.0
04:48:43,1.05,-122.744834899902,38.7788314819336,0.200000002980232
04:43:12,4.4,130.4758,-6.7597,116.402
04:33:42,1.25,-122.763664245605,38.8186683654785,1.70000004768372
04:21:54,1.9,-152.0004,62.5865,5.7
04:13:06,5.3,139.0327,-2.2996,41.504
04:09:23,1.8,-103.376,31.945,6.087
03:52:54,1.07,-117.6645,35.9696667,3.13
03:41:42,1.97,-116.268,33.242,12.02
03:38:18,4.2,179.8235,-24.214,559.446
03:37:27,0.73,-117.2345,34.0431667,8.01
03:36:00,1.01,-117.2298333,34.0438333,6.77
03:28:12,1.44,-117.7405,35.8951667,7.84
03:28:12,1.5,-104.14,31.626,6.597
03:19:52,1.9,-151.9865,62.6013,11.9
03:07:21,0.13,-116.2337,36.8974,9.914
03:02:34,0.78,-122.768836975098,38.787166595459,0.829999983310699
02:59:48,2.01,-169.99,52.5821666666667,8.31
02:56:19,0.75,-116.2175,32.9916667,9.63
02:53:02,1.6,-146.1409,60.9922,25.1
02:51:01,2.0,-148.7903,64.0304,0.0
02:48:26,0.91,-122.796501159668,38.8079986572266,1.8400000333786
02:45:00,0.96,-116.2223333,32.9903333,9.24
02:42:02,1.4,-101.125,32.105,5.7861
02:15:27,1.2,-117.2371667,34.0351667,16.05
02:14:11,2.2,-151.5403,63.1213,0.1
02:00:56,0.64,-122.765998840332,38.8240013122559,2.17000007629395
01:40:20,0.25,-122.801330566406,38.8276672363281,3.60999989509583
