Time,Magnitude,Longitude,Latitude,Depth
23:51:57,2.0,-146.792,61.48,19.2
23:49:48,2.23,-118.237666666667,33.65,1.51
23:47:16,1.5,-146.363,61.067,14.3
23:45:47,0.8,-104.405,31.681,4.2172
23:43:09,2.49,-119.84366607666,35.788501739502,6.09000015258789
23:42:07,2.0,-151.92,61.459,105.6
23:39:32,0.78,-122.810165405273,38.8160018920898,1.12000000476837
23:38:38,1.6,-149.802,61.716,28.0
23:38:04,0.74,-116.579,33.9701666666667,9.42
23:35:30,0.76,-122.817169189453,38.8303337097168,1.57000005245209
23:33:14,1.2,-101.608,32.373,3.4623
23:25:17,4.1,-71.7357,-30.6137,32.412
23:17:56,1.51,-117.683166666667,35.0306666666667,-0.69
23:16:34,2.15,-155.417663574219,19.3031673431396,29.2399997711182
23:07:16,1.2,-152.849,59.865,115.2
22:51:20,0.83,-116.46,34.32,8.57
22:45:49,2.61,-155.374496459961,19.1938323974609,29.9799995422363
22:40:29,2.2,-140.759,60.163,0.3
22:14:16,1.06,-122.81266784668,38.8291664123535,2.08999991416931
22:07:24,1.02,-122.782997131348,38.8348350524902,1.89999997615814
21:55:06,1.07,-117.7765,36.0238333333333,1.38
21:50:13,1.13,-116.302166666667,32.8783333333333,4.99
21:37:51,0.76,-122.826332092285,38.8146667480469,2.48000001907349
21:23:59,1.3,-117.815333333333,34.4638333333333,5.04
21:15:08,0.67,-117.209666666667,34.0198333333333,4.84
21:10:25,1.04,-116.521666666667,33.1598333333333,4.73
20:46:34,1.0,-147.316,61.598,37.1
20:37:47,1.0,-147.404,64.967,5.0
20:37:31,2.04,-155.480499267578,19.1979999542236,27.6399993896484
20:33:50,1.0,-146.844,61.922,37.0
20:29:17,1.1,-156.237,57.558,91.1
20:22:14,0.72,-122.823165893555,38.8413314819336,1.12000000476837
19:29:32,0.81,-122.760833740234,38.826000213623,2.13000011444092
19:25:14,0.38,-122.879165649414,38.8448333740234,2.23000001907349
19:24:53,0.74,-122.833335876465,38.8544998168945,0.5
19:24:09,0.44,-122.811164855957,38.8214988708496,3.67000007629395
19:23:53,2.31,-97.46366667,34.42183333,5.27
19:20:06,0.7,-142.59,60.699,7.5
19:13:52,1.2,-151.115,61.891,78.6
18:57:27,1.4,-100.933,32.835,1.677
18:57:10,2.2,-66.7875,18.0351666666667,15.81
18:55:13,3.2,-150.944,63.026,130.6
18:23:39,1.09,-117.799833333333,35.313,8.18
18:21:16,1.08,-159.7525,56.1635,2.41
18:18:26,1.1,-159.726333333333,56.1568333333333,2.06
18:01:39,0.84,-121.626998901367,36.8964996337891,3.99000000953674
17:57:39,2.27,-115.2585,32.3698333333333,3.89
17:54:28,1.1,-146.336,61.59,47.4
17:49:42,2.0,-150.287,66.136,1.7
17:46:50,1.8,-149.12,63.837,120.1
17:45:32,0.28,-116.978,33.656,13.0
17:37:35,1.75,-155.373001098633,19.146333694458,40.2200012207031
17:31:11,0.77,-122.811668395996,38.8143348693848,2.9300000667572
17:24:27,3.15702483704809,-115.251663208008,32.3718338012695,12.0600004196167
17:03:11,2.1,-99.037,28.862,8.4385
16:58:05,1.91,-97.54021454,36.87315369,2.57220006
16:53:36,1.1,-102.059,31.946,3.9299
16:51:02,1.01,-117.481,34.1125,6.76
16:48:40,5.5,126.3113,9.3032,34.0
16:37:54,3.9,-171.6936,52.4012,10.0
16:37:18,1.6,-140.169,60.24,5.0
16:34:46,0.6,-116.776666666667,33.508,3.32
16:22:35,1.31,-122.379997253418,38.693000793457,7.44000005722046
16:20:03,1.46,-122.268165588379,38.529167175293,-0.28999999165535
16:16:06,4.4,-86.0179,10.5646,35.0
16:12:08,1.3,-151.36,65.062,5.0
16:08:27,1.5,-150.003,66.215,5.0
16:07:30,1.73,-155.848159790039,19.3288326263428,21.8999996185303
16:01:10,1.92,-117.798833333333,35.3163333333333,7.87
15:58:06,0.78,-117.815,35.3116666666667,8.15
15:49:24,0.75,-122.813667297363,38.8161659240723,3.02999997138977
15:47:58,1.2,-152.788,60.092,117.4
15:44:28,1.4,-152.101,60.065,73.0
15:34:51,1.2,-101.841,32.307,4.0248
15:33:13,4.9,126.0524,1.0187,47.855
15:11:32,0.88,-122.750503540039,38.7765007019043,1.64999997615814
15:07:42,1.25,-121.986167907715,37.8571662902832,8.85000038146973
14:48:17,1.6,-104.446,31.63,2.6052
14:45:26,4.3,-94.6409,15.5522,35.0
14:32:22,1.1,-101.933,32.262,4.0632
14:29:07,1.1,-149.048,62.289,29.2
14:13:55,1.7,-151.465,59.402,26.9
13:47:04,1.08,-122.955665588379,38.769832611084,2.98000001907349
13:44:15,1.7,-148.496,62.22,20.7
13:32:16,0.69,-118.423,34.967,9.57
13:29:19,1.61,-121.456832885742,36.6773338317871,6.59999990463257
13:22:45,0.92,-116.251166666667,32.9266666666667,12.0
13:19:58,4.7,-176.976,-22.6892,197.348
13:19:06,5.0,126.5259,9.1087,60.122
13:15:50,1.7,-155.352005004883,19.2013339996338,29.9599990844727
13:06:33,1.7,-152.869,60.379,134.3
12:52:09,4.3,71.837,37.3738,141.821
12:46:24,1.4,-150.761,60.403,52.4
12:41:58,2.21,-66.9813333333333,18.0033333333333,9.96
12:33:04,1.3,-151.102,62.327,78.5
12:29:50,2.1,-159.578,55.863,6.4
12:29:44,0.78,-117.7905,35.3623333333333,6.52
12:23:40,3.4,-136.271,59.164,4.4
12:10:52,1.5,-151.054,60.692,55.5
