Time,Magnitude,Longitude,Latitude,Depth
23:53:34,1.2,-150.4557,61.0095,15.3
23:48:17,-0.76,-151.950833333333,61.2133333333333,10.75
23:48:15,3.96,-64.4158,18.7998,8.0
23:34:04,1.1,-122.760498046875,38.7916679382324,1.29999995231628
23:27:59,1.26,-115.9363333,32.8758333,9.04
23:21:17,1.1,-102.194,32.119,6.8585
23:20:00,1.09,-122.81916809082,38.8151664733887,2.48000001907349
23:19:43,1.0,-166.565333333333,53.9491666666667,9.82
23:03:20,0.9,-102.265,32.147,1.5139
23:03:05,-0.2,-152.256166666667,61.3165,-2.5
23:02:02,1.2,-102.18,32.114,4.8171
22:59:45,1.3,-151.4021,62.2376,88.2
22:57:37,-0.44,-154.869333333333,58.1225,8.72
22:49:02,-0.52,-135.753333333333,57.0768333333333,3.55
22:37:47,1.1,-149.2441,64.9433,13.0
22:35:01,0.84,-118.851333618164,37.5444984436035,6.53000020980835
22:32:22,0.5,-166.434666666667,53.861,9.93
22:29:50,0.72,-122.78466796875,38.7946662902832,2.75999999046326
22:27:30,1.85,-116.2203333,33.3438333,10.81
22:08:50,1.08,-122.831001281738,38.8479995727539,1.46000003814697
22:07:13,1.96,-122.830665588379,38.8456649780273,1.41999995708466
22:02:14,1.4,-115.7331,36.6294,9.5
21:58:35,2.0,-104.142,31.77,3.524
21:58:15,1.7,-104.303,31.691,6.2799
21:51:13,1.02,-122.839500427246,38.8470001220703,2.33999991416931
21:49:31,0.94,-122.831001281738,38.8466682434082,1.03999996185303
21:49:10,0.78,-122.828834533691,38.8470001220703,1.30999994277954
21:42:22,-0.48,-152.224,61.175,9.17
21:35:54,-0.86,-152.241,61.1818333333333,2.8
21:28:32,0.67,-122.795997619629,38.8370018005371,2.34999990463257
21:26:03,1.92,-66.8068333333333,17.9811666666667,16.2
21:17:31,1.1,-102.197,32.115,4.652
21:04:27,-0.66,-152.761666666667,60.4938333333333,13.31
20:50:51,2.1,-102.191,32.297,4.3455
20:48:20,2.13,-122.941665649414,39.7446670532227,0.0299999993294477
20:34:27,-0.3,-116.2123,36.7423,6.3
20:21:41,0.83,-122.814163208008,38.8294982910156,2.69000005722046
20:13:39,0.94,-116.8958333,33.9486667,21.33
20:08:13,1.07,-122.814666748047,38.816333770752,2.52999997138977
20:02:57,4.6,-174.907,-17.4952,253.107
19:42:36,4.5,-176.2937,51.2881,43.251
19:42:04,1.1,-122.793998718262,38.8238334655762,2.5
19:41:58,-0.62,-152.3045,61.3138333333333,1.41
19:38:47,1.07,-122.80883026123,38.7999992370605,1.58000004291534
19:32:47,2.44,-118.859001159668,37.5455017089844,6.46000003814697
19:30:39,-0.44,-152.257,61.1751666666667,5.49
19:29:45,1.73,-121.28466796875,36.7615013122559,7.94999980926514
19:28:18,5.0,159.4498,-8.6885,10.0
19:24:35,1.38,-122.719497680664,38.7763328552246,1.20000004768372
19:21:25,1.1,-102.189,32.12,4.9888
19:18:10,0.69,-122.833168029785,38.8356666564941,1.04999995231628
19:14:18,1.5,-104.509,31.596,4.1072
19:11:58,1.24,-112.830833333333,37.1248333333333,15.13
19:06:26,1.4,-149.759,61.6165,24.5
19:06:05,1.3,-102.18,32.112,4.8865
19:01:59,1.3,-102.191,32.113,3.7269
19:01:17,1.02,-117.5045,33.8705,0.41
18:53:28,1.19,-118.3421667,35.0556667,0.28
18:49:53,2.72,-125.030502319336,40.3601684570312,0.680000007152557
18:34:37,1.6,-103.432,31.09,5.7515
18:17:40,3.8,-176.1418,51.0171,30.158
18:14:30,1.0,-152.7446,60.2561,98.5
18:09:09,2.33,-122.036003112793,39.4775009155273,31.0799999237061
17:57:22,0.4,-122.766334533691,38.788501739502,2.22000002861023
17:55:24,1.7,-104.017,31.561,6.9843
17:47:40,4.6,-176.1381,51.193,34.627
17:45:42,1.6,-104.529,31.592,3.6366
17:43:17,2.7,-146.9705,64.7458,16.3
17:36:36,2.0,-150.6566,61.7718,58.7
17:18:17,1.07,-122.700164794922,38.7621650695801,1.46000003814697
